 kgrid  ValNew  Policy 
 0.853555  -4.97479      0.85
  0.85357  -4.97407      0.85
 0.853585  -4.97335      0.85
   0.8536  -4.97264      0.85
 0.853615  -4.97192      0.85
  0.85363   -4.9712      0.85
 0.853645  -4.97049      0.85
  0.85366  -4.96977      0.85
 0.853675  -4.96905      0.85
  0.85369  -4.96834      0.85
 0.853705  -4.96762      0.85
  0.85372   -4.9669      0.85
 0.853735  -4.96619      0.85
  0.85375  -4.96547      0.85
 0.853765  -4.96476      0.85
  0.85378  -4.96404      0.85
 0.853795  -4.96333      0.85
  0.85381  -4.96261      0.85
 0.853825   -4.9619      0.85
  0.85384  -4.96118      0.85
 0.853855  -4.96047      0.85
  0.85387  -4.95975      0.85
 0.853885  -4.95904      0.85
   0.8539  -4.95832      0.85
 0.853915  -4.95761      0.85
  0.85393   -4.9569      0.85
 0.853945  -4.95618      0.85
  0.85396  -4.95547      0.85
 0.853975  -4.95475      0.85
  0.85399  -4.95404      0.85
 0.854005  -4.95333      0.85
  0.85402  -4.95261      0.85
 0.854035   -4.9519      0.85
  0.85405  -4.95119      0.85
 0.854065  -4.95048      0.85
  0.85408  -4.94976      0.85
 0.854095  -4.94905      0.85
  0.85411  -4.94834      0.85
 0.854125  -4.94763      0.85
  0.85414  -4.94691      0.85
 0.854155   -4.9462      0.85
  0.85417  -4.94549      0.85
 0.854185  -4.94478      0.85
   0.8542  -4.94407      0.85
 0.854215  -4.94335      0.85
  0.85423  -4.94264      0.85
 0.854245  -4.94193      0.85
  0.85426  -4.94122      0.85
 0.854275  -4.94051      0.85
  0.85429   -4.9398      0.85
 0.854305  -4.93909      0.85
  0.85432  -4.93838      0.85
 0.854335  -4.93767      0.85
  0.85435  -4.93696      0.85
 0.854365  -4.93625      0.85
  0.85438  -4.93553      0.85
 0.854395  -4.93482      0.85
  0.85441  -4.93411      0.85
 0.854425  -4.93341      0.85
  0.85444   -4.9327      0.85
 0.854455  -4.93199      0.85
  0.85447  -4.93128      0.85
 0.854485  -4.93057      0.85
   0.8545  -4.92986      0.85
 0.854515  -4.92915      0.85
  0.85453  -4.92844      0.85
 0.854545  -4.92773      0.85
  0.85456  -4.92702      0.85
 0.854575  -4.92631      0.85
  0.85459  -4.92561      0.85
 0.854605   -4.9249      0.85
  0.85462  -4.92419      0.85
 0.854635  -4.92348      0.85
  0.85465  -4.92277      0.85
 0.854665  -4.92207      0.85
  0.85468  -4.92136      0.85
 0.854695  -4.92065      0.85
  0.85471  -4.91994      0.85
 0.854725  -4.91924      0.85
  0.85474  -4.91853      0.85
 0.854755  -4.91782      0.85
  0.85477  -4.91712      0.85
 0.854785  -4.91641      0.85
   0.8548   -4.9157      0.85
 0.854815    -4.915      0.85
  0.85483  -4.91429      0.85
 0.854845  -4.91358      0.85
  0.85486  -4.91288      0.85
 0.854875  -4.91217      0.85
  0.85489  -4.91147      0.85
 0.854905  -4.91076      0.85
  0.85492  -4.91005      0.85
 0.854935  -4.90935      0.85
  0.85495  -4.90864      0.85
 0.854965  -4.90794      0.85
  0.85498  -4.90723      0.85
 0.854995  -4.90653      0.85
  0.85501  -4.90582      0.85
 0.855025  -4.90512      0.85
  0.85504  -4.90441      0.85
 0.855055  -4.90371      0.85
  0.85507  -4.90301      0.85
 0.855085   -4.9023      0.85
   0.8551   -4.9016      0.85
 0.855115  -4.90089      0.85
  0.85513  -4.90019      0.85
 0.855145  -4.89949      0.85
  0.85516  -4.89878      0.85
 0.855175  -4.89808      0.85
  0.85519  -4.89738      0.85
 0.855205  -4.89667      0.85
  0.85522  -4.89597      0.85
 0.855235  -4.89527      0.85
  0.85525  -4.89456      0.85
 0.855265  -4.89386      0.85
  0.85528  -4.89316      0.85
 0.855295  -4.89246      0.85
  0.85531  -4.89176      0.85
 0.855325  -4.89105      0.85
  0.85534  -4.89035      0.85
 0.855355  -4.88965      0.85
  0.85537  -4.88895      0.85
 0.855385  -4.88825      0.85
   0.8554  -4.88754      0.85
 0.855415  -4.88684      0.85
  0.85543  -4.88614      0.85
 0.855445  -4.88544      0.85
  0.85546  -4.88474      0.85
 0.855475  -4.88404      0.85
  0.85549  -4.88334      0.85
 0.855505  -4.88264      0.85
  0.85552  -4.88194      0.85
 0.855535  -4.88124      0.85
  0.85555  -4.88054      0.85
 0.855565  -4.87984      0.85
  0.85558  -4.87914      0.85
 0.855595  -4.87844      0.85
  0.85561  -4.87774      0.85
 0.855625  -4.87704      0.85
  0.85564  -4.87634      0.85
 0.855655  -4.87564      0.85
  0.85567  -4.87494      0.85
 0.855685  -4.87424      0.85
   0.8557  -4.87354      0.85
 0.855715  -4.87284      0.85
  0.85573  -4.87214      0.85
 0.855745  -4.87145      0.85
  0.85576  -4.87075      0.85
 0.855775  -4.87005      0.85
  0.85579  -4.86935      0.85
 0.855805  -4.86865      0.85
  0.85582  -4.86795      0.85
 0.855835  -4.86726      0.85
  0.85585  -4.86656      0.85
 0.855865  -4.86586      0.85
  0.85588  -4.86516      0.85
 0.855895  -4.86447      0.85
  0.85591  -4.86377      0.85
 0.855925  -4.86307      0.85
  0.85594  -4.86238      0.85
 0.855955  -4.86168      0.85
  0.85597  -4.86098      0.85
 0.855985  -4.86029      0.85
    0.856  -4.85959      0.85
 0.856015  -4.85889      0.85
  0.85603   -4.8582      0.85
 0.856045   -4.8575      0.85
  0.85606  -4.85681      0.85
 0.856075  -4.85611      0.85
  0.85609  -4.85541      0.85
 0.856105  -4.85472      0.85
  0.85612  -4.85402      0.85
 0.856135  -4.85333      0.85
  0.85615  -4.85263      0.85
 0.856165  -4.85194      0.85
  0.85618  -4.85124      0.85
 0.856195  -4.85055      0.85
  0.85621  -4.84985      0.85
 0.856225  -4.84916      0.85
  0.85624  -4.84846      0.85
 0.856255  -4.84777      0.85
  0.85627  -4.84708      0.85
 0.856285  -4.84638      0.85
   0.8563  -4.84569      0.85
 0.856315  -4.84499      0.85
  0.85633   -4.8443      0.85
 0.856345  -4.84361      0.85
  0.85636  -4.84291      0.85
 0.856375  -4.84222      0.85
  0.85639  -4.84153      0.85
 0.856405  -4.84083      0.85
  0.85642  -4.84014      0.85
 0.856435  -4.83945      0.85
  0.85645  -4.83876      0.85
 0.856465  -4.83806      0.85
  0.85648  -4.83737      0.85
 0.856495  -4.83668      0.85
  0.85651  -4.83599      0.85
 0.856525  -4.83529      0.85
  0.85654   -4.8346      0.85
 0.856555  -4.83391      0.85
  0.85657  -4.83322      0.85
 0.856585  -4.83253      0.85
   0.8566  -4.83184      0.85
 0.856615  -4.83114      0.85
  0.85663  -4.83045      0.85
 0.856645  -4.82976      0.85
  0.85666  -4.82907      0.85
 0.856675  -4.82838      0.85
  0.85669  -4.82769      0.85
 0.856705    -4.827      0.85
  0.85672  -4.82631      0.85
 0.856735  -4.82562      0.85
  0.85675  -4.82493      0.85
 0.856765  -4.82424      0.85
  0.85678  -4.82355      0.85
 0.856795  -4.82286      0.85
  0.85681  -4.82217      0.85
 0.856825  -4.82148      0.85
  0.85684  -4.82079      0.85
 0.856855   -4.8201      0.85
  0.85687  -4.81941      0.85
 0.856885  -4.81872      0.85
   0.8569  -4.81803      0.85
 0.856915  -4.81735      0.85
  0.85693  -4.81666      0.85
 0.856945  -4.81597      0.85
  0.85696  -4.81528      0.85
 0.856975  -4.81459      0.85
  0.85699   -4.8139      0.85
 0.857005  -4.81322      0.85
  0.85702  -4.81253      0.85
 0.857035  -4.81184      0.85
  0.85705  -4.81115      0.85
 0.857065  -4.81046      0.85
  0.85708  -4.80978      0.85
 0.857095  -4.80909      0.85
  0.85711   -4.8084      0.85
 0.857125  -4.80772      0.85
  0.85714  -4.80703      0.85
 0.857155  -4.80634      0.85
  0.85717  -4.80565      0.85
 0.857185  -4.80497      0.85
   0.8572  -4.80428      0.85
 0.857215   -4.8036      0.85
  0.85723  -4.80291      0.85
 0.857245  -4.80222      0.85
  0.85726  -4.80154      0.85
 0.857275  -4.80085      0.85
  0.85729  -4.80017      0.85
 0.857305  -4.79948      0.85
  0.85732  -4.79879      0.85
 0.857335  -4.79811      0.85
  0.85735  -4.79742      0.85
 0.857365  -4.79674      0.85
  0.85738  -4.79605      0.85
 0.857395  -4.79537      0.85
  0.85741  -4.79468      0.85
 0.857425    -4.794      0.85
  0.85744  -4.79332      0.85
 0.857455  -4.79263      0.85
  0.85747  -4.79195      0.85
 0.857485  -4.79126      0.85
   0.8575  -4.79058      0.85
 0.857515   -4.7899      0.85
  0.85753  -4.78921      0.85
 0.857545  -4.78853      0.85
  0.85756  -4.78784      0.85
 0.857575  -4.78716      0.85
  0.85759  -4.78648      0.85
 0.857605  -4.78579      0.85
  0.85762  -4.78511      0.85
 0.857635  -4.78443      0.85
  0.85765  -4.78375      0.85
 0.857665  -4.78306      0.85
  0.85768  -4.78238      0.85
 0.857695   -4.7817      0.85
  0.85771  -4.78102      0.85
 0.857725  -4.78033      0.85
  0.85774  -4.77965      0.85
 0.857755  -4.77897      0.85
  0.85777  -4.77829      0.85
 0.857785  -4.77761      0.85
   0.8578  -4.77693      0.85
 0.857815  -4.77624      0.85
  0.85783  -4.77556      0.85
 0.857845  -4.77488      0.85
  0.85786   -4.7742      0.85
 0.857875  -4.77352      0.85
  0.85789  -4.77284      0.85
 0.857905  -4.77216      0.85
  0.85792  -4.77148      0.85
 0.857935   -4.7708      0.85
  0.85795  -4.77012      0.85
 0.857965  -4.76944      0.85
  0.85798  -4.76876      0.85
 0.857995  -4.76808      0.85
  0.85801   -4.7674      0.85
 0.858025  -4.76672      0.85
  0.85804  -4.76604      0.85
 0.858055  -4.76536      0.85
  0.85807  -4.76468      0.85
 0.858085    -4.764      0.85
   0.8581  -4.76332      0.85
 0.858115  -4.76264      0.85
  0.85813  -4.76196      0.85
 0.858145  -4.76128      0.85
  0.85816  -4.76061      0.85
 0.858175  -4.75993      0.85
  0.85819  -4.75925      0.85
 0.858205  -4.75857      0.85
  0.85822  -4.75789      0.85
 0.858235  -4.75722      0.85
  0.85825  -4.75654      0.85
 0.858265  -4.75586      0.85
  0.85828  -4.75518      0.85
 0.858295   -4.7545      0.85
  0.85831  -4.75383      0.85
 0.858325  -4.75315      0.85
  0.85834  -4.75247      0.85
 0.858355   -4.7518      0.85
  0.85837  -4.75112      0.85
 0.858385  -4.75044      0.85
   0.8584  -4.74977      0.85
 0.858415  -4.74909      0.85
  0.85843  -4.74841      0.85
 0.858445  -4.74774      0.85
  0.85846  -4.74706      0.85
 0.858475  -4.74638      0.85
  0.85849  -4.74571      0.85
 0.858505  -4.74503      0.85
  0.85852  -4.74436      0.85
 0.858535  -4.74368      0.85
  0.85855  -4.74301      0.85
 0.858565  -4.74233      0.85
  0.85858  -4.74166      0.85
 0.858595  -4.74098      0.85
  0.85861  -4.74031      0.85
 0.858625  -4.73963      0.85
  0.85864  -4.73896      0.85
 0.858655  -4.73828      0.85
  0.85867  -4.73761      0.85
 0.858685  -4.73693      0.85
   0.8587  -4.73626      0.85
 0.858715  -4.73558      0.85
  0.85873  -4.73491      0.85
 0.858745  -4.73424      0.85
  0.85876  -4.73356      0.85
 0.858775  -4.73289      0.85
  0.85879  -4.73222      0.85
 0.858805  -4.73154      0.85
  0.85882  -4.73087      0.85
 0.858835   -4.7302      0.85
  0.85885  -4.72952      0.85
 0.858865  -4.72885      0.85
  0.85888  -4.72818      0.85
 0.858895  -4.72751      0.85
  0.85891  -4.72683      0.85
 0.858925  -4.72616      0.85
  0.85894  -4.72549      0.85
 0.858955  -4.72482      0.85
  0.85897  -4.72414      0.85
 0.858985  -4.72347      0.85
    0.859   -4.7228      0.85
 0.859015  -4.72213      0.85
  0.85903  -4.72146      0.85
 0.859045  -4.72079      0.85
  0.85906  -4.72011      0.85
 0.859075  -4.71944      0.85
  0.85909  -4.71877      0.85
 0.859105   -4.7181      0.85
  0.85912  -4.71743      0.85
 0.859135  -4.71676      0.85
  0.85915  -4.71609      0.85
 0.859165  -4.71542      0.85
  0.85918  -4.71475      0.85
 0.859195  -4.71408      0.85
  0.85921  -4.71341      0.85
 0.859225  -4.71274      0.85
  0.85924  -4.71207      0.85
 0.859255   -4.7114      0.85
  0.85927  -4.71073      0.85
 0.859285  -4.71006      0.85
   0.8593  -4.70939      0.85
 0.859315  -4.70872      0.85
  0.85933  -4.70805      0.85
 0.859345  -4.70738      0.85
  0.85936  -4.70671      0.85
 0.859375  -4.70604      0.85
  0.85939  -4.70538      0.85
 0.859405  -4.70471      0.85
  0.85942  -4.70404      0.85
 0.859435  -4.70337      0.85
  0.85945   -4.7027      0.85
 0.859465  -4.70203      0.85
  0.85948  -4.70137      0.85
 0.859495   -4.7007      0.85
  0.85951  -4.70003      0.85
 0.859525  -4.69936      0.85
  0.85954   -4.6987      0.85
 0.859555  -4.69803      0.85
  0.85957  -4.69736      0.85
 0.859585  -4.69669      0.85
   0.8596  -4.69603      0.85
 0.859615  -4.69536      0.85
  0.85963  -4.69469      0.85
 0.859645  -4.69403      0.85
  0.85966  -4.69336      0.85
 0.859675  -4.69269      0.85
  0.85969  -4.69203      0.85
 0.859705  -4.69136      0.85
  0.85972   -4.6907      0.85
 0.859735  -4.69003      0.85
  0.85975  -4.68936      0.85
 0.859765   -4.6887      0.85
  0.85978  -4.68803      0.85
 0.859795  -4.68737      0.85
  0.85981   -4.6867      0.85
 0.859825  -4.68604      0.85
  0.85984  -4.68537      0.85
 0.859855  -4.68471      0.85
  0.85987  -4.68404      0.85
 0.859885  -4.68338      0.85
   0.8599  -4.68271      0.85
 0.859915  -4.68205      0.85
  0.85993  -4.68138      0.85
 0.859945  -4.68072      0.85
  0.85996  -4.68006      0.85
 0.859975  -4.67939      0.85
  0.85999  -4.67873      0.85
 0.860006  -4.67806      0.85
 0.860021   -4.6774      0.85
 0.860036  -4.67674      0.85
 0.860051  -4.67607      0.85
 0.860066  -4.67541      0.85
 0.860081  -4.67475      0.85
 0.860096  -4.67408      0.85
 0.860111  -4.67342      0.85
 0.860126  -4.67276      0.85
 0.860141   -4.6721      0.85
 0.860156  -4.67143      0.85
 0.860171  -4.67077      0.85
 0.860186  -4.67011      0.85
 0.860201  -4.66945      0.85
 0.860216  -4.66878      0.85
 0.860231  -4.66812      0.85
 0.860246  -4.66746      0.85
 0.860261   -4.6668      0.85
 0.860276  -4.66614      0.85
 0.860291  -4.66547      0.85
 0.860306  -4.66481      0.85
 0.860321  -4.66415      0.85
 0.860336  -4.66349      0.85
 0.860351  -4.66283      0.85
 0.860366  -4.66217      0.85
 0.860381  -4.66151      0.85
 0.860396  -4.66085      0.85
 0.860411  -4.66019      0.85
 0.860426  -4.65953      0.85
 0.860441  -4.65887      0.85
 0.860456  -4.65821      0.85
 0.860471  -4.65755      0.85
 0.860486  -4.65689      0.85
 0.860501  -4.65623      0.85
 0.860516  -4.65557      0.85
 0.860531  -4.65491      0.85
 0.860546  -4.65425      0.85
 0.860561  -4.65359      0.85
 0.860576  -4.65293      0.85
 0.860591  -4.65227      0.85
 0.860606  -4.65161      0.85
 0.860621  -4.65095      0.85
 0.860636  -4.65029      0.85
 0.860651  -4.64963      0.85
 0.860666  -4.64898      0.85
 0.860681  -4.64832      0.85
 0.860696  -4.64766      0.85
 0.860711    -4.647      0.85
 0.860726  -4.64634      0.85
 0.860741  -4.64568      0.85
 0.860756  -4.64503      0.85
 0.860771  -4.64437      0.85
 0.860786  -4.64371      0.85
 0.860801  -4.64305      0.85
 0.860816   -4.6424      0.85
 0.860831  -4.64174      0.85
 0.860846  -4.64108      0.85
 0.860861  -4.64042      0.85
 0.860876  -4.63977      0.85
 0.860891  -4.63911      0.85
 0.860906  -4.63845      0.85
 0.860921   -4.6378      0.85
 0.860936  -4.63714      0.85
 0.860951  -4.63648      0.85
 0.860966  -4.63583      0.85
 0.860981  -4.63517      0.85
 0.860996  -4.63452      0.85
 0.861011  -4.63386      0.85
 0.861026   -4.6332      0.85
 0.861041  -4.63255      0.85
 0.861056  -4.63189      0.85
 0.861071  -4.63124      0.85
 0.861086  -4.63058      0.85
 0.861101  -4.62993      0.85
 0.861116  -4.62927      0.85
 0.861131  -4.62862      0.85
 0.861146  -4.62796      0.85
 0.861161  -4.62731      0.85
 0.861176  -4.62665      0.85
 0.861191    -4.626      0.85
 0.861206  -4.62534      0.85
 0.861221  -4.62469      0.85
 0.861236  -4.62404      0.85
 0.861251  -4.62338      0.85
 0.861266  -4.62273      0.85
 0.861281  -4.62207      0.85
 0.861296  -4.62142      0.85
 0.861311  -4.62077      0.85
 0.861326  -4.62011      0.85
 0.861341  -4.61946      0.85
 0.861356  -4.61881      0.85
 0.861371  -4.61815      0.85
 0.861386   -4.6175      0.85
 0.861401  -4.61685      0.85
 0.861416   -4.6162      0.85
 0.861431  -4.61554      0.85
 0.861446  -4.61489      0.85
 0.861461  -4.61424      0.85
 0.861476  -4.61359      0.85
 0.861491  -4.61293      0.85
 0.861506  -4.61228      0.85
 0.861521  -4.61163      0.85
 0.861536  -4.61098      0.85
 0.861551  -4.61033      0.85
 0.861566  -4.60968      0.85
 0.861581  -4.60902      0.85
 0.861596  -4.60837      0.85
 0.861611  -4.60772      0.85
 0.861626  -4.60707      0.85
 0.861641  -4.60642      0.85
 0.861656  -4.60577      0.85
 0.861671  -4.60512      0.85
 0.861686  -4.60447      0.85
 0.861701  -4.60382      0.85
 0.861716  -4.60317      0.85
 0.861731  -4.60252      0.85
 0.861746  -4.60187      0.85
 0.861761  -4.60122      0.85
 0.861776  -4.60057      0.85
 0.861791  -4.59992      0.85
 0.861806  -4.59927      0.85
 0.861821  -4.59862      0.85
 0.861836  -4.59797      0.85
 0.861851  -4.59732      0.85
 0.861866  -4.59667      0.85
 0.861881  -4.59602      0.85
 0.861896  -4.59537      0.85
 0.861911  -4.59472      0.85
 0.861926  -4.59407      0.85
 0.861941  -4.59342      0.85
 0.861956  -4.59278      0.85
 0.861971  -4.59213      0.85
 0.861986  -4.59148      0.85
 0.862001  -4.59083      0.85
 0.862016  -4.59018      0.85
 0.862031  -4.58953      0.85
 0.862046  -4.58889      0.85
 0.862061  -4.58824      0.85
 0.862076  -4.58759      0.85
 0.862091  -4.58694      0.85
 0.862106   -4.5863      0.85
 0.862121  -4.58565      0.85
 0.862136    -4.585      0.85
 0.862151  -4.58436      0.85
 0.862166  -4.58371      0.85
 0.862181  -4.58306      0.85
 0.862196  -4.58241      0.85
 0.862211  -4.58177      0.85
 0.862226  -4.58112      0.85
 0.862241  -4.58048      0.85
 0.862256  -4.57983      0.85
 0.862271  -4.57918      0.85
 0.862286  -4.57854      0.85
 0.862301  -4.57789      0.85
 0.862316  -4.57725      0.85
 0.862331   -4.5766      0.85
 0.862346  -4.57595      0.85
 0.862361  -4.57531      0.85
 0.862376  -4.57466      0.85
 0.862391  -4.57402      0.85
 0.862406  -4.57337      0.85
 0.862421  -4.57273      0.85
 0.862436  -4.57208      0.85
 0.862451  -4.57144      0.85
 0.862466  -4.57079      0.85
 0.862481  -4.57015      0.85
 0.862496   -4.5695      0.85
 0.862511  -4.56886      0.85
 0.862526  -4.56822      0.85
 0.862541  -4.56757      0.85
 0.862556  -4.56693      0.85
 0.862571  -4.56628      0.85
 0.862586  -4.56564      0.85
 0.862601    -4.565      0.85
 0.862616  -4.56435      0.85
 0.862631  -4.56371      0.85
 0.862646  -4.56307      0.85
 0.862661  -4.56242      0.85
 0.862676  -4.56178      0.85
 0.862691  -4.56114      0.85
 0.862706   -4.5605      0.85
 0.862721  -4.55985      0.85
 0.862736  -4.55921      0.85
 0.862751  -4.55857      0.85
 0.862766  -4.55793      0.85
 0.862781  -4.55728      0.85
 0.862796  -4.55664      0.85
 0.862811    -4.556      0.85
 0.862826  -4.55536      0.85
 0.862841  -4.55472      0.85
 0.862856  -4.55407      0.85
 0.862871  -4.55343      0.85
 0.862886  -4.55279      0.85
 0.862901  -4.55215      0.85
 0.862916  -4.55151      0.85
 0.862931  -4.55087      0.85
 0.862946  -4.55023      0.85
 0.862961  -4.54959      0.85
 0.862976  -4.54894      0.85
 0.862991   -4.5483      0.85
 0.863006  -4.54766      0.85
 0.863021  -4.54702      0.85
 0.863036  -4.54638      0.85
 0.863051  -4.54574      0.85
 0.863066   -4.5451      0.85
 0.863081  -4.54446      0.85
 0.863096  -4.54382      0.85
