 kgrid  ValNew  Policy 
0.881216 -57.6927 0.856903
0.881366 -57.6787 0.856903
0.881516 -57.6646 0.857054
0.881666 -57.6506 0.857204
0.881816 -57.6366 0.857354
0.881966 -57.6226 0.857354
0.882116 -57.6086 0.857504
0.882266 -57.5946 0.857654
0.882416 -57.5806 0.857654
0.882566 -57.5667 0.857804
0.882716 -57.5527 0.857954
0.882866 -57.5388 0.858104
0.883017 -57.5249 0.858104
0.883167 -57.5109 0.858254
0.883317  -57.497 0.858404
0.883467 -57.4831 0.858404
0.883617 -57.4692 0.858554
0.883767 -57.4553 0.858704
0.883917 -57.4415 0.858854
0.884067 -57.4276 0.858854
0.884217 -57.4138 0.859005
0.884367 -57.3999 0.859155
0.884517 -57.3861 0.859305
0.884667 -57.3723 0.859305
0.884817 -57.3585 0.859455
0.884967 -57.3447 0.859605
0.885118 -57.3309 0.859605
0.885268 -57.3171 0.859755
0.885418 -57.3033 0.859905
0.885568 -57.2896 0.860055
0.885718 -57.2758 0.860055
0.885868 -57.2621 0.860205
0.886018 -57.2483 0.860355
0.886168 -57.2346 0.860355
0.886318 -57.2209 0.860505
0.886468 -57.2072 0.860655
0.886618 -57.1935 0.860805
0.886768 -57.1798 0.860805
0.886918 -57.1661 0.860955
0.887069 -57.1525 0.861106
0.887219 -57.1388 0.861256
0.887369 -57.1252 0.861256
0.887519 -57.1115 0.861406
0.887669 -57.0979 0.861556
0.887819 -57.0843 0.861556
0.887969 -57.0707 0.861706
0.888119 -57.0571 0.861856
0.888269 -57.0435 0.862006
0.888419 -57.0299 0.862006
0.888569 -57.0164 0.862156
0.888719 -57.0028 0.862306
0.888869 -56.9893 0.862456
 0.88902 -56.9757 0.862456
 0.88917 -56.9622 0.862606
 0.88932 -56.9487 0.862756
 0.88947 -56.9352 0.862756
 0.88962 -56.9217 0.862906
 0.88977 -56.9082 0.863057
 0.88992 -56.8947 0.863207
 0.89007 -56.8812 0.863207
 0.89022 -56.8677 0.863357
 0.89037 -56.8543 0.863507
 0.89052 -56.8408 0.863657
 0.89067 -56.8274 0.863657
 0.89082  -56.814 0.863807
 0.89097 -56.8006 0.863957
0.891121 -56.7872 0.864107
0.891271 -56.7738 0.864107
0.891421 -56.7604 0.864257
0.891571  -56.747 0.864407
0.891721 -56.7336 0.864407
0.891871 -56.7202 0.864557
0.892021 -56.7069 0.864707
0.892171 -56.6936 0.864857
0.892321 -56.6802 0.864857
0.892471 -56.6669 0.865008
0.892621 -56.6536 0.865158
0.892771 -56.6403 0.865308
0.892921  -56.627 0.865308
0.893072 -56.6137 0.865458
0.893222 -56.6004 0.865608
0.893372 -56.5871 0.865758
0.893522 -56.5739 0.865758
0.893672 -56.5606 0.865908
0.893822 -56.5474 0.866058
0.893972 -56.5341 0.866208
0.894122 -56.5209 0.866208
0.894272 -56.5077 0.866358
0.894422 -56.4945 0.866508
0.894572 -56.4813 0.866508
0.894722 -56.4681 0.866658
0.894872 -56.4549 0.866808
0.895023 -56.4417 0.866958
0.895173 -56.4286 0.866958
0.895323 -56.4154 0.867109
0.895473 -56.4023 0.867259
0.895623 -56.3891 0.867409
0.895773  -56.376 0.867409
0.895923 -56.3629 0.867559
0.896073 -56.3498 0.867709
0.896223 -56.3367 0.867859
0.896373 -56.3236 0.867859
0.896523 -56.3105 0.868009
0.896673 -56.2974 0.868159
0.896823 -56.2843 0.868309
0.896973 -56.2713 0.868309
0.897124 -56.2582 0.868459
0.897274 -56.2452 0.868609
0.897424 -56.2322 0.868759
0.897574 -56.2191 0.868759
0.897724 -56.2061 0.868909
0.897874 -56.1931  0.86906
0.898024 -56.1801  0.86921
0.898174 -56.1671  0.86921
0.898324 -56.1542  0.86936
0.898474 -56.1412  0.86951
0.898624 -56.1282  0.86966
0.898774 -56.1153  0.86966
0.898924 -56.1023  0.86981
0.899075 -56.0894  0.86996
0.899225 -56.0765  0.86996
0.899375 -56.0635  0.87011
0.899525 -56.0506  0.87026
0.899675 -56.0377  0.87041
0.899825 -56.0248  0.87041
0.899975 -56.0119  0.87056
0.900125 -55.9991  0.87071
0.900275 -55.9862  0.87086
0.900425 -55.9733  0.87086
0.900575 -55.9605 0.871011
0.900725 -55.9476 0.871161
0.900875 -55.9348 0.871311
0.901026  -55.922 0.871311
0.901176 -55.9092 0.871461
0.901326 -55.8964 0.871611
0.901476 -55.8835 0.871761
0.901626 -55.8708 0.871911
0.901776  -55.858 0.872061
0.901926 -55.8452 0.872061
0.902076 -55.8324 0.872211
0.902226 -55.8196 0.872361
0.902376 -55.8069 0.872511
0.902526 -55.7941 0.872661
0.902676 -55.7813 0.872811
0.902826 -55.7686 0.872811
0.902976 -55.7559 0.872961
0.903127 -55.7431 0.873112
0.903277 -55.7304 0.873262
0.903427 -55.7177 0.873412
0.903577  -55.705 0.873562
0.903727 -55.6922 0.873562
0.903877 -55.6795 0.873712
0.904027 -55.6668 0.873862
0.904177 -55.6542 0.874012
0.904327 -55.6415 0.874162
0.904477 -55.6288 0.874312
0.904627 -55.6161 0.874312
0.904777 -55.6035 0.874462
0.904927 -55.5908 0.874612
0.905078 -55.5782 0.874762
0.905228 -55.5655 0.874912
0.905378 -55.5529 0.875063
0.905528 -55.5402 0.875063
0.905678 -55.5276 0.875213
0.905828  -55.515 0.875363
0.905978 -55.5024 0.875513
0.906128 -55.4898 0.875663
0.906278 -55.4772 0.875813
0.906428 -55.4646 0.875963
0.906578  -55.452 0.875963
0.906728 -55.4394 0.876113
0.906878 -55.4268 0.876263
0.907029 -55.4142 0.876413
0.907179 -55.4017 0.876563
0.907329 -55.3891 0.876713
0.907479 -55.3766 0.876713
0.907629  -55.364 0.876863
0.907779 -55.3515 0.877014
0.907929 -55.3389 0.877164
0.908079 -55.3264 0.877314
0.908229 -55.3139 0.877464
0.908379 -55.3014 0.877464
0.908529 -55.2889 0.877614
0.908679 -55.2763 0.877764
0.908829 -55.2638 0.877914
0.908979 -55.2514 0.878064
 0.90913 -55.2389 0.878214
 0.90928 -55.2264 0.878364
 0.90943 -55.2139 0.878364
 0.90958 -55.2014 0.878514
 0.90973  -55.189 0.878664
