 kgrid  ValNew  Policy 
    0.85 -63.1175 0.877614
 0.85015 -63.1045 0.877764
  0.8503 -63.0916 0.877914
 0.85045 -63.0787 0.878064
  0.8506 -63.0658 0.878214
 0.85075 -63.0529 0.878214
  0.8509   -63.04 0.878364
0.851051 -63.0271 0.878514
0.851201 -63.0143 0.878664
0.851351 -63.0014 0.878814
0.851501 -62.9885 0.878964
0.851651 -62.9757 0.879115
0.851801 -62.9628 0.879115
0.851951   -62.95 0.879265
0.852101 -62.9371 0.879415
0.852251 -62.9243 0.879565
0.852401 -62.9115 0.879715
0.852551 -62.8986 0.879865
0.852701 -62.8858 0.880015
0.852851  -62.873 0.880165
0.853002 -62.8602 0.880165
0.853152 -62.8474 0.880315
0.853302 -62.8346 0.880465
0.853452 -62.8218 0.880615
0.853602 -62.8091 0.880765
0.853752 -62.7963 0.880915
0.853902 -62.7835 0.881066
0.854052 -62.7707 0.881216
0.854202  -62.758 0.881366
0.854352 -62.7452 0.881516
0.854502 -62.7325 0.881516
0.854652 -62.7197 0.881666
0.854802  -62.707 0.881816
0.854952 -62.6943 0.881966
0.855103 -62.6816 0.882116
0.855253 -62.6688 0.882266
0.855403 -62.6561 0.882416
0.855553 -62.6434 0.882566
0.855703 -62.6307 0.882566
0.855853  -62.618 0.882716
0.856003 -62.6053 0.882866
0.856153 -62.5926 0.883017
0.856303   -62.58 0.883167
0.856453 -62.5673 0.883317
0.856603 -62.5546 0.883467
0.856753  -62.542 0.883617
0.856903 -62.5293 0.883767
0.857054 -62.5167 0.883767
0.857204  -62.504 0.883917
0.857354 -62.4914 0.884067
0.857504 -62.4787 0.884217
0.857654 -62.4661 0.884367
0.857804 -62.4535 0.884517
0.857954 -62.4409 0.884667
0.858104 -62.4282 0.884817
0.858254 -62.4156 0.884967
0.858404  -62.403 0.885118
0.858554 -62.3904 0.885118
0.858704 -62.3779 0.885268
0.858854 -62.3653 0.885418
0.859005 -62.3527 0.885568
0.859155 -62.3401 0.885718
0.859305 -62.3275 0.885868
0.859455  -62.315 0.886018
0.859605 -62.3024 0.886168
0.859755 -62.2899 0.886318
0.859905 -62.2773 0.886318
0.860055 -62.2648 0.886468
0.860205 -62.2523 0.886618
0.860355 -62.2397 0.886768
0.860505 -62.2272 0.886918
