 kgrid  ValNew  Policy 
0.903427 -68.8454  0.90928
0.903577 -68.8336  0.90943
0.903727 -68.8218  0.90958
0.903877 -68.8101  0.90973
0.904027 -68.7983  0.90988
0.904177 -68.7865  0.91003
0.904327 -68.7748  0.91018
0.904477  -68.763  0.91018
0.904627 -68.7513  0.91033
0.904777 -68.7396  0.91048
0.904927 -68.7278  0.91063
0.905078 -68.7161  0.91078
0.905228 -68.7044  0.91093
0.905378 -68.6926 0.911081
0.905528 -68.6809 0.911231
0.905678 -68.6692 0.911381
0.905828 -68.6575 0.911531
0.905978 -68.6458 0.911681
0.906128 -68.6341 0.911831
0.906278 -68.6224 0.911981
0.906428 -68.6107 0.912131
0.906578  -68.599 0.912131
0.906728 -68.5873 0.912281
0.906878 -68.5756 0.912431
0.907029 -68.5639 0.912581
0.907179 -68.5522 0.912731
0.907329 -68.5406 0.912881
0.907479 -68.5289 0.913032
0.907629 -68.5172 0.913182
0.907779 -68.5056 0.913332
0.907929 -68.4939 0.913482
0.908079 -68.4822 0.913632
0.908229 -68.4706 0.913782
0.908379  -68.459 0.913932
0.908529 -68.4473 0.914082
0.908679 -68.4357 0.914232
0.908829  -68.424 0.914232
0.908979 -68.4124 0.914382
 0.90913 -68.4008 0.914532
 0.90928 -68.3892 0.914682
 0.90943 -68.3775 0.914832
 0.90958 -68.3659 0.914982
 0.90973 -68.3543 0.915133
 0.90988 -68.3427 0.915283
 0.91003 -68.3311 0.915433
 0.91018 -68.3195 0.915583
 0.91033 -68.3079 0.915733
 0.91048 -68.2963 0.915883
 0.91063 -68.2847 0.916033
 0.91078 -68.2732 0.916183
 0.91093 -68.2616 0.916333
0.911081   -68.25 0.916333
0.911231 -68.2384 0.916483
0.911381 -68.2269 0.916633
0.911531 -68.2153 0.916783
0.911681 -68.2037 0.916933
0.911831 -68.1922 0.917084
0.911981 -68.1806 0.917234
0.912131 -68.1691 0.917384
0.912281 -68.1575 0.917534
0.912431  -68.146 0.917684
0.912581 -68.1345 0.917834
0.912731 -68.1229 0.917984
0.912881 -68.1114 0.918134
0.913032 -68.0999 0.918284
0.913182 -68.0884 0.918434
0.913332 -68.0768 0.918584
0.913482 -68.0653 0.918584
0.913632 -68.0538 0.918734
0.913782 -68.0423 0.918884
0.913932 -68.0308 0.919035
0.914082 -68.0193 0.919185
0.914232 -68.0078 0.919335
0.914382 -67.9963 0.919485
0.914532 -67.9848 0.919635
0.914682 -67.9733 0.919785
0.914832 -67.9619 0.919935
0.914982 -67.9504 0.920085
0.915133 -67.9389 0.920235
0.915283 -67.9275 0.920385
0.915433  -67.916 0.920535
0.915583 -67.9045 0.920685
0.915733 -67.8931 0.920835
0.915883 -67.8816 0.920835
0.916033 -67.8702 0.920985
0.916183 -67.8587 0.921136
0.916333 -67.8473 0.921286
0.916483 -67.8359 0.921436
0.916633 -67.8244 0.921586
0.916783  -67.813 0.921736
0.916933 -67.8016 0.921886
0.917084 -67.7901 0.922036
0.917234 -67.7787 0.922186
0.917384 -67.7673 0.922336
0.917534 -67.7559 0.922486
0.917684 -67.7445 0.922636
0.917834 -67.7331 0.922786
0.917984 -67.7217 0.922936
0.918134 -67.7103 0.922936
0.918284 -67.6989 0.923087
0.918434 -67.6875 0.923237
0.918584 -67.6761 0.923387
0.918734 -67.6647 0.923537
0.918884 -67.6534 0.923687
0.919035  -67.642 0.923837
0.919185 -67.6306 0.923987
0.919335 -67.6193 0.924137
0.919485 -67.6079 0.924287
0.919635 -67.5965 0.924437
0.919785 -67.5852 0.924587
0.919935 -67.5738 0.924737
0.920085 -67.5625 0.924887
0.920235 -67.5511 0.925038
0.920385 -67.5398 0.925188
0.920535 -67.5285 0.925188
0.920685 -67.5171 0.925338
0.920835 -67.5058 0.925488
0.920985 -67.4945 0.925638
0.921136 -67.4832 0.925788
0.921286 -67.4718 0.925938
0.921436 -67.4605 0.926088
0.921586 -67.4492 0.926238
0.921736 -67.4379 0.926388
0.921886 -67.4266 0.926538
0.922036 -67.4153 0.926688
0.922186  -67.404 0.926838
0.922336 -67.3927 0.926988
0.922486 -67.3814 0.927139
0.922636 -67.3701 0.927289
0.922786 -67.3589 0.927439
0.922936 -67.3476 0.927439
0.923087 -67.3363 0.927589
0.923237  -67.325 0.927739
0.923387 -67.3138 0.927889
0.923537 -67.3025 0.928039
0.923687 -67.2913 0.928189
0.923837   -67.28 0.928339
0.923987 -67.2687 0.928489
0.924137 -67.2575 0.928639
0.924287 -67.2463 0.928789
0.924437  -67.235 0.928939
0.924587 -67.2238  0.92909
0.924737 -67.2125  0.92924
0.924887 -67.2013  0.92939
0.925038 -67.1901  0.92954
0.925188 -67.1789  0.92969
0.925338 -67.1676  0.92984
0.925488 -67.1564  0.92984
0.925638 -67.1452  0.92999
0.925788  -67.134  0.93014
0.925938 -67.1228  0.93029
0.926088 -67.1116  0.93044
0.926238 -67.1004  0.93059
0.926388 -67.0892  0.93074
0.926538  -67.078  0.93089
0.926688 -67.0668 0.931041
0.926838 -67.0556 0.931191
0.926988 -67.0445 0.931341
0.927139 -67.0333 0.931491
0.927289 -67.0221 0.931641
0.927439  -67.011 0.931791
0.927589 -66.9998 0.931941
0.927739 -66.9886 0.932091
0.927889 -66.9775 0.932241
0.928039 -66.9663 0.932241
0.928189 -66.9552 0.932391
0.928339  -66.944 0.932541
0.928489 -66.9329 0.932691
0.928639 -66.9217 0.932841
0.928789 -66.9106 0.932991
0.928939 -66.8995 0.933142
 0.92909 -66.8883 0.933292
 0.92924 -66.8772 0.933442
 0.92939 -66.8661 0.933592
 0.92954  -66.855 0.933742
 0.92969 -66.8438 0.933892
 0.92984 -66.8327 0.934042
 0.92999 -66.8216 0.934192
 0.93014 -66.8105 0.934342
 0.93029 -66.7994 0.934492
 0.93044 -66.7883 0.934642
 0.93059 -66.7772 0.934792
 0.93074 -66.7661 0.934792
 0.93089  -66.755 0.934942
0.931041 -66.7439 0.935093
0.931191 -66.7329 0.935243
0.931341 -66.7218 0.935393
0.931491 -66.7107 0.935543
0.931641 -66.6996 0.935693
0.931791 -66.6886 0.935843
0.931941 -66.6775 0.935993
0.932091 -66.6665 0.936143
0.932241 -66.6554 0.936293
0.932391 -66.6443 0.936443
0.932541 -66.6333 0.936593
0.932691 -66.6222 0.936743
0.932841 -66.6112 0.936893
0.932991 -66.6002 0.937044
0.933142 -66.5891 0.937194
0.933292 -66.5781 0.937344
0.933442 -66.5671 0.937344
0.933592  -66.556 0.937494
0.933742  -66.545 0.937644
0.933892  -66.534 0.937794
0.934042  -66.523 0.937944
0.934192  -66.512 0.938094
0.934342  -66.501 0.938244
0.934492 -66.4899 0.938394
0.934642 -66.4789 0.938544
0.934792 -66.4679 0.938694
0.934942  -66.457 0.938844
0.935093  -66.446 0.938994
0.935243  -66.435 0.939145
0.935393  -66.424 0.939295
0.935543  -66.413 0.939445
0.935693  -66.402 0.939595
0.935843 -66.3911 0.939745
0.935993 -66.3801 0.939895
0.936143 -66.3691 0.939895
0.936293 -66.3581 0.940045
0.936443 -66.3472 0.940195
0.936593 -66.3362 0.940345
0.936743 -66.3253 0.940495
0.936893 -66.3143 0.940645
0.937044 -66.3034 0.940795
0.937194 -66.2924 0.940945
0.937344 -66.2815 0.941096
0.937494 -66.2706 0.941246
0.937644 -66.2596 0.941396
0.937794 -66.2487 0.941546
0.937944 -66.2378 0.941696
0.938094 -66.2268 0.941846
0.938244 -66.2159 0.941996
0.938394  -66.205 0.942146
0.938544 -66.1941 0.942296
0.938694 -66.1832 0.942446
0.938844 -66.1723 0.942446
0.938994 -66.1614 0.942596
0.939145 -66.1505 0.942746
0.939295 -66.1396 0.942896
0.939445 -66.1287 0.943047
0.939595 -66.1178 0.943197
0.939745 -66.1069 0.943347
0.939895  -66.096 0.943497
0.940045 -66.0851 0.943647
0.940195 -66.0743 0.943797
0.940345 -66.0634 0.943947
0.940495 -66.0525 0.944097
0.940645 -66.0416 0.944247
0.940795 -66.0308 0.944397
0.940945 -66.0199 0.944547
0.941096 -66.0091 0.944697
0.941246 -65.9982 0.944847
0.941396 -65.9874 0.944997
0.941546 -65.9765 0.945148
0.941696 -65.9657 0.945148
0.941846 -65.9548 0.945298
0.941996  -65.944 0.945448
0.942146 -65.9332 0.945598
0.942296 -65.9223 0.945748
0.942446 -65.9115 0.945898
0.942596 -65.9007 0.946048
0.942746 -65.8898 0.946198
0.942896  -65.879 0.946348
0.943047 -65.8682 0.946498
0.943197 -65.8574 0.946648
0.943347 -65.8466 0.946798
0.943497 -65.8358 0.946948
0.943647  -65.825 0.947099
0.943797 -65.8142 0.947249
0.943947 -65.8034 0.947399
0.944097 -65.7926 0.947549
0.944247 -65.7818 0.947699
0.944397  -65.771 0.947849
0.944547 -65.7603 0.947849
0.944697 -65.7495 0.947999
0.944847 -65.7387 0.948149
0.944997 -65.7279 0.948299
0.945148 -65.7172 0.948449
0.945298 -65.7064 0.948599
0.945448 -65.6956 0.948749
0.945598 -65.6849 0.948899
0.945748 -65.6741  0.94905
0.945898 -65.6634   0.9492
0.946048 -65.6526  0.94935
0.946198 -65.6419   0.9495
0.946348 -65.6311  0.94965
0.946498 -65.6204   0.9498
0.946648 -65.6097  0.94995
0.946798 -65.5989   0.9501
0.946948 -65.5882  0.95025
0.947099 -65.5775   0.9504
0.947249 -65.5668  0.95055
0.947399  -65.556  0.95055
0.947549 -65.5453   0.9507
0.947699 -65.5346  0.95085
0.947849 -65.5239 0.951001
0.947999 -65.5132 0.951151
0.948149 -65.5025 0.951301
0.948299 -65.4918 0.951451
0.948449 -65.4811 0.951601
0.948599 -65.4704 0.951751
0.948749 -65.4597 0.951901
0.948899  -65.449 0.952051
 0.94905 -65.4383 0.952201
  0.9492 -65.4276 0.952351
 0.94935  -65.417 0.952501
  0.9495 -65.4063 0.952651
 0.94965 -65.3956 0.952801
  0.9498  -65.385 0.952951
 0.94995 -65.3743 0.953102
  0.9501 -65.3636 0.953252
 0.95025  -65.353 0.953252
  0.9504 -65.3423 0.953402
 0.95055 -65.3317 0.953552
  0.9507  -65.321 0.953702
 0.95085 -65.3104 0.953852
0.951001 -65.2997 0.954002
0.951151 -65.2891 0.954152
0.951301 -65.2784 0.954302
0.951451 -65.2678 0.954452
0.951601 -65.2572 0.954602
0.951751 -65.2466 0.954752
0.951901 -65.2359 0.954902
0.952051 -65.2253 0.955053
0.952201 -65.2147 0.955203
0.952351 -65.2041 0.955353
0.952501 -65.1935 0.955503
0.952651 -65.1829 0.955653
0.952801 -65.1723 0.955803
0.952951 -65.1617 0.955953
0.953102 -65.1511 0.955953
0.953252 -65.1405 0.956103
0.953402 -65.1299 0.956253
0.953552 -65.1193 0.956403
0.953702 -65.1087 0.956553
0.953852 -65.0981 0.956703
0.954002 -65.0875 0.956853
0.954152  -65.077 0.957004
0.954302 -65.0664 0.957154
0.954452 -65.0558 0.957304
0.954602 -65.0453 0.957454
0.954752 -65.0347 0.957604
0.954902 -65.0241 0.957754
0.955053 -65.0136 0.957904
0.955203  -65.003 0.958054
0.955353 -64.9925 0.958204
0.955503 -64.9819 0.958354
0.955653 -64.9714 0.958504
0.955803 -64.9608 0.958654
0.955953 -64.9503 0.958804
0.956103 -64.9398 0.958804
0.956253 -64.9292 0.958954
0.956403 -64.9187 0.959105
0.956553 -64.9082 0.959255
0.956703 -64.8977 0.959405
0.956853 -64.8871 0.959555
0.957004 -64.8766 0.959705
0.957154 -64.8661 0.959855
0.957304 -64.8556 0.960005
0.957454 -64.8451 0.960155
0.957604 -64.8346 0.960305
0.957754 -64.8241 0.960455
0.957904 -64.8136 0.960605
0.958054 -64.8031 0.960755
0.958204 -64.7926 0.960905
0.958354 -64.7821 0.961056
0.958504 -64.7716 0.961206
0.958654 -64.7611 0.961356
0.958804 -64.7507 0.961506
0.958954 -64.7402 0.961656
0.959105 -64.7297 0.961656
0.959255 -64.7192 0.961806
0.959405 -64.7088 0.961956
0.959555 -64.6983 0.962106
0.959705 -64.6879 0.962256
0.959855 -64.6774 0.962406
0.960005 -64.6669 0.962556
0.960155 -64.6565 0.962706
0.960305  -64.646 0.962856
0.960455 -64.6356 0.963007
0.960605 -64.6252 0.963157
0.960755 -64.6147 0.963307
0.960905 -64.6043 0.963457
0.961056 -64.5938 0.963607
0.961206 -64.5834 0.963757
0.961356  -64.573 0.963907
0.961506 -64.5626 0.964057
0.961656 -64.5522 0.964207
0.961806 -64.5417 0.964357
0.961956 -64.5313 0.964357
0.962106 -64.5209 0.964507
0.962256 -64.5105 0.964657
0.962406 -64.5001 0.964807
0.962556 -64.4897 0.964957
0.962706 -64.4793 0.965108
0.962856 -64.4689 0.965258
0.963007 -64.4585 0.965408
0.963157 -64.4481 0.965558
0.963307 -64.4377 0.965708
0.963457 -64.4273 0.965858
0.963607  -64.417 0.966008
0.963757 -64.4066 0.966158
0.963907 -64.3962 0.966308
0.964057 -64.3858 0.966458
0.964207 -64.3755 0.966608
0.964357 -64.3651 0.966758
0.964507 -64.3547 0.966908
0.964657 -64.3444 0.967059
0.964807  -64.334 0.967209
0.964957 -64.3237 0.967359
0.965108 -64.3133 0.967359
0.965258  -64.303 0.967509
0.965408 -64.2926 0.967659
0.965558 -64.2823 0.967809
0.965708 -64.2719 0.967959
0.965858 -64.2616 0.968109
0.966008 -64.2513 0.968259
0.966158 -64.2409 0.968409
0.966308 -64.2306 0.968559
0.966458 -64.2203 0.968709
0.966608   -64.21 0.968859
0.966758 -64.1997  0.96901
0.966908 -64.1893  0.96916
0.967059  -64.179  0.96931
0.967209 -64.1687  0.96946
0.967359 -64.1584  0.96961
0.967509 -64.1481  0.96976
0.967659 -64.1378  0.96991
0.967809 -64.1275  0.97006
0.967959 -64.1172  0.97021
0.968109 -64.1069  0.97021
0.968259 -64.0967  0.97036
0.968409 -64.0864  0.97051
0.968559 -64.0761  0.97066
0.968709 -64.0658  0.97081
0.968859 -64.0555  0.97096
 0.96901 -64.0453 0.971111
 0.96916  -64.035 0.971261
 0.96931 -64.0247 0.971411
 0.96946 -64.0145 0.971561
 0.96961 -64.0042 0.971711
 0.96976 -63.9939 0.971861
 0.96991 -63.9837 0.972011
 0.97006 -63.9734 0.972161
 0.97021 -63.9632 0.972311
 0.97036 -63.9529 0.972461
 0.97051 -63.9427 0.972611
 0.97066 -63.9325 0.972761
 0.97081 -63.9222 0.972911
 0.97096  -63.912 0.973062
0.971111 -63.9018 0.973062
0.971261 -63.8915 0.973212
0.971411 -63.8813 0.973362
0.971561 -63.8711 0.973512
0.971711 -63.8609 0.973662
0.971861 -63.8507 0.973812
0.972011 -63.8404 0.973962
0.972161 -63.8302 0.974112
0.972311   -63.82 0.974262
0.972461 -63.8098 0.974412
0.972611 -63.7996 0.974562
0.972761 -63.7894 0.974712
0.972911 -63.7792 0.974862
0.973062  -63.769 0.975013
0.973212 -63.7588 0.975163
0.973362 -63.7487 0.975313
0.973512 -63.7385 0.975463
0.973662 -63.7283 0.975613
0.973812 -63.7181 0.975763
0.973962 -63.7079 0.975913
0.974112 -63.6978 0.976063
0.974262 -63.6876 0.976063
0.974412 -63.6774 0.976213
0.974562 -63.6673 0.976363
0.974712 -63.6571 0.976513
0.974862 -63.6469 0.976663
0.975013 -63.6368 0.976813
0.975163 -63.6266 0.976963
0.975313 -63.6165 0.977114
0.975463 -63.6063 0.977264
0.975613 -63.5962 0.977414
0.975763 -63.5861 0.977564
0.975913 -63.5759 0.977714
0.976063 -63.5658 0.977864
0.976213 -63.5557 0.978014
0.976363 -63.5455 0.978164
0.976513 -63.5354 0.978314
0.976663 -63.5253 0.978464
0.976813 -63.5152 0.978614
0.976963 -63.5051 0.978764
0.977114 -63.4949 0.978914
0.977264 -63.4848 0.978914
0.977414 -63.4747 0.979065
0.977564 -63.4646 0.979215
0.977714 -63.4545 0.979365
0.977864 -63.4444 0.979515
0.978014 -63.4343 0.979665
0.978164 -63.4242 0.979815
0.978314 -63.4141 0.979965
0.978464 -63.4041 0.980115
0.978614  -63.394 0.980265
0.978764 -63.3839 0.980415
0.978914 -63.3738 0.980565
0.979065 -63.3637 0.980715
0.979215 -63.3537 0.980865
0.979365 -63.3436 0.981016
0.979515 -63.3335 0.981166
0.979665 -63.3235 0.981316
0.979815 -63.3134 0.981466
0.979965 -63.3033 0.981616
0.980115 -63.2933 0.981766
0.980265 -63.2832 0.981916
0.980415 -63.2732 0.981916
0.980565 -63.2631 0.982066
0.980715 -63.2531 0.982216
0.980865  -63.243 0.982366
