 kgrid  ValNew  Policy 
0.868159 -46.7899 0.891721
0.868309  -46.778 0.891871
0.868459  -46.766 0.892021
0.868609 -46.7541 0.892171
0.868759 -46.7421 0.892321
0.868909 -46.7302 0.892471
 0.86906 -46.7183 0.892621
 0.86921 -46.7063 0.892621
 0.86936 -46.6944 0.892771
 0.86951 -46.6825 0.892921
 0.86966 -46.6706 0.893072
 0.86981 -46.6587 0.893222
 0.86996 -46.6468 0.893372
 0.87011 -46.6349 0.893522
 0.87026  -46.623 0.893672
 0.87041 -46.6111 0.893822
 0.87056 -46.5992 0.893822
 0.87071 -46.5873 0.893972
 0.87086 -46.5755 0.894122
0.871011 -46.5636 0.894272
0.871161 -46.5518 0.894422
0.871311 -46.5399 0.894572
0.871461 -46.5281 0.894722
0.871611 -46.5162 0.894722
0.871761 -46.5044 0.894872
0.871911 -46.4925 0.895023
0.872061 -46.4807 0.895173
0.872211 -46.4689 0.895323
0.872361 -46.4571 0.895473
0.872511 -46.4453 0.895623
0.872661 -46.4335 0.895773
0.872811 -46.4217 0.895923
0.872961 -46.4099 0.895923
0.873112 -46.3981 0.896073
0.873262 -46.3863 0.896223
0.873412 -46.3745 0.896373
0.873562 -46.3628 0.896523
0.873712  -46.351 0.896673
0.873862 -46.3392 0.896823
0.874012 -46.3275 0.896973
0.874162 -46.3157 0.896973
0.874312  -46.304 0.897124
0.874462 -46.2922 0.897274
0.874612 -46.2805 0.897424
0.874762 -46.2688 0.897574
0.874912  -46.257 0.897724
0.875063 -46.2453 0.897874
0.875213 -46.2336 0.898024
0.875363 -46.2219 0.898024
0.875513 -46.2102 0.898174
0.875663 -46.1985 0.898324
0.875813 -46.1868 0.898474
0.875963 -46.1751 0.898624
0.876113 -46.1634 0.898774
0.876263 -46.1518 0.898924
0.876413 -46.1401 0.899075
0.876563 -46.1284 0.899075
0.876713 -46.1168 0.899225
0.876863 -46.1051 0.899375
0.877014 -46.0935 0.899525
0.877164 -46.0818 0.899675
0.877314 -46.0702 0.899825
0.877464 -46.0585 0.899975
0.877614 -46.0469 0.900125
0.877764 -46.0353 0.900275
0.877914 -46.0237 0.900275
0.878064 -46.0121 0.900425
0.878214 -46.0004 0.900575
0.878364 -45.9888 0.900725
0.878514 -45.9772 0.900875
0.878664 -45.9656 0.901026
0.878814 -45.9541 0.901176
0.878964 -45.9425 0.901326
0.879115 -45.9309 0.901326
0.879265 -45.9193 0.901476
0.879415 -45.9078 0.901626
0.879565 -45.8962 0.901776
0.879715 -45.8846 0.901926
0.879865 -45.8731 0.902076
0.880015 -45.8615 0.902226
0.880165   -45.85 0.902376
0.880315 -45.8385 0.902526
0.880465 -45.8269 0.902526
0.880615 -45.8154 0.902676
0.880765 -45.8039 0.902826
0.880915 -45.7924 0.902976
0.881066 -45.7808 0.903127
0.881216 -45.7693 0.903277
0.881366 -45.7578 0.903427
0.881516 -45.7463 0.903577
0.881666 -45.7349 0.903727
0.881816 -45.7234 0.903727
0.881966 -45.7119 0.903877
0.882116 -45.7004 0.904027
0.882266 -45.6889 0.904177
0.882416 -45.6775 0.904327
0.882566  -45.666 0.904477
0.882716 -45.6545 0.904627
0.882866 -45.6431 0.904777
0.883017 -45.6316 0.904927
0.883167 -45.6202 0.904927
0.883317 -45.6088 0.905078
0.883467 -45.5973 0.905228
0.883617 -45.5859 0.905378
0.883767 -45.5745 0.905528
0.883917  -45.563 0.905678
0.884067 -45.5516 0.905828
0.884217 -45.5402 0.905978
0.884367 -45.5288 0.906128
0.884517 -45.5174 0.906278
0.884667  -45.506 0.906428
0.884817 -45.4946 0.906428
0.884967 -45.4832 0.906578
0.885118 -45.4718 0.906728
0.885268 -45.4605 0.906878
0.885418 -45.4491 0.907029
0.885568 -45.4377 0.907179
0.885718 -45.4264 0.907329
0.885868  -45.415 0.907479
0.886018 -45.4036 0.907629
0.886168 -45.3923 0.907779
0.886318  -45.381 0.907779
0.886468 -45.3696 0.907929
0.886618 -45.3583 0.908079
0.886768 -45.3469 0.908229
0.886918 -45.3356 0.908379
0.887069 -45.3243 0.908529
0.887219  -45.313 0.908679
0.887369 -45.3017 0.908829
0.887519 -45.2904 0.908979
0.887669  -45.279  0.90913
0.887819 -45.2677  0.90913
0.887969 -45.2565  0.90928
0.888119 -45.2452  0.90943
0.888269 -45.2339  0.90958
0.888419 -45.2226  0.90973
0.888569 -45.2113  0.90988
0.888719    -45.2  0.91003
0.888869 -45.1888  0.91018
 0.88902 -45.1775  0.91033
 0.88917 -45.1663  0.91048
 0.88932  -45.155  0.91048
 0.88947 -45.1438  0.91063
 0.88962 -45.1325  0.91078
 0.88977 -45.1213  0.91093
 0.88992   -45.11 0.911081
 0.89007 -45.0988 0.911231
 0.89022 -45.0876 0.911381
 0.89037 -45.0764 0.911531
 0.89052 -45.0651 0.911681
 0.89067 -45.0539 0.911831
 0.89082 -45.0427 0.911831
 0.89097 -45.0315 0.911981
0.891121 -45.0203 0.912131
0.891271 -45.0091 0.912281
0.891421 -44.9979 0.912431
0.891571 -44.9867 0.912581
0.891721 -44.9756 0.912731
0.891871 -44.9644 0.912881
0.892021 -44.9532 0.913032
0.892171 -44.9421 0.913182
0.892321 -44.9309 0.913332
0.892471 -44.9197 0.913332
0.892621 -44.9086 0.913482
0.892771 -44.8974 0.913632
0.892921 -44.8863 0.913782
0.893072 -44.8751 0.913932
0.893222  -44.864 0.914082
0.893372 -44.8529 0.914232
0.893522 -44.8417 0.914382
0.893672 -44.8306 0.914532
0.893822 -44.8195 0.914682
0.893972 -44.8084 0.914682
0.894122 -44.7973 0.914832
0.894272 -44.7862 0.914982
0.894422 -44.7751 0.915133
0.894572  -44.764 0.915283
0.894722 -44.7529 0.915433
0.894872 -44.7418 0.915583
0.895023 -44.7307 0.915733
0.895173 -44.7196 0.915883
0.895323 -44.7086 0.916033
0.895473 -44.6975 0.916033
0.895623 -44.6864 0.916183
0.895773 -44.6754 0.916333
0.895923 -44.6643 0.916483
0.896073 -44.6533 0.916633
0.896223 -44.6422 0.916783
0.896373 -44.6312 0.916933
0.896523 -44.6201 0.917084
0.896673 -44.6091 0.917234
0.896823 -44.5981 0.917384
0.896973  -44.587 0.917384
0.897124  -44.576 0.917534
0.897274  -44.565 0.917684
0.897424  -44.554 0.917834
0.897574  -44.543 0.917984
0.897724  -44.532 0.918134
0.897874  -44.521 0.918284
0.898024   -44.51 0.918434
0.898174  -44.499 0.918584
0.898324  -44.488 0.918734
0.898474  -44.477 0.918884
0.898624 -44.4661 0.918884
0.898774 -44.4551 0.919035
0.898924 -44.4441 0.919185
0.899075 -44.4332 0.919335
0.899225 -44.4222 0.919485
0.899375 -44.4112 0.919635
0.899525 -44.4003 0.919785
0.899675 -44.3893 0.919935
0.899825 -44.3784 0.920085
0.899975 -44.3675 0.920235
0.900125 -44.3565 0.920385
0.900275 -44.3456 0.920385
0.900425 -44.3347 0.920535
0.900575 -44.3238 0.920685
0.900725 -44.3128 0.920835
0.900875 -44.3019 0.920985
0.901026  -44.291 0.921136
0.901176 -44.2801 0.921286
0.901326 -44.2692 0.921436
0.901476 -44.2583 0.921586
0.901626 -44.2474 0.921736
0.901776 -44.2365 0.921886
0.901926 -44.2257 0.921886
0.902076 -44.2148 0.922036
0.902226 -44.2039 0.922186
0.902376  -44.193 0.922336
0.902526 -44.1822 0.922486
0.902676 -44.1713 0.922636
0.902826 -44.1604 0.922786
0.902976 -44.1496 0.922936
0.903127 -44.1387 0.923087
0.903277 -44.1279 0.923237
0.903427 -44.1171 0.923387
0.903577 -44.1062 0.923387
0.903727 -44.0954 0.923537
0.903877 -44.0846 0.923687
0.904027 -44.0737 0.923837
0.904177 -44.0629 0.923987
0.904327 -44.0521 0.924137
0.904477 -44.0413 0.924287
0.904627 -44.0305 0.924437
0.904777 -44.0197 0.924587
0.904927 -44.0089 0.924737
0.905078 -43.9981 0.924887
0.905228 -43.9873 0.924887
0.905378 -43.9765 0.925038
0.905528 -43.9657 0.925188
0.905678  -43.955 0.925338
0.905828 -43.9442 0.925488
0.905978 -43.9334 0.925638
0.906128 -43.9226 0.925788
0.906278 -43.9119 0.925938
0.906428 -43.9011 0.926088
0.906578 -43.8904 0.926238
0.906728 -43.8796 0.926388
0.906878 -43.8689 0.926388
0.907029 -43.8581 0.926538
0.907179 -43.8474 0.926688
0.907329 -43.8367 0.926838
0.907479 -43.8259 0.926988
0.907629 -43.8152 0.927139
0.907779 -43.8045 0.927289
0.907929 -43.7938 0.927439
0.908079 -43.7831 0.927589
0.908229 -43.7724 0.927739
0.908379 -43.7617 0.927889
0.908529  -43.751 0.927889
0.908679 -43.7403 0.928039
0.908829 -43.7296 0.928189
0.908979 -43.7189 0.928339
 0.90913 -43.7082 0.928489
 0.90928 -43.6975 0.928639
 0.90943 -43.6868 0.928789
 0.90958 -43.6762 0.928939
 0.90973 -43.6655  0.92909
 0.90988 -43.6548  0.92924
 0.91003 -43.6442  0.92939
 0.91018 -43.6335  0.92939
 0.91033 -43.6229  0.92954
 0.91048 -43.6122  0.92969
 0.91063 -43.6016  0.92984
 0.91078  -43.591  0.92999
 0.91093 -43.5803  0.93014
0.911081 -43.5697  0.93029
0.911231 -43.5591  0.93044
0.911381 -43.5484  0.93059
0.911531 -43.5378  0.93074
0.911681 -43.5272  0.93089
0.911831 -43.5166 0.931041
0.911981  -43.506 0.931041
0.912131 -43.4954 0.931191
0.912281 -43.4848 0.931341
0.912431 -43.4742 0.931491
0.912581 -43.4636 0.931641
0.912731  -43.453 0.931791
0.912881 -43.4424 0.931941
0.913032 -43.4319 0.932091
0.913182 -43.4213 0.932241
0.913332 -43.4107 0.932391
0.913482 -43.4001 0.932541
0.913632 -43.3896 0.932541
0.913782  -43.379 0.932691
0.913932 -43.3685 0.932841
0.914082 -43.3579 0.932991
0.914232 -43.3474 0.933142
0.914382 -43.3368 0.933292
0.914532 -43.3263 0.933442
0.914682 -43.3158 0.933592
0.914832 -43.3052 0.933742
0.914982 -43.2947 0.933892
0.915133 -43.2842 0.934042
0.915283 -43.2737 0.934192
0.915433 -43.2631 0.934192
0.915583 -43.2526 0.934342
0.915733 -43.2421 0.934492
0.915883 -43.2316 0.934642
0.916033 -43.2211 0.934792
0.916183 -43.2106 0.934942
0.916333 -43.2001 0.935093
0.916483 -43.1897 0.935243
0.916633 -43.1792 0.935393
0.916783 -43.1687 0.935543
0.916933 -43.1582 0.935693
0.917084 -43.1478 0.935693
0.917234 -43.1373 0.935843
0.917384 -43.1268 0.935993
0.917534 -43.1164 0.936143
0.917684 -43.1059 0.936293
0.917834 -43.0955 0.936443
0.917984  -43.085 0.936593
0.918134 -43.0746 0.936743
0.918284 -43.0641 0.936893
0.918434 -43.0537 0.937044
0.918584 -43.0433 0.937194
0.918734 -43.0328 0.937344
0.918884 -43.0224 0.937344
0.919035  -43.012 0.937494
0.919185 -43.0016 0.937644
0.919335 -42.9912 0.937794
0.919485 -42.9807 0.937944
0.919635 -42.9703 0.938094
0.919785 -42.9599 0.938244
0.919935 -42.9495 0.938394
0.920085 -42.9392 0.938544
0.920235 -42.9288 0.938694
0.920385 -42.9184 0.938844
0.920535  -42.908 0.938844
0.920685 -42.8976 0.938994
0.920835 -42.8872 0.939145
0.920985 -42.8769 0.939295
0.921136 -42.8665 0.939445
0.921286 -42.8561 0.939595
0.921436 -42.8458 0.939745
0.921586 -42.8354 0.939895
0.921736 -42.8251 0.940045
0.921886 -42.8147 0.940195
0.922036 -42.8044 0.940345
0.922186 -42.7941 0.940495
0.922336 -42.7837 0.940495
0.922486 -42.7734 0.940645
0.922636 -42.7631 0.940795
0.922786 -42.7527 0.940945
0.922936 -42.7424 0.941096
0.923087 -42.7321 0.941246
0.923237 -42.7218 0.941396
0.923387 -42.7115 0.941546
0.923537 -42.7012 0.941696
0.923687 -42.6909 0.941846
0.923837 -42.6806 0.941996
0.923987 -42.6703 0.942146
0.924137   -42.66 0.942146
0.924287 -42.6497 0.942296
0.924437 -42.6394 0.942446
0.924587 -42.6292 0.942596
0.924737 -42.6189 0.942746
0.924887 -42.6086 0.942896
0.925038 -42.5983 0.943047
0.925188 -42.5881 0.943197
0.925338 -42.5778 0.943347
0.925488 -42.5676 0.943497
0.925638 -42.5573 0.943647
0.925788 -42.5471 0.943797
0.925938 -42.5368 0.943797
0.926088 -42.5266 0.943947
0.926238 -42.5164 0.944097
0.926388 -42.5061 0.944247
0.926538 -42.4959 0.944397
0.926688 -42.4857 0.944547
0.926838 -42.4754 0.944697
0.926988 -42.4652 0.944847
0.927139  -42.455 0.944997
0.927289 -42.4448 0.945148
0.927439 -42.4346 0.945298
0.927589 -42.4244 0.945448
0.927739 -42.4142 0.945448
0.927889  -42.404 0.945598
0.928039 -42.3938 0.945748
0.928189 -42.3836 0.945898
0.928339 -42.3734 0.946048
0.928489 -42.3633 0.946198
0.928639 -42.3531 0.946348
0.928789 -42.3429 0.946498
0.928939 -42.3327 0.946648
 0.92909 -42.3226 0.946798
 0.92924 -42.3124 0.946948
 0.92939 -42.3023 0.947099
 0.92954 -42.2921 0.947099
 0.92969  -42.282 0.947249
 0.92984 -42.2718 0.947399
 0.92999 -42.2617 0.947549
 0.93014 -42.2515 0.947699
 0.93029 -42.2414 0.947849
 0.93044 -42.2313 0.947999
 0.93059 -42.2211 0.948149
 0.93074  -42.211 0.948299
 0.93089 -42.2009 0.948449
0.931041 -42.1908 0.948599
0.931191 -42.1806 0.948749
0.931341 -42.1705 0.948749
0.931491 -42.1604 0.948899
0.931641 -42.1503  0.94905
0.931791 -42.1402   0.9492
0.931941 -42.1301  0.94935
0.932091   -42.12   0.9495
0.932241 -42.1099  0.94965
0.932391 -42.0999   0.9498
0.932541 -42.0898  0.94995
0.932691 -42.0797   0.9501
0.932841 -42.0696  0.95025
0.932991 -42.0596   0.9504
0.933142 -42.0495   0.9504
0.933292 -42.0394  0.95055
0.933442 -42.0294   0.9507
0.933592 -42.0193  0.95085
0.933742 -42.0093 0.951001
0.933892 -41.9992 0.951151
0.934042 -41.9892 0.951301
0.934192 -41.9791 0.951451
0.934342 -41.9691 0.951601
0.934492 -41.9591 0.951751
0.934642  -41.949 0.951901
0.934792  -41.939 0.952051
0.934942  -41.929 0.952051
0.935093  -41.919 0.952201
0.935243 -41.9089 0.952351
0.935393 -41.8989 0.952501
0.935543 -41.8889 0.952651
0.935693 -41.8789 0.952801
0.935843 -41.8689 0.952951
0.935993 -41.8589 0.953102
0.936143 -41.8489 0.953252
0.936293 -41.8389 0.953402
0.936443 -41.8289 0.953552
0.936593  -41.819 0.953702
0.936743  -41.809 0.953852
0.936893  -41.799 0.953852
0.937044  -41.789 0.954002
0.937194 -41.7791 0.954152
0.937344 -41.7691 0.954302
0.937494 -41.7591 0.954452
0.937644 -41.7492 0.954602
0.937794 -41.7392 0.954752
0.937944 -41.7293 0.954902
0.938094 -41.7193 0.955053
0.938244 -41.7094 0.955203
0.938394 -41.6994 0.955353
0.938544 -41.6895 0.955503
0.938694 -41.6796 0.955503
0.938844 -41.6696 0.955653
0.938994 -41.6597 0.955803
0.939145 -41.6498 0.955953
0.939295 -41.6399 0.956103
0.939445 -41.6299 0.956253
0.939595   -41.62 0.956403
0.939745 -41.6101 0.956553
0.939895 -41.6002 0.956703
0.940045 -41.5903 0.956853
0.940195 -41.5804 0.957004
0.940345 -41.5705 0.957154
0.940495 -41.5606 0.957154
0.940645 -41.5507 0.957304
0.940795 -41.5409 0.957454
0.940945  -41.531 0.957604
0.941096 -41.5211 0.957754
0.941246 -41.5112 0.957904
0.941396 -41.5014 0.958054
0.941546 -41.4915 0.958204
0.941696 -41.4816 0.958354
0.941846 -41.4718 0.958504
0.941996 -41.4619 0.958654
0.942146 -41.4521 0.958804
0.942296 -41.4422 0.958954
0.942446 -41.4324 0.958954
0.942596 -41.4225 0.959105
0.942746 -41.4127 0.959255
0.942896 -41.4029 0.959405
0.943047  -41.393 0.959555
0.943197 -41.3832 0.959705
0.943347 -41.3734 0.959855
0.943497 -41.3635 0.960005
0.943647 -41.3537 0.960155
0.943797 -41.3439 0.960305
0.943947 -41.3341 0.960455
0.944097 -41.3243 0.960605
0.944247 -41.3145 0.960605
0.944397 -41.3047 0.960755
0.944547 -41.2949 0.960905
0.944697 -41.2851 0.961056
0.944847 -41.2753 0.961206
0.944997 -41.2655 0.961356
0.945148 -41.2557 0.961506
0.945298  -41.246 0.961656
0.945448 -41.2362 0.961806
0.945598 -41.2264 0.961956
0.945748 -41.2167 0.962106
0.945898 -41.2069 0.962256
0.946048 -41.1971 0.962406
0.946198 -41.1874 0.962406
0.946348 -41.1776 0.962556
0.946498 -41.1679 0.962706
0.946648 -41.1581 0.962856
0.946798 -41.1484 0.963007
0.946948 -41.1386 0.963157
0.947099 -41.1289 0.963307
0.947249 -41.1192 0.963457
0.947399 -41.1094 0.963607
0.947549 -41.0997 0.963757
0.947699   -41.09 0.963907
0.947849 -41.0803 0.964057
0.947999 -41.0705 0.964057
0.948149 -41.0608 0.964207
0.948299 -41.0511 0.964357
0.948449 -41.0414 0.964507
0.948599 -41.0317 0.964657
0.948749  -41.022 0.964807
0.948899 -41.0123 0.964957
 0.94905 -41.0026 0.965108
  0.9492 -40.9929 0.965258
 0.94935 -40.9832 0.965408
  0.9495 -40.9736 0.965558
 0.94965 -40.9639 0.965708
  0.9498 -40.9542 0.965858
 0.94995 -40.9445 0.965858
  0.9501 -40.9349 0.966008
 0.95025 -40.9252 0.966158
  0.9504 -40.9155 0.966308
 0.95055 -40.9059 0.966458
  0.9507 -40.8962 0.966608
 0.95085 -40.8866 0.966758
0.951001 -40.8769 0.966908
0.951151 -40.8673 0.967059
0.951301 -40.8576 0.967209
0.951451  -40.848 0.967359
0.951601 -40.8383 0.967509
0.951751 -40.8287 0.967509
0.951901 -40.8191 0.967659
0.952051 -40.8095 0.967809
0.952201 -40.7998 0.967959
0.952351 -40.7902 0.968109
0.952501 -40.7806 0.968259
0.952651  -40.771 0.968409
0.952801 -40.7614 0.968559
0.952951 -40.7518 0.968709
0.953102 -40.7422 0.968859
0.953252 -40.7326  0.96901
0.953402  -40.723  0.96916
0.953552 -40.7134  0.96931
0.953702 -40.7038  0.96931
0.953852 -40.6942  0.96946
0.954002 -40.6846  0.96961
0.954152 -40.6751  0.96976
0.954302 -40.6655  0.96991
0.954452 -40.6559  0.97006
0.954602 -40.6463  0.97021
0.954752 -40.6368  0.97036
0.954902 -40.6272  0.97051
0.955053 -40.6177  0.97066
0.955203 -40.6081  0.97081
0.955353 -40.5985  0.97096
0.955503  -40.589 0.971111
0.955653 -40.5795 0.971111
0.955803 -40.5699 0.971261
0.955953 -40.5604 0.971411
0.956103 -40.5508 0.971561
0.956253 -40.5413 0.971711
0.956403 -40.5318 0.971861
0.956553 -40.5223 0.972011
0.956703 -40.5127 0.972161
0.956853 -40.5032 0.972311
0.957004 -40.4937 0.972461
0.957154 -40.4842 0.972611
0.957304 -40.4747 0.972761
0.957454 -40.4652 0.972761
0.957604 -40.4557 0.972911
0.957754 -40.4462 0.973062
0.957904 -40.4367 0.973212
0.958054 -40.4272 0.973362
0.958204 -40.4177 0.973512
0.958354 -40.4082 0.973662
0.958504 -40.3987 0.973812
0.958654 -40.3892 0.973962
0.958804 -40.3798 0.974112
0.958954 -40.3703 0.974262
0.959105 -40.3608 0.974412
0.959255 -40.3514 0.974562
0.959405 -40.3419 0.974562
0.959555 -40.3324 0.974712
0.959705  -40.323 0.974862
0.959855 -40.3135 0.975013
0.960005 -40.3041 0.975163
0.960155 -40.2946 0.975313
0.960305 -40.2852 0.975463
0.960455 -40.2758 0.975613
0.960605 -40.2663 0.975763
0.960755 -40.2569 0.975913
0.960905 -40.2475 0.976063
0.961056  -40.238 0.976213
0.961206 -40.2286 0.976363
0.961356 -40.2192 0.976363
0.961506 -40.2098 0.976513
0.961656 -40.2004 0.976663
0.961806 -40.1909 0.976813
0.961956 -40.1815 0.976963
0.962106 -40.1721 0.977114
0.962256 -40.1627 0.977264
0.962406 -40.1533 0.977414
0.962556 -40.1439 0.977564
0.962706 -40.1345 0.977714
0.962856 -40.1252 0.977864
0.963007 -40.1158 0.978014
0.963157 -40.1064 0.978164
0.963307  -40.097 0.978164
0.963457 -40.0876 0.978314
0.963607 -40.0783 0.978464
0.963757 -40.0689 0.978614
0.963907 -40.0595 0.978764
0.964057 -40.0502 0.978914
0.964207 -40.0408 0.979065
0.964357 -40.0315 0.979215
0.964507 -40.0221 0.979365
0.964657 -40.0128 0.979515
0.964807 -40.0034 0.979665
0.964957 -39.9941 0.979815
0.965108 -39.9847 0.979965
0.965258 -39.9754 0.979965
0.965408 -39.9661 0.980115
0.965558 -39.9567 0.980265
0.965708 -39.9474 0.980415
0.965858 -39.9381 0.980565
0.966008 -39.9288 0.980715
0.966158 -39.9195 0.980865
0.966308 -39.9101 0.981016
0.966458 -39.9008 0.981166
0.966608 -39.8915 0.981316
0.966758 -39.8822 0.981466
0.966908 -39.8729 0.981616
0.967059 -39.8636 0.981616
0.967209 -39.8543 0.981766
0.967359  -39.845 0.981916
0.967509 -39.8357 0.982066
0.967659 -39.8265 0.982216
0.967809 -39.8172 0.982366
0.967959 -39.8079 0.982516
0.968109 -39.7986 0.982666
0.968259 -39.7894 0.982816
0.968409 -39.7801 0.982966
0.968559 -39.7708 0.983117
0.968709 -39.7616 0.983267
0.968859 -39.7523 0.983417
 0.96901  -39.743 0.983417
 0.96916 -39.7338 0.983567
 0.96931 -39.7245 0.983717
 0.96946 -39.7153 0.983867
 0.96961  -39.706 0.984017
 0.96976 -39.6968 0.984167
 0.96991 -39.6876 0.984317
 0.97006 -39.6783 0.984467
 0.97021 -39.6691 0.984617
 0.97036 -39.6599 0.984767
 0.97051 -39.6506 0.984917
 0.97066 -39.6414 0.985068
 0.97081 -39.6322 0.985218
 0.97096  -39.623 0.985218
0.971111 -39.6138 0.985368
0.971261 -39.6046 0.985518
0.971411 -39.5954 0.985668
0.971561 -39.5862 0.985818
0.971711  -39.577 0.985968
0.971861 -39.5678 0.986118
0.972011 -39.5586 0.986268
0.972161 -39.5494 0.986418
0.972311 -39.5402 0.986568
0.972461  -39.531 0.986718
0.972611 -39.5218 0.986868
0.972761 -39.5127 0.987019
0.972911 -39.5035 0.987019
0.973062 -39.4943 0.987169
0.973212 -39.4851 0.987319
0.973362  -39.476 0.987469
0.973512 -39.4668 0.987619
0.973662 -39.4577 0.987769
0.973812 -39.4485 0.987919
0.973962 -39.4393 0.988069
0.974112 -39.4302 0.988219
0.974262 -39.4211 0.988369
0.974412 -39.4119 0.988519
0.974562 -39.4028 0.988669
0.974712 -39.3936 0.988819
0.974862 -39.3845 0.988819
0.975013 -39.3754 0.988969
0.975163 -39.3662  0.98912
0.975313 -39.3571  0.98927
0.975463  -39.348  0.98942
0.975613 -39.3389  0.98957
0.975763 -39.3298  0.98972
0.975913 -39.3206  0.98987
0.976063 -39.3115  0.99002
0.976213 -39.3024  0.99017
0.976363 -39.2933  0.99032
0.976513 -39.2842  0.99047
0.976663 -39.2751  0.99062
0.976813  -39.266  0.99062
0.976963  -39.257  0.99077
0.977114 -39.2479  0.99092
0.977264 -39.2388 0.991071
0.977414 -39.2297 0.991221
0.977564 -39.2206 0.991371
0.977714 -39.2115 0.991521
0.977864 -39.2025 0.991671
0.978014 -39.1934 0.991821
0.978164 -39.1843 0.991971
0.978314 -39.1753 0.992121
0.978464 -39.1662 0.992271
0.978614 -39.1572 0.992421
0.978764 -39.1481 0.992421
0.978914 -39.1391 0.992571
0.979065   -39.13 0.992721
0.979215  -39.121 0.992871
0.979365 -39.1119 0.993022
0.979515 -39.1029 0.993172
0.979665 -39.0938 0.993322
0.979815 -39.0848 0.993472
0.979965 -39.0758 0.993622
0.980115 -39.0668 0.993772
0.980265 -39.0577 0.993922
0.980415 -39.0487 0.994072
0.980565 -39.0397 0.994222
0.980715 -39.0307 0.994222
0.980865 -39.0217 0.994372
