 kgrid  ValNew  Policy 
 0.86921 -69.9607 0.913032
 0.86936 -69.9488 0.913182
 0.86951  -69.937 0.913332
 0.86966 -69.9252 0.913482
 0.86981 -69.9133 0.913632
 0.86996 -69.9015 0.913782
 0.87011 -69.8897 0.913932
 0.87026 -69.8779 0.914082
 0.87041  -69.866 0.914232
 0.87056 -69.8542 0.914382
 0.87071 -69.8424 0.914532
 0.87086 -69.8306 0.914682
0.871011 -69.8188 0.914832
0.871161  -69.807 0.914982
0.871311 -69.7952 0.915133
0.871461 -69.7835 0.915283
0.871611 -69.7717 0.915433
0.871761 -69.7599 0.915583
0.871911 -69.7481 0.915733
0.872061 -69.7363 0.915883
0.872211 -69.7246 0.915883
0.872361 -69.7128 0.916033
0.872511 -69.7011 0.916183
0.872661 -69.6893 0.916333
0.872811 -69.6775 0.916483
0.872961 -69.6658 0.916633
0.873112 -69.6541 0.916783
0.873262 -69.6423 0.916933
0.873412 -69.6306 0.917084
0.873562 -69.6189 0.917234
0.873712 -69.6071 0.917384
0.873862 -69.5954 0.917534
0.874012 -69.5837 0.917684
0.874162  -69.572 0.917834
0.874312 -69.5603 0.917984
0.874462 -69.5486 0.918134
0.874612 -69.5368 0.918284
0.874762 -69.5252 0.918434
0.874912 -69.5135 0.918584
0.875063 -69.5018 0.918584
0.875213 -69.4901 0.918734
0.875363 -69.4784 0.918884
0.875513 -69.4667 0.919035
0.875663  -69.455 0.919185
0.875813 -69.4434 0.919335
0.875963 -69.4317 0.919485
0.876113   -69.42 0.919635
0.876263 -69.4084 0.919785
0.876413 -69.3967 0.919935
0.876563 -69.3851 0.920085
0.876713 -69.3734 0.920235
0.876863 -69.3618 0.920385
0.877014 -69.3501 0.920535
0.877164 -69.3385 0.920685
0.877314 -69.3269 0.920835
0.877464 -69.3152 0.920985
0.877614 -69.3036 0.921136
0.877764  -69.292 0.921286
0.877914 -69.2804 0.921436
0.878064 -69.2688 0.921436
0.878214 -69.2572 0.921586
0.878364 -69.2456 0.921736
0.878514  -69.234 0.921886
0.878664 -69.2224 0.922036
0.878814 -69.2108 0.922186
0.878964 -69.1992 0.922336
0.879115 -69.1876 0.922486
0.879265  -69.176 0.922636
0.879415 -69.1644 0.922786
0.879565 -69.1529 0.922936
0.879715 -69.1413 0.923087
0.879865 -69.1297 0.923237
0.880015 -69.1182 0.923387
0.880165 -69.1066 0.923537
0.880315 -69.0951 0.923687
0.880465 -69.0835 0.923837
0.880615  -69.072 0.923987
0.880765 -69.0604 0.924137
0.880915 -69.0489 0.924287
0.881066 -69.0373 0.924437
0.881216 -69.0258 0.924437
0.881366 -69.0143 0.924587
0.881516 -69.0028 0.924737
0.881666 -68.9912 0.924887
0.881816 -68.9797 0.925038
0.881966 -68.9682 0.925188
0.882116 -68.9567 0.925338
0.882266 -68.9452 0.925488
0.882416 -68.9337 0.925638
0.882566 -68.9222 0.925788
0.882716 -68.9107 0.925938
0.882866 -68.8992 0.926088
0.883017 -68.8877 0.926238
0.883167 -68.8763 0.926388
0.883317 -68.8648 0.926538
0.883467 -68.8533 0.926688
0.883617 -68.8418 0.926838
0.883767 -68.8304 0.926988
0.883917 -68.8189 0.927139
0.884067 -68.8075 0.927289
0.884217  -68.796 0.927439
0.884367 -68.7845 0.927439
0.884517 -68.7731 0.927589
0.884667 -68.7617 0.927739
0.884817 -68.7502 0.927889
0.884967 -68.7388 0.928039
0.885118 -68.7273 0.928189
0.885268 -68.7159 0.928339
0.885418 -68.7045 0.928489
0.885568 -68.6931 0.928639
0.885718 -68.6817 0.928789
0.885868 -68.6702 0.928939
0.886018 -68.6588  0.92909
0.886168 -68.6474  0.92924
0.886318  -68.636  0.92939
0.886468 -68.6246  0.92954
0.886618 -68.6132  0.92969
0.886768 -68.6018  0.92984
0.886918 -68.5905  0.92999
0.887069 -68.5791  0.93014
0.887219 -68.5677  0.93029
0.887369 -68.5563  0.93044
0.887519 -68.5449  0.93059
0.887669 -68.5336  0.93059
0.887819 -68.5222  0.93074
0.887969 -68.5109  0.93089
0.888119 -68.4995 0.931041
0.888269 -68.4881 0.931191
0.888419 -68.4768 0.931341
0.888569 -68.4654 0.931491
0.888719 -68.4541 0.931641
0.888869 -68.4428 0.931791
 0.88902 -68.4314 0.931941
 0.88917 -68.4201 0.932091
 0.88932 -68.4088 0.932241
 0.88947 -68.3974 0.932391
 0.88962 -68.3861 0.932541
 0.88977 -68.3748 0.932691
 0.88992 -68.3635 0.932841
 0.89007 -68.3522 0.932991
 0.89022 -68.3409 0.933142
 0.89037 -68.3296 0.933292
 0.89052 -68.3183 0.933442
 0.89067  -68.307 0.933592
 0.89082 -68.2957 0.933742
 0.89097 -68.2844 0.933892
0.891121 -68.2731 0.933892
0.891271 -68.2618 0.934042
0.891421 -68.2506 0.934192
0.891571 -68.2393 0.934342
0.891721  -68.228 0.934492
0.891871 -68.2167 0.934642
0.892021 -68.2055 0.934792
0.892171 -68.1942 0.934942
0.892321  -68.183 0.935093
0.892471 -68.1717 0.935243
0.892621 -68.1605 0.935393
0.892771 -68.1492 0.935543
0.892921  -68.138 0.935693
0.893072 -68.1267 0.935843
0.893222 -68.1155 0.935993
0.893372 -68.1043 0.936143
0.893522  -68.093 0.936293
0.893672 -68.0818 0.936443
0.893822 -68.0706 0.936593
0.893972 -68.0594 0.936743
0.894122 -68.0482 0.936893
0.894272  -68.037 0.937044
0.894422 -68.0258 0.937194
0.894572 -68.0146 0.937194
0.894722 -68.0034 0.937344
0.894872 -67.9922 0.937494
0.895023  -67.981 0.937644
0.895173 -67.9698 0.937794
0.895323 -67.9586 0.937944
0.895473 -67.9474 0.938094
0.895623 -67.9362 0.938244
0.895773 -67.9251 0.938394
0.895923 -67.9139 0.938544
0.896073 -67.9027 0.938694
0.896223 -67.8916 0.938844
0.896373 -67.8804 0.938994
0.896523 -67.8693 0.939145
0.896673 -67.8581 0.939295
0.896823  -67.847 0.939445
0.896973 -67.8358 0.939595
0.897124 -67.8247 0.939745
0.897274 -67.8135 0.939895
0.897424 -67.8024 0.940045
0.897574 -67.7913 0.940195
0.897724 -67.7801 0.940345
0.897874  -67.769 0.940495
0.898024 -67.7579 0.940645
0.898174 -67.7468 0.940795
0.898324 -67.7357 0.940795
0.898474 -67.7245 0.940945
0.898624 -67.7134 0.941096
0.898774 -67.7023 0.941246
0.898924 -67.6912 0.941396
0.899075 -67.6801 0.941546
0.899225  -67.669 0.941696
0.899375  -67.658 0.941846
0.899525 -67.6469 0.941996
0.899675 -67.6358 0.942146
0.899825 -67.6247 0.942296
0.899975 -67.6136 0.942446
0.900125 -67.6026 0.942596
0.900275 -67.5915 0.942746
0.900425 -67.5804 0.942896
0.900575 -67.5694 0.943047
0.900725 -67.5583 0.943197
0.900875 -67.5473 0.943347
0.901026 -67.5362 0.943497
0.901176 -67.5252 0.943647
0.901326 -67.5141 0.943797
0.901476 -67.5031 0.943947
0.901626  -67.492 0.944097
0.901776  -67.481 0.944247
0.901926   -67.47 0.944247
0.902076 -67.4589 0.944397
0.902226 -67.4479 0.944547
0.902376 -67.4369 0.944697
0.902526 -67.4259 0.944847
0.902676 -67.4149 0.944997
0.902826 -67.4039 0.945148
0.902976 -67.3929 0.945298
0.903127 -67.3818 0.945448
0.903277 -67.3708 0.945598
0.903427 -67.3599 0.945748
0.903577 -67.3489 0.945898
0.903727 -67.3379 0.946048
0.903877 -67.3269 0.946198
0.904027 -67.3159 0.946348
0.904177 -67.3049 0.946498
0.904327 -67.2939 0.946648
0.904477  -67.283 0.946798
0.904627  -67.272 0.946948
0.904777  -67.261 0.947099
0.904927 -67.2501 0.947249
0.905078 -67.2391 0.947399
0.905228 -67.2282 0.947549
0.905378 -67.2172 0.947699
0.905528 -67.2063 0.947849
0.905678 -67.1953 0.947999
0.905828 -67.1844 0.947999
0.905978 -67.1734 0.948149
0.906128 -67.1625 0.948299
0.906278 -67.1516 0.948449
0.906428 -67.1406 0.948599
0.906578 -67.1297 0.948749
0.906728 -67.1188 0.948899
0.906878 -67.1079  0.94905
0.907029  -67.097   0.9492
0.907179  -67.086  0.94935
0.907329 -67.0751   0.9495
0.907479 -67.0642  0.94965
0.907629 -67.0533   0.9498
0.907779 -67.0424  0.94995
0.907929 -67.0315   0.9501
0.908079 -67.0206  0.95025
0.908229 -67.0098   0.9504
0.908379 -66.9989  0.95055
0.908529  -66.988   0.9507
0.908679 -66.9771  0.95085
0.908829 -66.9662 0.951001
0.908979 -66.9554 0.951151
 0.90913 -66.9445 0.951301
 0.90928 -66.9336 0.951451
 0.90943 -66.9228 0.951601
 0.90958 -66.9119 0.951751
 0.90973 -66.9011 0.951751
 0.90988 -66.8902 0.951901
 0.91003 -66.8794 0.952051
 0.91018 -66.8685 0.952201
 0.91033 -66.8577 0.952351
 0.91048 -66.8468 0.952501
 0.91063  -66.836 0.952651
 0.91078 -66.8252 0.952801
 0.91093 -66.8143 0.952951
0.911081 -66.8035 0.953102
0.911231 -66.7927 0.953252
0.911381 -66.7819 0.953402
0.911531 -66.7711 0.953552
0.911681 -66.7602 0.953702
0.911831 -66.7494 0.953852
0.911981 -66.7386 0.954002
0.912131 -66.7278 0.954152
0.912281  -66.717 0.954302
0.912431 -66.7062 0.954452
0.912581 -66.6954 0.954602
0.912731 -66.6847 0.954752
0.912881 -66.6739 0.954902
0.913032 -66.6631 0.955053
0.913182 -66.6523 0.955203
0.913332 -66.6415 0.955353
0.913482 -66.6308 0.955503
0.913632   -66.62 0.955503
0.913782 -66.6092 0.955653
0.913932 -66.5985 0.955803
0.914082 -66.5877 0.955953
0.914232  -66.577 0.956103
0.914382 -66.5662 0.956253
0.914532 -66.5554 0.956403
0.914682 -66.5447 0.956553
0.914832  -66.534 0.956703
0.914982 -66.5232 0.956853
0.915133 -66.5125 0.957004
0.915283 -66.5018 0.957154
0.915433  -66.491 0.957304
0.915583 -66.4803 0.957454
0.915733 -66.4696 0.957604
0.915883 -66.4589 0.957754
0.916033 -66.4481 0.957904
0.916183 -66.4374 0.958054
0.916333 -66.4267 0.958204
0.916483  -66.416 0.958354
0.916633 -66.4053 0.958504
0.916783 -66.3946 0.958654
0.916933 -66.3839 0.958804
0.917084 -66.3732 0.958954
0.917234 -66.3625 0.959105
0.917384 -66.3518 0.959255
0.917534 -66.3411 0.959405
0.917684 -66.3305 0.959405
0.917834 -66.3198 0.959555
0.917984 -66.3091 0.959705
0.918134 -66.2984 0.959855
0.918284 -66.2878 0.960005
0.918434 -66.2771 0.960155
0.918584 -66.2664 0.960305
0.918734 -66.2558 0.960455
0.918884 -66.2451 0.960605
0.919035 -66.2345 0.960755
0.919185 -66.2238 0.960905
0.919335 -66.2132 0.961056
0.919485 -66.2025 0.961206
0.919635 -66.1919 0.961356
0.919785 -66.1813 0.961506
0.919935 -66.1706 0.961656
0.920085   -66.16 0.961806
0.920235 -66.1494 0.961956
0.920385 -66.1387 0.962106
0.920535 -66.1281 0.962256
0.920685 -66.1175 0.962406
0.920835 -66.1069 0.962556
0.920985 -66.0963 0.962706
0.921136 -66.0857 0.962856
0.921286 -66.0751 0.963007
0.921436 -66.0645 0.963157
0.921586 -66.0539 0.963157
0.921736 -66.0433 0.963307
0.921886 -66.0327 0.963457
0.922036 -66.0221 0.963607
0.922186 -66.0115 0.963757
0.922336 -66.0009 0.963907
0.922486 -65.9904 0.964057
0.922636 -65.9798 0.964207
0.922786 -65.9692 0.964357
0.922936 -65.9586 0.964507
0.923087 -65.9481 0.964657
0.923237 -65.9375 0.964807
0.923387 -65.9269 0.964957
0.923537 -65.9164 0.965108
0.923687 -65.9058 0.965258
0.923837 -65.8953 0.965408
0.923987 -65.8847 0.965558
0.924137 -65.8742 0.965708
0.924287 -65.8637 0.965858
0.924437 -65.8531 0.966008
0.924587 -65.8426 0.966158
0.924737  -65.832 0.966308
0.924887 -65.8215 0.966458
0.925038  -65.811 0.966608
0.925188 -65.8005 0.966758
0.925338   -65.79 0.966908
0.925488 -65.7794 0.967059
0.925638 -65.7689 0.967209
0.925788 -65.7584 0.967209
0.925938 -65.7479 0.967359
0.926088 -65.7374 0.967509
0.926238 -65.7269 0.967659
0.926388 -65.7164 0.967809
0.926538 -65.7059 0.967959
0.926688 -65.6954 0.968109
0.926838 -65.6849 0.968259
0.926988 -65.6744 0.968409
0.927139  -65.664 0.968559
0.927289 -65.6535 0.968709
0.927439  -65.643 0.968859
0.927589 -65.6325  0.96901
0.927739 -65.6221  0.96916
0.927889 -65.6116  0.96931
0.928039 -65.6011  0.96946
0.928189 -65.5907  0.96961
0.928339 -65.5802  0.96976
0.928489 -65.5698  0.96991
0.928639 -65.5593  0.97006
0.928789 -65.5489  0.97021
0.928939 -65.5384  0.97036
 0.92909  -65.528  0.97051
 0.92924 -65.5176  0.97066
 0.92939 -65.5071  0.97081
 0.92954 -65.4967  0.97096
 0.92969 -65.4863 0.971111
 0.92984 -65.4758 0.971261
 0.92999 -65.4654 0.971261
 0.93014  -65.455 0.971411
 0.93029 -65.4446 0.971561
 0.93044 -65.4342 0.971711
 0.93059 -65.4237 0.971861
 0.93074 -65.4133 0.972011
 0.93089 -65.4029 0.972161
0.931041 -65.3925 0.972311
0.931191 -65.3821 0.972461
0.931341 -65.3717 0.972611
0.931491 -65.3613 0.972761
0.931641  -65.351 0.972911
0.931791 -65.3406 0.973062
0.931941 -65.3302 0.973212
0.932091 -65.3198 0.973362
0.932241 -65.3094 0.973512
0.932391 -65.2991 0.973662
0.932541 -65.2887 0.973812
0.932691 -65.2783 0.973962
0.932841  -65.268 0.974112
0.932991 -65.2576 0.974262
0.933142 -65.2472 0.974412
0.933292 -65.2369 0.974562
0.933442 -65.2265 0.974712
0.933592 -65.2162 0.974862
0.933742 -65.2058 0.975013
0.933892 -65.1955 0.975163
0.934042 -65.1851 0.975313
0.934192 -65.1748 0.975313
0.934342 -65.1645 0.975463
0.934492 -65.1541 0.975613
0.934642 -65.1438 0.975763
0.934792 -65.1335 0.975913
0.934942 -65.1232 0.976063
0.935093 -65.1129 0.976213
0.935243 -65.1025 0.976363
0.935393 -65.0922 0.976513
0.935543 -65.0819 0.976663
0.935693 -65.0716 0.976813
0.935843 -65.0613 0.976963
0.935993  -65.051 0.977114
0.936143 -65.0407 0.977264
0.936293 -65.0304 0.977414
0.936443 -65.0201 0.977564
0.936593 -65.0098 0.977714
0.936743 -64.9995 0.977864
0.936893 -64.9893 0.978014
0.937044  -64.979 0.978164
0.937194 -64.9687 0.978314
0.937344 -64.9584 0.978464
0.937494 -64.9482 0.978614
0.937644 -64.9379 0.978764
0.937794 -64.9276 0.978914
0.937944 -64.9174 0.979065
0.938094 -64.9071 0.979215
0.938244 -64.8969 0.979365
0.938394 -64.8866 0.979515
0.938544 -64.8763 0.979515
0.938694 -64.8661 0.979665
0.938844 -64.8559 0.979815
0.938994 -64.8456 0.979965
0.939145 -64.8354 0.980115
0.939295 -64.8251 0.980265
0.939445 -64.8149 0.980415
0.939595 -64.8047 0.980565
0.939745 -64.7945 0.980715
0.939895 -64.7842 0.980865
0.940045  -64.774 0.981016
0.940195 -64.7638 0.981166
0.940345 -64.7536 0.981316
0.940495 -64.7434 0.981466
0.940645 -64.7332 0.981616
0.940795  -64.723 0.981766
0.940945 -64.7128 0.981916
0.941096 -64.7026 0.982066
0.941246 -64.6924 0.982216
0.941396 -64.6822 0.982366
0.941546  -64.672 0.982516
0.941696 -64.6618 0.982666
0.941846 -64.6516 0.982816
0.941996 -64.6414 0.982966
0.942146 -64.6313 0.983117
0.942296 -64.6211 0.983267
0.942446 -64.6109 0.983417
0.942596 -64.6007 0.983567
0.942746 -64.5906 0.983567
0.942896 -64.5804 0.983717
0.943047 -64.5702 0.983867
0.943197 -64.5601 0.984017
0.943347 -64.5499 0.984167
0.943497 -64.5398 0.984317
0.943647 -64.5296 0.984467
0.943797 -64.5195 0.984617
0.943947 -64.5093 0.984767
0.944097 -64.4992 0.984917
0.944247 -64.4891 0.985068
0.944397 -64.4789 0.985218
0.944547 -64.4688 0.985368
0.944697 -64.4587 0.985518
0.944847 -64.4485 0.985668
0.944997 -64.4384 0.985818
0.945148 -64.4283 0.985968
0.945298 -64.4182 0.986118
0.945448 -64.4081 0.986268
0.945598  -64.398 0.986418
0.945748 -64.3879 0.986568
0.945898 -64.3778 0.986718
0.946048 -64.3677 0.986868
0.946198 -64.3576 0.987019
0.946348 -64.3475 0.987169
0.946498 -64.3374 0.987319
0.946648 -64.3273 0.987469
0.946798 -64.3172 0.987619
0.946948 -64.3071 0.987769
0.947099  -64.297 0.987769
0.947249 -64.2869 0.987919
0.947399 -64.2769 0.988069
0.947549 -64.2668 0.988219
0.947699 -64.2567 0.988369
0.947849 -64.2467 0.988519
0.947999 -64.2366 0.988669
0.948149 -64.2265 0.988819
0.948299 -64.2165 0.988969
0.948449 -64.2064  0.98912
0.948599 -64.1964  0.98927
0.948749 -64.1863  0.98942
0.948899 -64.1763  0.98957
 0.94905 -64.1662  0.98972
  0.9492 -64.1562  0.98987
 0.94935 -64.1462  0.99002
  0.9495 -64.1361  0.99017
 0.94965 -64.1261  0.99032
  0.9498 -64.1161  0.99047
 0.94995  -64.106  0.99062
  0.9501  -64.096  0.99077
 0.95025  -64.086  0.99092
  0.9504  -64.076 0.991071
 0.95055  -64.066 0.991221
  0.9507 -64.0559 0.991371
 0.95085 -64.0459 0.991521
0.951001 -64.0359 0.991671
0.951151 -64.0259 0.991821
0.951301 -64.0159 0.991821
0.951451 -64.0059 0.991971
0.951601 -63.9959 0.992121
0.951751 -63.9859 0.992271
0.951901  -63.976 0.992421
0.952051  -63.966 0.992571
0.952201  -63.956 0.992721
0.952351  -63.946 0.992871
0.952501  -63.936 0.993022
0.952651 -63.9261 0.993172
0.952801 -63.9161 0.993322
0.952951 -63.9061 0.993472
0.953102 -63.8961 0.993622
0.953252 -63.8862 0.993772
0.953402 -63.8762 0.993922
0.953552 -63.8663 0.994072
0.953702 -63.8563 0.994222
0.953852 -63.8464 0.994372
0.954002 -63.8364 0.994522
0.954152 -63.8265 0.994672
0.954302 -63.8165 0.994822
0.954452 -63.8066 0.994972
0.954602 -63.7966 0.995123
0.954752 -63.7867 0.995273
0.954902 -63.7768 0.995423
0.955053 -63.7669 0.995573
0.955203 -63.7569 0.995723
0.955353  -63.747 0.995873
0.955503 -63.7371 0.996023
0.955653 -63.7272 0.996023
0.955803 -63.7173 0.996173
0.955953 -63.7073 0.996323
0.956103 -63.6974 0.996473
0.956253 -63.6875 0.996623
0.956403 -63.6776 0.996773
0.956553 -63.6677 0.996923
0.956703 -63.6578 0.997074
0.956853 -63.6479 0.997224
0.957004  -63.638 0.997374
0.957154 -63.6282 0.997524
0.957304 -63.6183 0.997674
0.957454 -63.6084 0.997824
0.957604 -63.5985 0.997974
0.957754 -63.5886 0.998124
0.957904 -63.5787 0.998274
0.958054 -63.5689 0.998424
0.958204  -63.559 0.998574
0.958354 -63.5491 0.998724
0.958504 -63.5393 0.998874
0.958654 -63.5294 0.999025
0.958804 -63.5196 0.999175
0.958954 -63.5097 0.999325
0.959105 -63.4999 0.999475
0.959255   -63.49 0.999625
0.959405 -63.4802 0.999775
0.959555 -63.4703 0.999925
0.959705 -63.4605  1.00008
0.959855 -63.4506  1.00008
0.960005 -63.4408  1.00023
0.960155  -63.431  1.00038
0.960305 -63.4211  1.00053
0.960455 -63.4113  1.00068
0.960605 -63.4015  1.00083
0.960755 -63.3917  1.00098
0.960905 -63.3818  1.00113
0.961056  -63.372  1.00128
0.961206 -63.3622  1.00143
0.961356 -63.3524  1.00158
0.961506 -63.3426  1.00173
0.961656 -63.3328  1.00188
0.961806  -63.323  1.00203
0.961956 -63.3132  1.00218
0.962106 -63.3034  1.00233
0.962256 -63.2936  1.00248
0.962406 -63.2838  1.00263
0.962556  -63.274  1.00278
0.962706 -63.2642  1.00293
0.962856 -63.2545  1.00308
0.963007 -63.2447  1.00323
0.963157 -63.2349  1.00338
0.963307 -63.2251  1.00353
0.963457 -63.2154  1.00368
0.963607 -63.2056  1.00383
0.963757 -63.1958  1.00398
0.963907 -63.1861  1.00413
0.964057 -63.1763  1.00428
0.964207 -63.1666  1.00428
0.964357 -63.1568  1.00443
0.964507  -63.147  1.00458
0.964657 -63.1373  1.00473
0.964807 -63.1275  1.00488
0.964957 -63.1178  1.00503
0.965108 -63.1081  1.00518
0.965258 -63.0983  1.00533
0.965408 -63.0886  1.00548
0.965558 -63.0789  1.00563
0.965708 -63.0691  1.00578
0.965858 -63.0594  1.00593
0.966008 -63.0497  1.00608
0.966158   -63.04  1.00623
0.966308 -63.0302  1.00638
0.966458 -63.0205  1.00653
0.966608 -63.0108  1.00668
0.966758 -63.0011  1.00683
0.966908 -62.9914  1.00698
0.967059 -62.9817  1.00713
0.967209  -62.972  1.00728
0.967359 -62.9623  1.00743
0.967509 -62.9526  1.00758
0.967659 -62.9429  1.00773
0.967809 -62.9332  1.00788
0.967959 -62.9235  1.00803
0.968109 -62.9138  1.00818
0.968259 -62.9042  1.00833
0.968409 -62.8945  1.00848
0.968559 -62.8848  1.00848
0.968709 -62.8751  1.00863
0.968859 -62.8655  1.00878
 0.96901 -62.8558  1.00893
 0.96916 -62.8461  1.00908
 0.96931 -62.8365  1.00923
 0.96946 -62.8268  1.00938
 0.96961 -62.8171  1.00953
 0.96976 -62.8075  1.00968
 0.96991 -62.7978  1.00983
 0.97006 -62.7882  1.00998
 0.97021 -62.7785  1.01013
 0.97036 -62.7689  1.01028
 0.97051 -62.7592  1.01043
 0.97066 -62.7496  1.01058
 0.97081   -62.74  1.01073
 0.97096 -62.7303  1.01088
0.971111 -62.7207  1.01103
0.971261 -62.7111  1.01118
0.971411 -62.7015  1.01133
0.971561 -62.6918  1.01148
0.971711 -62.6822  1.01163
0.971861 -62.6726  1.01178
0.972011  -62.663  1.01193
0.972161 -62.6534  1.01208
0.972311 -62.6438  1.01223
0.972461 -62.6342  1.01238
0.972611 -62.6246  1.01253
0.972761  -62.615  1.01253
0.972911 -62.6054  1.01268
0.973062 -62.5958  1.01283
0.973212 -62.5862  1.01298
0.973362 -62.5766  1.01313
0.973512  -62.567  1.01328
0.973662 -62.5574  1.01343
0.973812 -62.5478  1.01358
0.973962 -62.5382  1.01373
0.974112 -62.5287  1.01388
0.974262 -62.5191  1.01403
0.974412 -62.5095  1.01418
0.974562    -62.5  1.01433
0.974712 -62.4904  1.01448
0.974862 -62.4808  1.01463
0.975013 -62.4713  1.01478
0.975163 -62.4617  1.01493
0.975313 -62.4522  1.01508
0.975463 -62.4426  1.01523
0.975613 -62.4331  1.01538
0.975763 -62.4235  1.01553
0.975913  -62.414  1.01568
0.976063 -62.4044  1.01583
0.976213 -62.3949  1.01598
0.976363 -62.3853  1.01613
0.976513 -62.3758  1.01628
0.976663 -62.3663  1.01643
0.976813 -62.3568  1.01658
0.976963 -62.3472  1.01658
0.977114 -62.3377  1.01673
0.977264 -62.3282  1.01688
0.977414 -62.3187  1.01703
0.977564 -62.3092  1.01718
0.977714 -62.2996  1.01733
0.977864 -62.2901  1.01748
0.978014 -62.2806  1.01763
0.978164 -62.2711  1.01778
0.978314 -62.2616  1.01793
0.978464 -62.2521  1.01808
0.978614 -62.2426  1.01823
0.978764 -62.2331  1.01838
0.978914 -62.2236  1.01853
0.979065 -62.2142  1.01868
0.979215 -62.2047  1.01883
0.979365 -62.1952  1.01898
0.979515 -62.1857  1.01913
0.979665 -62.1762  1.01928
0.979815 -62.1668  1.01943
0.979965 -62.1573  1.01958
0.980115 -62.1478  1.01973
0.980265 -62.1384  1.01988
0.980415 -62.1289  1.02004
0.980565 -62.1194  1.02019
0.980715   -62.11  1.02034
0.980865 -62.1005  1.02049
