 kgrid  ValNew  Policy 
    0.85 -72.1742 0.895173
 0.85015 -72.1618 0.895323
  0.8503 -72.1493 0.895473
 0.85045 -72.1369 0.895623
  0.8506 -72.1245 0.895623
 0.85075 -72.1121 0.895773
  0.8509 -72.0997 0.895923
0.851051 -72.0873 0.896073
0.851201  -72.075 0.896223
0.851351 -72.0626 0.896373
0.851501 -72.0502 0.896523
0.851651 -72.0378 0.896673
0.851801 -72.0255 0.896823
0.851951 -72.0131 0.896973
0.852101 -72.0008 0.897124
0.852251 -71.9884 0.897274
0.852401 -71.9761 0.897424
0.852551 -71.9637 0.897424
0.852701 -71.9514 0.897574
0.852851  -71.939 0.897724
0.853002 -71.9267 0.897874
0.853152 -71.9144 0.898024
0.853302 -71.9021 0.898174
0.853452 -71.8898 0.898324
0.853602 -71.8775 0.898474
0.853752 -71.8652 0.898624
0.853902 -71.8529 0.898774
0.854052 -71.8406 0.898924
0.854202 -71.8283 0.899075
0.854352  -71.816 0.899075
0.854502 -71.8037 0.899225
0.854652 -71.7915 0.899375
0.854802 -71.7792 0.899525
0.854952 -71.7669 0.899675
0.855103 -71.7547 0.899825
0.855253 -71.7424 0.899975
0.855403 -71.7302 0.900125
0.855553 -71.7179 0.900275
0.855703 -71.7057 0.900425
0.855853 -71.6935 0.900575
0.856003 -71.6812 0.900725
0.856153  -71.669 0.900875
0.856303 -71.6568 0.901026
0.856453 -71.6446 0.901176
0.856603 -71.6323 0.901326
0.856753 -71.6201 0.901326
0.856903 -71.6079 0.901476
0.857054 -71.5957 0.901626
0.857204 -71.5835 0.901776
0.857354 -71.5713 0.901926
0.857504 -71.5592 0.902076
0.857654  -71.547 0.902226
0.857804 -71.5348 0.902376
0.857954 -71.5226 0.902526
0.858104 -71.5105 0.902676
0.858254 -71.4983 0.902826
0.858404 -71.4861 0.902976
0.858554  -71.474 0.903127
0.858704 -71.4618 0.903277
0.858854 -71.4497 0.903427
0.859005 -71.4375 0.903577
0.859155 -71.4254 0.903577
0.859305 -71.4133 0.903727
0.859455 -71.4011 0.903877
0.859605  -71.389 0.904027
0.859755 -71.3769 0.904177
0.859905 -71.3648 0.904327
0.860055 -71.3527 0.904477
0.860205 -71.3406 0.904627
0.860355 -71.3285 0.904777
0.860505 -71.3164 0.904927
0.860655 -71.3043 0.905078
0.860805 -71.2922 0.905228
0.860955 -71.2801 0.905378
0.861106  -71.268 0.905528
0.861256 -71.2559 0.905678
0.861406 -71.2439 0.905828
0.861556 -71.2318 0.905978
0.861706 -71.2197 0.905978
0.861856 -71.2077 0.906128
0.862006 -71.1956 0.906278
0.862156 -71.1836 0.906428
0.862306 -71.1715 0.906578
0.862456 -71.1595 0.906728
0.862606 -71.1475 0.906878
0.862756 -71.1354 0.907029
0.862906 -71.1234 0.907179
0.863057 -71.1114 0.907329
0.863207 -71.0994 0.907479
0.863357 -71.0873 0.907629
0.863507 -71.0753 0.907779
0.863657 -71.0633 0.907929
0.863807 -71.0513 0.908079
0.863957 -71.0393 0.908229
0.864107 -71.0273 0.908229
0.864257 -71.0153 0.908379
0.864407 -71.0034 0.908529
0.864557 -70.9914 0.908679
0.864707 -70.9794 0.908829
0.864857 -70.9674 0.908979
0.865008 -70.9555  0.90913
0.865158 -70.9435  0.90928
0.865308 -70.9315  0.90943
0.865458 -70.9196  0.90958
0.865608 -70.9076  0.90973
0.865758 -70.8957  0.90988
0.865908 -70.8837  0.91003
0.866058 -70.8718  0.91018
0.866208 -70.8599  0.91033
0.866358 -70.8479  0.91048
0.866508  -70.836  0.91063
0.866658 -70.8241  0.91078
0.866808 -70.8122  0.91078
0.866958 -70.8003  0.91093
0.867109 -70.7884 0.911081
0.867259 -70.7765 0.911231
0.867409 -70.7646 0.911381
0.867559 -70.7527 0.911531
0.867709 -70.7408 0.911681
