 kgrid  ValNew  Policy 
    0.85 -49.3432 0.892921
 0.85015 -49.3311 0.892921
  0.8503  -49.319 0.893072
 0.85045  -49.307 0.893222
  0.8506 -49.2949 0.893372
 0.85075 -49.2828 0.893522
  0.8509 -49.2708 0.893672
0.851051 -49.2587 0.893822
0.851201 -49.2467 0.893972
0.851351 -49.2346 0.893972
0.851501 -49.2226 0.894122
0.851651 -49.2105 0.894272
0.851801 -49.1985 0.894422
0.851951 -49.1865 0.894572
0.852101 -49.1745 0.894722
0.852251 -49.1624 0.894872
0.852401 -49.1504 0.895023
0.852551 -49.1384 0.895173
0.852701 -49.1264 0.895323
0.852851 -49.1145 0.895323
0.853002 -49.1025 0.895473
0.853152 -49.0905 0.895623
0.853302 -49.0785 0.895773
0.853452 -49.0665 0.895923
0.853602 -49.0546 0.896073
0.853752 -49.0426 0.896223
0.853902 -49.0307 0.896373
0.854052 -49.0187 0.896523
0.854202 -49.0068 0.896523
0.854352 -48.9948 0.896673
0.854502 -48.9829 0.896823
0.854652  -48.971 0.896973
0.854802 -48.9591 0.897124
0.854952 -48.9471 0.897274
0.855103 -48.9352 0.897424
0.855253 -48.9233 0.897574
0.855403 -48.9114 0.897724
0.855553 -48.8995 0.897724
0.855703 -48.8876 0.897874
0.855853 -48.8758 0.898024
0.856003 -48.8639 0.898174
0.856153  -48.852 0.898324
0.856303 -48.8401 0.898474
0.856453 -48.8283 0.898624
0.856603 -48.8164 0.898774
0.856753 -48.8046 0.898924
0.856903 -48.7927 0.898924
0.857054 -48.7809 0.899075
0.857204  -48.769 0.899225
0.857354 -48.7572 0.899375
0.857504 -48.7454 0.899525
0.857654 -48.7336 0.899675
0.857804 -48.7217 0.899825
0.857954 -48.7099 0.899975
0.858104 -48.6981 0.900125
0.858254 -48.6863 0.900275
0.858404 -48.6745 0.900275
0.858554 -48.6627 0.900425
0.858704  -48.651 0.900575
0.858854 -48.6392 0.900725
0.859005 -48.6274 0.900875
0.859155 -48.6156 0.901026
0.859305 -48.6039 0.901176
0.859455 -48.5921 0.901326
0.859605 -48.5804 0.901476
0.859755 -48.5686 0.901626
0.859905 -48.5569 0.901626
0.860055 -48.5451 0.901776
0.860205 -48.5334 0.901926
0.860355 -48.5217 0.902076
0.860505 -48.5099 0.902226
0.860655 -48.4982 0.902376
0.860805 -48.4865 0.902526
0.860955 -48.4748 0.902676
0.861106 -48.4631 0.902826
0.861256 -48.4514 0.902976
0.861406 -48.4397 0.902976
0.861556  -48.428 0.903127
0.861706 -48.4163 0.903277
0.861856 -48.4047 0.903427
0.862006  -48.393 0.903577
0.862156 -48.3813 0.903727
0.862306 -48.3697 0.903877
0.862456  -48.358 0.904027
0.862606 -48.3463 0.904177
0.862756 -48.3347 0.904327
0.862906  -48.323 0.904477
0.863057 -48.3114 0.904477
0.863207 -48.2998 0.904627
0.863357 -48.2881 0.904777
0.863507 -48.2765 0.904927
0.863657 -48.2649 0.905078
0.863807 -48.2533 0.905228
0.863957 -48.2417 0.905378
0.864107 -48.2301 0.905528
0.864257 -48.2184 0.905678
0.864407 -48.2069 0.905828
0.864557 -48.1953 0.905978
0.864707 -48.1837 0.905978
0.864857 -48.1721 0.906128
0.865008 -48.1605 0.906278
0.865158 -48.1489 0.906428
0.865308 -48.1374 0.906578
0.865458 -48.1258 0.906728
0.865608 -48.1142 0.906878
0.865758 -48.1027 0.907029
0.865908 -48.0911 0.907179
0.866058 -48.0796 0.907329
0.866208  -48.068 0.907479
0.866358 -48.0565 0.907479
0.866508  -48.045 0.907629
0.866658 -48.0334 0.907779
0.866808 -48.0219 0.907929
0.866958 -48.0104 0.908079
0.867109 -47.9989 0.908229
0.867259 -47.9874 0.908379
0.867409 -47.9759 0.908529
0.867559 -47.9644 0.908679
0.867709 -47.9529 0.908829
0.867859 -47.9414 0.908979
0.868009 -47.9299  0.90913
0.868159 -47.9184  0.90913
0.868309  -47.907  0.90928
0.868459 -47.8955  0.90943
0.868609  -47.884  0.90958
0.868759 -47.8726  0.90973
0.868909 -47.8611  0.90988
 0.86906 -47.8496  0.91003
 0.86921 -47.8382  0.91018
 0.86936 -47.8267  0.91033
 0.86951 -47.8153  0.91048
 0.86966 -47.8039  0.91063
 0.86981 -47.7924  0.91063
 0.86996  -47.781  0.91078
 0.87011 -47.7696  0.91093
 0.87026 -47.7582 0.911081
 0.87041 -47.7468 0.911231
 0.87056 -47.7354 0.911381
 0.87071  -47.724 0.911531
 0.87086 -47.7126 0.911681
0.871011 -47.7012 0.911831
0.871161 -47.6898 0.911981
0.871311 -47.6784 0.912131
0.871461  -47.667 0.912281
0.871611 -47.6556 0.912281
0.871761 -47.6443 0.912431
0.871911 -47.6329 0.912581
0.872061 -47.6215 0.912731
0.872211 -47.6102 0.912881
0.872361 -47.5988 0.913032
0.872511 -47.5875 0.913182
0.872661 -47.5761 0.913332
0.872811 -47.5648 0.913482
0.872961 -47.5535 0.913632
0.873112 -47.5421 0.913782
0.873262 -47.5308 0.913932
0.873412 -47.5195 0.913932
0.873562 -47.5082 0.914082
0.873712 -47.4968 0.914232
0.873862 -47.4855 0.914382
0.874012 -47.4742 0.914532
0.874162 -47.4629 0.914682
0.874312 -47.4516 0.914832
0.874462 -47.4403 0.914982
0.874612 -47.4291 0.915133
0.874762 -47.4178 0.915283
0.874912 -47.4065 0.915433
0.875063 -47.3952 0.915583
0.875213  -47.384 0.915583
0.875363 -47.3727 0.915733
0.875513 -47.3614 0.915883
0.875663 -47.3502 0.916033
0.875813 -47.3389 0.916183
0.875963 -47.3277 0.916333
0.876113 -47.3164 0.916483
0.876263 -47.3052 0.916633
0.876413  -47.294 0.916783
0.876563 -47.2828 0.916933
0.876713 -47.2715 0.917084
0.876863 -47.2603 0.917234
0.877014 -47.2491 0.917234
0.877164 -47.2379 0.917384
0.877314 -47.2267 0.917534
0.877464 -47.2155 0.917684
0.877614 -47.2043 0.917834
0.877764 -47.1931 0.917984
0.877914 -47.1819 0.918134
0.878064 -47.1707 0.918284
0.878214 -47.1595 0.918434
0.878364 -47.1484 0.918584
0.878514 -47.1372 0.918734
0.878664  -47.126 0.918884
0.878814 -47.1149 0.918884
0.878964 -47.1037 0.919035
0.879115 -47.0925 0.919185
0.879265 -47.0814 0.919335
0.879415 -47.0703 0.919485
0.879565 -47.0591 0.919635
0.879715  -47.048 0.919785
0.879865 -47.0368 0.919935
0.880015 -47.0257 0.920085
0.880165 -47.0146 0.920235
0.880315 -47.0035 0.920385
0.880465 -46.9924 0.920535
0.880615 -46.9812 0.920685
0.880765 -46.9701 0.920685
0.880915  -46.959 0.920835
0.881066 -46.9479 0.920985
0.881216 -46.9368 0.921136
0.881366 -46.9258 0.921286
0.881516 -46.9147 0.921436
0.881666 -46.9036 0.921586
0.881816 -46.8925 0.921736
0.881966 -46.8814 0.921886
0.882116 -46.8704 0.922036
0.882266 -46.8593 0.922186
0.882416 -46.8482 0.922336
0.882566 -46.8372 0.922486
0.882716 -46.8261 0.922486
0.882866 -46.8151 0.922636
0.883017  -46.804 0.922786
0.883167  -46.793 0.922936
0.883317  -46.782 0.923087
0.883467 -46.7709 0.923237
0.883617 -46.7599 0.923387
0.883767 -46.7489 0.923537
0.883917 -46.7379 0.923687
0.884067 -46.7269 0.923837
0.884217 -46.7159 0.923987
0.884367 -46.7049 0.924137
0.884517 -46.6939 0.924287
0.884667 -46.6829 0.924287
0.884817 -46.6719 0.924437
0.884967 -46.6609 0.924587
0.885118 -46.6499 0.924737
0.885268 -46.6389 0.924887
0.885418 -46.6279 0.925038
0.885568  -46.617 0.925188
0.885718  -46.606 0.925338
0.885868  -46.595 0.925488
0.886018 -46.5841 0.925638
0.886168 -46.5731 0.925788
0.886318 -46.5622 0.925938
0.886468 -46.5512 0.926088
0.886618 -46.5403 0.926088
0.886768 -46.5293 0.926238
0.886918 -46.5184 0.926388
0.887069 -46.5075 0.926538
0.887219 -46.4965 0.926688
0.887369 -46.4856 0.926838
0.887519 -46.4747 0.926988
0.887669 -46.4638 0.927139
0.887819 -46.4529 0.927289
0.887969  -46.442 0.927439
0.888119 -46.4311 0.927589
0.888269 -46.4202 0.927739
0.888419 -46.4093 0.927889
0.888569 -46.3984 0.927889
0.888719 -46.3875 0.928039
0.888869 -46.3766 0.928189
 0.88902 -46.3657 0.928339
 0.88917 -46.3549 0.928489
 0.88932  -46.344 0.928639
 0.88947 -46.3331 0.928789
 0.88962 -46.3223 0.928939
 0.88977 -46.3114  0.92909
 0.88992 -46.3006  0.92924
 0.89007 -46.2897  0.92939
 0.89022 -46.2789  0.92954
 0.89037  -46.268  0.92969
 0.89052 -46.2572  0.92969
 0.89067 -46.2464  0.92984
 0.89082 -46.2355  0.92999
 0.89097 -46.2247  0.93014
0.891121 -46.2139  0.93029
0.891271 -46.2031  0.93044
0.891421 -46.1923  0.93059
0.891571 -46.1814  0.93074
0.891721 -46.1706  0.93089
0.891871 -46.1598 0.931041
0.892021  -46.149 0.931191
0.892171 -46.1383 0.931341
0.892321 -46.1275 0.931491
0.892471 -46.1167 0.931491
0.892621 -46.1059 0.931641
0.892771 -46.0951 0.931791
0.892921 -46.0844 0.931941
0.893072 -46.0736 0.932091
0.893222 -46.0628 0.932241
0.893372 -46.0521 0.932391
0.893522 -46.0413 0.932541
0.893672 -46.0306 0.932691
0.893822 -46.0198 0.932841
