 kgrid  ValNew  Policy 
    0.85  -71.955 0.895173
 0.85015 -71.9426 0.895323
  0.8503 -71.9301 0.895473
 0.85045 -71.9177 0.895623
  0.8506 -71.9053 0.895623
 0.85075 -71.8929 0.895773
  0.8509 -71.8805 0.895923
0.851051 -71.8681 0.896073
0.851201 -71.8558 0.896223
0.851351 -71.8434 0.896373
0.851501  -71.831 0.896523
0.851651 -71.8186 0.896673
0.851801 -71.8063 0.896823
0.851951 -71.7939 0.896973
0.852101 -71.7816 0.897124
0.852251 -71.7692 0.897274
0.852401 -71.7569 0.897274
0.852551 -71.7445 0.897424
0.852701 -71.7322 0.897574
0.852851 -71.7199 0.897724
0.853002 -71.7075 0.897874
0.853152 -71.6952 0.898024
0.853302 -71.6829 0.898174
0.853452 -71.6706 0.898324
0.853602 -71.6583 0.898474
0.853752  -71.646 0.898624
0.853902 -71.6337 0.898774
0.854052 -71.6214 0.898924
0.854202 -71.6091 0.899075
0.854352 -71.5968 0.899075
0.854502 -71.5846 0.899225
0.854652 -71.5723 0.899375
0.854802   -71.56 0.899525
0.854952 -71.5478 0.899675
0.855103 -71.5355 0.899825
0.855253 -71.5232 0.899975
0.855403  -71.511 0.900125
0.855553 -71.4987 0.900275
0.855703 -71.4865 0.900425
0.855853 -71.4743 0.900575
0.856003  -71.462 0.900725
0.856153 -71.4498 0.900875
0.856303 -71.4376 0.901026
0.856453 -71.4254 0.901176
0.856603 -71.4132 0.901326
0.856753  -71.401 0.901326
0.856903 -71.3888 0.901476
0.857054 -71.3766 0.901626
0.857204 -71.3644 0.901776
0.857354 -71.3522 0.901926
0.857504   -71.34 0.902076
0.857654 -71.3278 0.902226
0.857804 -71.3156 0.902376
0.857954 -71.3035 0.902526
0.858104 -71.2913 0.902676
0.858254 -71.2791 0.902826
0.858404  -71.267 0.902976
0.858554 -71.2548 0.903127
0.858704 -71.2427 0.903277
0.858854 -71.2305 0.903427
0.859005 -71.2184 0.903577
0.859155 -71.2062 0.903577
0.859305 -71.1941 0.903727
0.859455  -71.182 0.903877
0.859605 -71.1699 0.904027
0.859755 -71.1577 0.904177
0.859905 -71.1456 0.904327
0.860055 -71.1335 0.904477
0.860205 -71.1214 0.904627
0.860355 -71.1093 0.904777
0.860505 -71.0972 0.904927
0.860655 -71.0851 0.905078
0.860805  -71.073 0.905228
0.860955 -71.0609 0.905378
0.861106 -71.0489 0.905528
0.861256 -71.0368 0.905678
0.861406 -71.0247 0.905828
0.861556 -71.0127 0.905828
0.861706 -71.0006 0.905978
0.861856 -70.9885 0.906128
0.862006 -70.9765 0.906278
0.862156 -70.9644 0.906428
0.862306 -70.9524 0.906578
0.862456 -70.9403 0.906728
0.862606 -70.9283 0.906878
0.862756 -70.9163 0.907029
0.862906 -70.9042 0.907179
0.863057 -70.8922 0.907329
0.863207 -70.8802 0.907479
0.863357 -70.8682 0.907629
0.863507 -70.8562 0.907779
0.863657 -70.8442 0.907929
0.863807 -70.8322 0.908079
0.863957 -70.8202 0.908229
0.864107 -70.8082 0.908229
0.864257 -70.7962 0.908379
0.864407 -70.7842 0.908529
0.864557 -70.7722 0.908679
0.864707 -70.7603 0.908829
0.864857 -70.7483 0.908979
0.865008 -70.7363  0.90913
0.865158 -70.7244  0.90928
0.865308 -70.7124  0.90943
0.865458 -70.7004  0.90958
0.865608 -70.6885  0.90973
0.865758 -70.6765  0.90988
0.865908 -70.6646  0.91003
0.866058 -70.6527  0.91018
0.866208 -70.6407  0.91033
0.866358 -70.6288  0.91048
0.866508 -70.6169  0.91063
0.866658  -70.605  0.91078
0.866808  -70.593  0.91078
0.866958 -70.5811  0.91093
0.867109 -70.5692 0.911081
0.867259 -70.5573 0.911231
0.867409 -70.5454 0.911381
0.867559 -70.5335 0.911531
0.867709 -70.5216 0.911681
0.867859 -70.5097 0.911831
0.868009 -70.4979 0.911981
0.868159  -70.486 0.912131
0.868309 -70.4741 0.912281
0.868459 -70.4622 0.912431
0.868609 -70.4504 0.912581
0.868759 -70.4385 0.912731
0.868909 -70.4267 0.912881
 0.86906 -70.4148 0.913032
 0.86921  -70.403 0.913182
 0.86936 -70.3911 0.913332
 0.86951 -70.3793 0.913332
 0.86966 -70.3674 0.913482
 0.86981 -70.3556 0.913632
 0.86996 -70.3438 0.913782
 0.87011 -70.3319 0.913932
 0.87026 -70.3201 0.914082
 0.87041 -70.3083 0.914232
 0.87056 -70.2965 0.914382
 0.87071 -70.2847 0.914532
 0.87086 -70.2729 0.914682
0.871011 -70.2611 0.914832
0.871161 -70.2493 0.914982
0.871311 -70.2375 0.915133
0.871461 -70.2257 0.915283
0.871611 -70.2139 0.915433
0.871761 -70.2021 0.915583
0.871911 -70.1903 0.915733
0.872061 -70.1786 0.915883
0.872211 -70.1668 0.916033
0.872361  -70.155 0.916183
0.872511 -70.1433 0.916183
0.872661 -70.1315 0.916333
0.872811 -70.1198 0.916483
0.872961  -70.108 0.916633
0.873112 -70.0963 0.916783
0.873262 -70.0845 0.916933
0.873412 -70.0728 0.917084
0.873562 -70.0611 0.917234
0.873712 -70.0493 0.917384
0.873862 -70.0376 0.917534
0.874012 -70.0259 0.917684
0.874162 -70.0142 0.917834
0.874312 -70.0025 0.917984
0.874462 -69.9907 0.918134
0.874612  -69.979 0.918284
0.874762 -69.9673 0.918434
0.874912 -69.9556 0.918584
0.875063  -69.944 0.918734
0.875213 -69.9323 0.918884
0.875363 -69.9206 0.918884
0.875513 -69.9089 0.919035
0.875663 -69.8972 0.919185
0.875813 -69.8855 0.919335
0.875963 -69.8739 0.919485
0.876113 -69.8622 0.919635
0.876263 -69.8506 0.919785
0.876413 -69.8389 0.919935
0.876563 -69.8272 0.920085
0.876713 -69.8156 0.920235
0.876863 -69.8039 0.920385
0.877014 -69.7923 0.920535
0.877164 -69.7807 0.920685
0.877314  -69.769 0.920835
0.877464 -69.7574 0.920985
0.877614 -69.7458 0.921136
0.877764 -69.7342 0.921286
0.877914 -69.7225 0.921436
0.878064 -69.7109 0.921586
0.878214 -69.6993 0.921736
0.878364 -69.6877 0.921736
0.878514 -69.6761 0.921886
0.878664 -69.6645 0.922036
0.878814 -69.6529 0.922186
0.878964 -69.6413 0.922336
0.879115 -69.6297 0.922486
0.879265 -69.6182 0.922636
0.879415 -69.6066 0.922786
0.879565  -69.595 0.922936
0.879715 -69.5834 0.923087
0.879865 -69.5719 0.923237
0.880015 -69.5603 0.923387
0.880165 -69.5487 0.923537
0.880315 -69.5372 0.923687
0.880465 -69.5256 0.923837
0.880615 -69.5141 0.923987
0.880765 -69.5025 0.924137
0.880915  -69.491 0.924287
0.881066 -69.4795 0.924437
0.881216 -69.4679 0.924587
0.881366 -69.4564 0.924737
0.881516 -69.4449 0.924737
0.881666 -69.4334 0.924887
0.881816 -69.4218 0.925038
0.881966 -69.4103 0.925188
0.882116 -69.3988 0.925338
0.882266 -69.3873 0.925488
0.882416 -69.3758 0.925638
0.882566 -69.3643 0.925788
0.882716 -69.3528 0.925938
0.882866 -69.3413 0.926088
0.883017 -69.3298 0.926238
0.883167 -69.3183 0.926388
0.883317 -69.3069 0.926538
0.883467 -69.2954 0.926688
0.883617 -69.2839 0.926838
0.883767 -69.2725 0.926988
0.883917  -69.261 0.927139
0.884067 -69.2495 0.927289
0.884217 -69.2381 0.927439
0.884367 -69.2266 0.927589
0.884517 -69.2152 0.927739
0.884667 -69.2037 0.927739
0.884817 -69.1923 0.927889
0.884967 -69.1808 0.928039
0.885118 -69.1694 0.928189
0.885268  -69.158 0.928339
0.885418 -69.1466 0.928489
0.885568 -69.1351 0.928639
0.885718 -69.1237 0.928789
0.885868 -69.1123 0.928939
0.886018 -69.1009  0.92909
0.886168 -69.0895  0.92924
0.886318 -69.0781  0.92939
0.886468 -69.0667  0.92954
0.886618 -69.0553  0.92969
0.886768 -69.0439  0.92984
0.886918 -69.0325  0.92999
0.887069 -69.0211  0.93014
0.887219 -69.0097  0.93029
0.887369 -68.9984  0.93044
0.887519  -68.987  0.93059
0.887669 -68.9756  0.93074
0.887819 -68.9642  0.93089
0.887969 -68.9529  0.93089
0.888119 -68.9415 0.931041
0.888269 -68.9302 0.931191
0.888419 -68.9188 0.931341
0.888569 -68.9075 0.931491
0.888719 -68.8961 0.931641
0.888869 -68.8848 0.931791
 0.88902 -68.8734 0.931941
 0.88917 -68.8621 0.932091
 0.88932 -68.8508 0.932241
 0.88947 -68.8395 0.932391
 0.88962 -68.8281 0.932541
 0.88977 -68.8168 0.932691
 0.88992 -68.8055 0.932841
 0.89007 -68.7942 0.932991
 0.89022 -68.7829 0.933142
 0.89037 -68.7716 0.933292
 0.89052 -68.7603 0.933442
 0.89067  -68.749 0.933592
 0.89082 -68.7377 0.933742
 0.89097 -68.7264 0.933892
0.891121 -68.7151 0.934042
0.891271 -68.7038 0.934192
0.891421 -68.6925 0.934192
0.891571 -68.6813 0.934342
0.891721   -68.67 0.934492
0.891871 -68.6587 0.934642
0.892021 -68.6475 0.934792
0.892171 -68.6362 0.934942
0.892321 -68.6249 0.935093
0.892471 -68.6137 0.935243
0.892621 -68.6024 0.935393
0.892771 -68.5912 0.935543
0.892921 -68.5799 0.935693
0.893072 -68.5687 0.935843
0.893222 -68.5575 0.935993
0.893372 -68.5462 0.936143
0.893522  -68.535 0.936293
0.893672 -68.5238 0.936443
0.893822 -68.5126 0.936593
0.893972 -68.5013 0.936743
0.894122 -68.4901 0.936893
0.894272 -68.4789 0.937044
0.894422 -68.4677 0.937194
0.894572 -68.4565 0.937344
0.894722 -68.4453 0.937494
0.894872 -68.4341 0.937644
0.895023 -68.4229 0.937644
0.895173 -68.4117 0.937794
0.895323 -68.4005 0.937944
0.895473 -68.3894 0.938094
0.895623 -68.3782 0.938244
0.895773  -68.367 0.938394
0.895923 -68.3558 0.938544
0.896073 -68.3447 0.938694
0.896223 -68.3335 0.938844
0.896373 -68.3223 0.938994
0.896523 -68.3112 0.939145
0.896673    -68.3 0.939295
0.896823 -68.2889 0.939445
0.896973 -68.2777 0.939595
0.897124 -68.2666 0.939745
0.897274 -68.2554 0.939895
0.897424 -68.2443 0.940045
0.897574 -68.2332 0.940195
0.897724  -68.222 0.940345
0.897874 -68.2109 0.940495
0.898024 -68.1998 0.940645
0.898174 -68.1887 0.940795
0.898324 -68.1776 0.940945
0.898474 -68.1664 0.941096
0.898624 -68.1553 0.941096
0.898774 -68.1442 0.941246
0.898924 -68.1331 0.941396
0.899075  -68.122 0.941546
0.899225 -68.1109 0.941696
0.899375 -68.0998 0.941846
0.899525 -68.0887 0.941996
0.899675 -68.0777 0.942146
0.899825 -68.0666 0.942296
0.899975 -68.0555 0.942446
0.900125 -68.0444 0.942596
0.900275 -68.0334 0.942746
0.900425 -68.0223 0.942896
0.900575 -68.0112 0.943047
0.900725 -68.0002 0.943197
0.900875 -67.9891 0.943347
0.901026 -67.9781 0.943497
0.901176  -67.967 0.943647
0.901326  -67.956 0.943797
0.901476 -67.9449 0.943947
0.901626 -67.9339 0.944097
0.901776 -67.9228 0.944247
0.901926 -67.9118 0.944397
0.902076 -67.9008 0.944547
0.902226 -67.8898 0.944697
0.902376 -67.8787 0.944697
0.902526 -67.8677 0.944847
0.902676 -67.8567 0.944997
0.902826 -67.8457 0.945148
0.902976 -67.8347 0.945298
0.903127 -67.8237 0.945448
0.903277 -67.8127 0.945598
0.903427 -67.8017 0.945748
0.903577 -67.7907 0.945898
0.903727 -67.7797 0.946048
0.903877 -67.7687 0.946198
0.904027 -67.7577 0.946348
0.904177 -67.7467 0.946498
0.904327 -67.7358 0.946648
0.904477 -67.7248 0.946798
0.904627 -67.7138 0.946948
0.904777 -67.7028 0.947099
0.904927 -67.6919 0.947249
0.905078 -67.6809 0.947399
0.905228   -67.67 0.947549
0.905378  -67.659 0.947699
0.905528 -67.6481 0.947849
0.905678 -67.6371 0.947999
0.905828 -67.6262 0.948149
0.905978 -67.6152 0.948299
0.906128 -67.6043 0.948449
0.906278 -67.5934 0.948449
0.906428 -67.5824 0.948599
0.906578 -67.5715 0.948749
0.906728 -67.5606 0.948899
0.906878 -67.5497  0.94905
0.907029 -67.5387   0.9492
0.907179 -67.5278  0.94935
0.907329 -67.5169   0.9495
0.907479  -67.506  0.94965
0.907629 -67.4951   0.9498
0.907779 -67.4842  0.94995
0.907929 -67.4733   0.9501
0.908079 -67.4624  0.95025
0.908229 -67.4515   0.9504
0.908379 -67.4406  0.95055
0.908529 -67.4297   0.9507
0.908679 -67.4189  0.95085
0.908829  -67.408 0.951001
0.908979 -67.3971 0.951151
 0.90913 -67.3862 0.951301
 0.90928 -67.3754 0.951451
 0.90943 -67.3645 0.951601
 0.90958 -67.3537 0.951751
 0.90973 -67.3428 0.951901
 0.90988 -67.3319 0.952051
 0.91003 -67.3211 0.952201
 0.91018 -67.3102 0.952201
 0.91033 -67.2994 0.952351
 0.91048 -67.2886 0.952501
 0.91063 -67.2777 0.952651
 0.91078 -67.2669 0.952801
 0.91093 -67.2561 0.952951
0.911081 -67.2452 0.953102
0.911231 -67.2344 0.953252
0.911381 -67.2236 0.953402
0.911531 -67.2128 0.953552
0.911681  -67.202 0.953702
0.911831 -67.1911 0.953852
0.911981 -67.1803 0.954002
0.912131 -67.1695 0.954152
0.912281 -67.1587 0.954302
0.912431 -67.1479 0.954452
0.912581 -67.1371 0.954602
0.912731 -67.1264 0.954752
0.912881 -67.1156 0.954902
0.913032 -67.1048 0.955053
0.913182  -67.094 0.955203
0.913332 -67.0832 0.955353
0.913482 -67.0724 0.955503
0.913632 -67.0617 0.955653
0.913782 -67.0509 0.955803
0.913932 -67.0401 0.955953
0.914082 -67.0294 0.955953
0.914232 -67.0186 0.956103
0.914382 -67.0079 0.956253
0.914532 -66.9971 0.956403
0.914682 -66.9864 0.956553
0.914832 -66.9756 0.956703
0.914982 -66.9649 0.956853
0.915133 -66.9541 0.957004
0.915283 -66.9434 0.957154
