 kgrid  ValNew  Policy 
    0.85 -31.6023 0.859305
 0.85015  -31.589 0.859455
  0.8503 -31.5757 0.859455
 0.85045 -31.5624 0.859605
  0.8506 -31.5491 0.859755
 0.85075 -31.5358 0.859755
  0.8509 -31.5226 0.859905
0.851051 -31.5093 0.860055
0.851201 -31.4961 0.860055
0.851351 -31.4828 0.860205
0.851501 -31.4696 0.860355
0.851651 -31.4564 0.860505
0.851801 -31.4432 0.860505
0.851951   -31.43 0.860655
0.852101 -31.4168 0.860805
0.852251 -31.4037 0.860805
0.852401 -31.3905 0.860955
0.852551 -31.3774 0.861106
0.852701 -31.3642 0.861106
0.852851 -31.3511 0.861256
0.853002  -31.338 0.861406
0.853152 -31.3249 0.861406
0.853302 -31.3118 0.861556
0.853452 -31.2987 0.861706
0.853602 -31.2856 0.861706
0.853752 -31.2725 0.861856
0.853902 -31.2595 0.862006
0.854052 -31.2464 0.862156
0.854202 -31.2334 0.862156
0.854352 -31.2204 0.862306
0.854502 -31.2074 0.862456
0.854652 -31.1944 0.862456
0.854802 -31.1814 0.862606
0.854952 -31.1684 0.862756
0.855103 -31.1554 0.862756
0.855253 -31.1424 0.862906
0.855403 -31.1295 0.863057
0.855553 -31.1166 0.863057
0.855703 -31.1036 0.863207
0.855853 -31.0907 0.863357
0.856003 -31.0778 0.863507
0.856153 -31.0649 0.863507
0.856303  -31.052 0.863657
0.856453 -31.0391 0.863807
0.856603 -31.0262 0.863807
0.856753 -31.0134 0.863957
0.856903 -31.0005 0.864107
0.857054 -30.9877 0.864107
0.857204 -30.9748 0.864257
0.857354  -30.962 0.864407
0.857504 -30.9492 0.864407
0.857654 -30.9364 0.864557
0.857804 -30.9236 0.864707
0.857954 -30.9108 0.864857
0.858104 -30.8981 0.864857
0.858254 -30.8853 0.865008
0.858404 -30.8726 0.865158
0.858554 -30.8598 0.865158
0.858704 -30.8471 0.865308
0.858854 -30.8344 0.865458
0.859005 -30.8216 0.865458
0.859155 -30.8089 0.865608
0.859305 -30.7962 0.865758
0.859455 -30.7836 0.865908
0.859605 -30.7709 0.865908
0.859755 -30.7582 0.866058
0.859905 -30.7456 0.866208
0.860055 -30.7329 0.866208
0.860205 -30.7203 0.866358
0.860355 -30.7077 0.866508
0.860505 -30.6951 0.866508
0.860655 -30.6825 0.866658
0.860805 -30.6699 0.866808
0.860955 -30.6573 0.866808
0.861106 -30.6447 0.866958
0.861256 -30.6321 0.867109
0.861406 -30.6196 0.867259
0.861556  -30.607 0.867259
0.861706 -30.5945 0.867409
0.861856  -30.582 0.867559
0.862006 -30.5695 0.867559
0.862156  -30.557 0.867709
0.862306 -30.5445 0.867859
0.862456  -30.532 0.867859
0.862606 -30.5195 0.868009
0.862756  -30.507 0.868159
0.862906 -30.4946 0.868309
0.863057 -30.4821 0.868309
0.863207 -30.4697 0.868459
0.863357 -30.4573 0.868609
0.863507 -30.4448 0.868609
0.863657 -30.4324 0.868759
0.863807   -30.42 0.868909
0.863957 -30.4076 0.868909
0.864107 -30.3953  0.86906
0.864257 -30.3829  0.86921
0.864407 -30.3705  0.86936
0.864557 -30.3582  0.86936
0.864707 -30.3458  0.86951
0.864857 -30.3335  0.86966
0.865008 -30.3212  0.86966
0.865158 -30.3089  0.86981
0.865308 -30.2965  0.86996
0.865458 -30.2843  0.86996
0.865608  -30.272  0.87011
0.865758 -30.2597  0.87026
0.865908 -30.2474  0.87041
0.866058 -30.2352  0.87041
0.866208 -30.2229  0.87056
0.866358 -30.2107  0.87071
0.866508 -30.1984  0.87071
0.866658 -30.1862  0.87086
0.866808  -30.174 0.871011
0.866958 -30.1618 0.871011
0.867109 -30.1496 0.871161
0.867259 -30.1374 0.871311
0.867409 -30.1252 0.871461
0.867559 -30.1131 0.871461
0.867709 -30.1009 0.871611
0.867859 -30.0888 0.871761
0.868009 -30.0766 0.871761
0.868159 -30.0645 0.871911
0.868309 -30.0524 0.872061
0.868459 -30.0403 0.872211
0.868609 -30.0281 0.872211
0.868759 -30.0161 0.872361
0.868909  -30.004 0.872511
 0.86906 -29.9919 0.872511
 0.86921 -29.9798 0.872661
 0.86936 -29.9678 0.872811
 0.86951 -29.9557 0.872811
 0.86966 -29.9437 0.872961
 0.86981 -29.9317 0.873112
 0.86996 -29.9196 0.873262
 0.87011 -29.9076 0.873262
 0.87026 -29.8956 0.873412
 0.87041 -29.8836 0.873562
 0.87056 -29.8716 0.873562
 0.87071 -29.8597 0.873712
 0.87086 -29.8477 0.873862
0.871011 -29.8357 0.874012
0.871161 -29.8238 0.874012
0.871311 -29.8118 0.874162
0.871461 -29.7999 0.874312
0.871611  -29.788 0.874312
0.871761 -29.7761 0.874462
0.871911 -29.7642 0.874612
0.872061 -29.7523 0.874612
0.872211 -29.7404 0.874762
0.872361 -29.7285 0.874912
0.872511 -29.7166 0.875063
0.872661 -29.7048 0.875063
0.872811 -29.6929 0.875213
0.872961 -29.6811 0.875363
0.873112 -29.6692 0.875513
0.873262 -29.6574 0.875513
0.873412 -29.6456 0.875663
0.873562 -29.6338 0.875813
0.873712  -29.622 0.875963
0.873862 -29.6102 0.876113
0.874012 -29.5984 0.876113
0.874162 -29.5866 0.876263
0.874312 -29.5748 0.876413
0.874462  -29.563 0.876563
0.874612 -29.5512 0.876563
0.874762 -29.5395 0.876713
0.874912 -29.5277 0.876863
0.875063  -29.516 0.877014
0.875213 -29.5043 0.877164
0.875363 -29.4925 0.877164
0.875513 -29.4808 0.877314
