 kgrid  ValNew  Policy 
     0.85  -7.53791      0.85
 0.850015  -7.53672      0.85
  0.85003  -7.53553      0.85
 0.850045  -7.53434      0.85
  0.85006  -7.53314      0.85
 0.850075  -7.53195      0.85
  0.85009  -7.53076      0.85
 0.850105  -7.52957      0.85
  0.85012  -7.52838      0.85
 0.850135  -7.52719      0.85
  0.85015    -7.526      0.85
 0.850165  -7.52481      0.85
  0.85018  -7.52362      0.85
 0.850195  -7.52243      0.85
  0.85021  -7.52124      0.85
 0.850225  -7.52005      0.85
  0.85024  -7.51886      0.85
 0.850255  -7.51767      0.85
  0.85027  -7.51648      0.85
 0.850285  -7.51529      0.85
   0.8503   -7.5141      0.85
 0.850315  -7.51292      0.85
  0.85033  -7.51173      0.85
 0.850345  -7.51054      0.85
  0.85036  -7.50935      0.85
 0.850375  -7.50817      0.85
  0.85039  -7.50698      0.85
 0.850405  -7.50579      0.85
  0.85042  -7.50461      0.85
 0.850435  -7.50342      0.85
  0.85045  -7.50223      0.85
 0.850465  -7.50105      0.85
  0.85048  -7.49986      0.85
 0.850495  -7.49868      0.85
  0.85051  -7.49749      0.85
 0.850525  -7.49631      0.85
  0.85054  -7.49512      0.85
 0.850555  -7.49394      0.85
  0.85057  -7.49275      0.85
 0.850585  -7.49157      0.85
   0.8506  -7.49039      0.85
 0.850615   -7.4892      0.85
  0.85063  -7.48802      0.85
 0.850645  -7.48684      0.85
  0.85066  -7.48566      0.85
 0.850675  -7.48447      0.85
  0.85069  -7.48329      0.85
 0.850705  -7.48211      0.85
  0.85072  -7.48093      0.85
 0.850735  -7.47975      0.85
  0.85075  -7.47856      0.85
 0.850765  -7.47738      0.85
  0.85078   -7.4762      0.85
 0.850795  -7.47502      0.85
  0.85081  -7.47384      0.85
 0.850825  -7.47266      0.85
  0.85084  -7.47148      0.85
 0.850855   -7.4703      0.85
  0.85087  -7.46912      0.85
 0.850885  -7.46794      0.85
   0.8509  -7.46677      0.85
 0.850915  -7.46559      0.85
  0.85093  -7.46441      0.85
 0.850945  -7.46323      0.85
  0.85096  -7.46205      0.85
 0.850975  -7.46087      0.85
  0.85099   -7.4597      0.85
 0.851005  -7.45852      0.85
  0.85102  -7.45734      0.85
 0.851035  -7.45617      0.85
  0.85105  -7.45499      0.85
 0.851065  -7.45381      0.85
  0.85108  -7.45264      0.85
 0.851095  -7.45146      0.85
  0.85111  -7.45029      0.85
 0.851125  -7.44911      0.85
  0.85114  -7.44794      0.85
 0.851155  -7.44676      0.85
  0.85117  -7.44559      0.85
 0.851185  -7.44441      0.85
   0.8512  -7.44324      0.85
 0.851215  -7.44206      0.85
  0.85123  -7.44089      0.85
 0.851245  -7.43972      0.85
  0.85126  -7.43854      0.85
 0.851275  -7.43737      0.85
  0.85129   -7.4362      0.85
 0.851305  -7.43503      0.85
  0.85132  -7.43385      0.85
 0.851335  -7.43268      0.85
  0.85135  -7.43151      0.85
 0.851365  -7.43034      0.85
  0.85138  -7.42917      0.85
 0.851395  -7.42799      0.85
  0.85141  -7.42682      0.85
 0.851425  -7.42565      0.85
  0.85144  -7.42448      0.85
 0.851455  -7.42331      0.85
  0.85147  -7.42214      0.85
 0.851485  -7.42097      0.85
   0.8515   -7.4198      0.85
 0.851515  -7.41863      0.85
  0.85153  -7.41746      0.85
 0.851545   -7.4163      0.85
  0.85156  -7.41513      0.85
 0.851575  -7.41396      0.85
  0.85159  -7.41279      0.85
 0.851605  -7.41162      0.85
  0.85162  -7.41046      0.85
 0.851635  -7.40929      0.85
  0.85165  -7.40812      0.85
 0.851665  -7.40695      0.85
  0.85168  -7.40579      0.85
 0.851695  -7.40462      0.85
  0.85171  -7.40345      0.85
 0.851725  -7.40229      0.85
  0.85174  -7.40112      0.85
 0.851755  -7.39996      0.85
  0.85177  -7.39879      0.85
 0.851785  -7.39763      0.85
   0.8518  -7.39646      0.85
 0.851815   -7.3953      0.85
  0.85183  -7.39413      0.85
 0.851845  -7.39297      0.85
  0.85186   -7.3918      0.85
 0.851875  -7.39064      0.85
  0.85189  -7.38948      0.85
 0.851905  -7.38831      0.85
  0.85192  -7.38715      0.85
 0.851935  -7.38599      0.85
  0.85195  -7.38483      0.85
 0.851965  -7.38366      0.85
  0.85198   -7.3825      0.85
 0.851995  -7.38134      0.85
  0.85201  -7.38018      0.85
 0.852025  -7.37902      0.85
  0.85204  -7.37785      0.85
 0.852055  -7.37669      0.85
  0.85207  -7.37553      0.85
 0.852085  -7.37437      0.85
   0.8521  -7.37321      0.85
 0.852115  -7.37205      0.85
  0.85213  -7.37089      0.85
 0.852145  -7.36973      0.85
  0.85216  -7.36857      0.85
 0.852175  -7.36741      0.85
  0.85219  -7.36626      0.85
 0.852205   -7.3651      0.85
  0.85222  -7.36394      0.85
 0.852235  -7.36278      0.85
  0.85225  -7.36162      0.85
 0.852265  -7.36046      0.85
  0.85228  -7.35931      0.85
 0.852295  -7.35815      0.85
  0.85231  -7.35699      0.85
 0.852325  -7.35584      0.85
  0.85234  -7.35468      0.85
 0.852355  -7.35352      0.85
  0.85237  -7.35237      0.85
 0.852385  -7.35121      0.85
   0.8524  -7.35005      0.85
 0.852415   -7.3489      0.85
  0.85243  -7.34774      0.85
 0.852445  -7.34659      0.85
  0.85246  -7.34543      0.85
 0.852475  -7.34428      0.85
  0.85249  -7.34313      0.85
 0.852505  -7.34197      0.85
  0.85252  -7.34082      0.85
 0.852535  -7.33966      0.85
  0.85255  -7.33851      0.85
 0.852565  -7.33736      0.85
  0.85258   -7.3362      0.85
 0.852595  -7.33505      0.85
  0.85261   -7.3339      0.85
 0.852625  -7.33275      0.85
  0.85264  -7.33159      0.85
 0.852655  -7.33044      0.85
  0.85267  -7.32929      0.85
 0.852685  -7.32814      0.85
   0.8527  -7.32699      0.85
 0.852715  -7.32584      0.85
  0.85273  -7.32469      0.85
 0.852745  -7.32354      0.85
  0.85276  -7.32239      0.85
 0.852775  -7.32124      0.85
  0.85279  -7.32009      0.85
 0.852805  -7.31894      0.85
  0.85282  -7.31779      0.85
 0.852835  -7.31664      0.85
  0.85285  -7.31549      0.85
 0.852865  -7.31434      0.85
  0.85288  -7.31319      0.85
 0.852895  -7.31204      0.85
  0.85291   -7.3109      0.85
 0.852925  -7.30975      0.85
  0.85294   -7.3086      0.85
 0.852955  -7.30745      0.85
