 kgrid  ValNew  Policy 
    0.85 -37.8999     0.85
 0.85015 -37.8846     0.85
  0.8503 -37.8693     0.85
 0.85045 -37.8541     0.85
  0.8506 -37.8388     0.85
 0.85075 -37.8237     0.85
  0.8509 -37.8085     0.85
0.851051 -37.7934     0.85
0.851201 -37.7783     0.85
0.851351 -37.7632     0.85
0.851501 -37.7482     0.85
0.851651 -37.7331     0.85
0.851801 -37.7182     0.85
0.851951 -37.7032     0.85
0.852101 -37.6883     0.85
0.852251 -37.6734     0.85
0.852401 -37.6586     0.85
0.852551 -37.6438     0.85
0.852701  -37.629     0.85
0.852851 -37.6142     0.85
0.853002 -37.5995     0.85
0.853152 -37.5848     0.85
0.853302 -37.5701     0.85
0.853452 -37.5555     0.85
0.853602 -37.5409     0.85
0.853752 -37.5263     0.85
0.853902 -37.5118     0.85
0.854052 -37.4972     0.85
0.854202 -37.4827  0.85015
0.854352 -37.4682   0.8503
0.854502 -37.4537   0.8503
0.854652 -37.4393  0.85045
0.854802 -37.4248   0.8506
0.854952 -37.4104   0.8506
0.855103 -37.3959  0.85075
0.855253 -37.3815   0.8509
0.855403 -37.3671   0.8509
0.855553 -37.3527 0.851051
0.855703 -37.3384 0.851051
0.855853  -37.324 0.851201
0.856003 -37.3096 0.851351
0.856153 -37.2953 0.851351
0.856303  -37.281 0.851501
0.856453 -37.2667 0.851651
0.856603 -37.2524 0.851651
0.856753 -37.2381 0.851801
0.856903 -37.2238 0.851951
0.857054 -37.2095 0.851951
0.857204 -37.1953 0.852101
0.857354  -37.181 0.852101
0.857504 -37.1668 0.852251
0.857654 -37.1526 0.852401
0.857804 -37.1384 0.852401
0.857954 -37.1242 0.852551
0.858104 -37.1101 0.852701
0.858254 -37.0959 0.852701
0.858404 -37.0817 0.852851
0.858554 -37.0676 0.852851
0.858704 -37.0535 0.853002
0.858854 -37.0394 0.853152
0.859005 -37.0253 0.853152
0.859155 -37.0112 0.853302
0.859305 -36.9971 0.853452
0.859455 -36.9831 0.853452
0.859605  -36.969 0.853602
0.859755  -36.955 0.853752
0.859905  -36.941 0.853752
0.860055  -36.927 0.853902
0.860205  -36.913 0.853902
0.860355  -36.899 0.854052
0.860505  -36.885 0.854202
