 kgrid  ValNew  Policy 
    0.85 -77.1476     0.85
 0.85015 -77.1276     0.85
  0.8503 -77.1077     0.85
 0.85045 -77.0878     0.85
  0.8506  -77.068     0.85
 0.85075 -77.0482     0.85
  0.8509 -77.0285     0.85
0.851051 -77.0088     0.85
0.851201 -76.9891     0.85
0.851351 -76.9695     0.85
0.851501 -76.9499     0.85
0.851651 -76.9304     0.85
0.851801 -76.9109     0.85
0.851951 -76.8914     0.85
0.852101  -76.872     0.85
0.852251 -76.8527     0.85
0.852401 -76.8334     0.85
0.852551 -76.8141     0.85
0.852701 -76.7948     0.85
0.852851 -76.7756     0.85
0.853002 -76.7565     0.85
0.853152 -76.7374     0.85
0.853302 -76.7183     0.85
0.853452 -76.6993     0.85
0.853602 -76.6803     0.85
0.853752 -76.6613     0.85
0.853902 -76.6424     0.85
0.854052 -76.6236     0.85
0.854202 -76.6047     0.85
0.854352 -76.5859     0.85
0.854502 -76.5672     0.85
0.854652 -76.5485     0.85
0.854802 -76.5298     0.85
0.854952 -76.5112     0.85
0.855103 -76.4926     0.85
0.855253 -76.4741     0.85
0.855403 -76.4556     0.85
0.855553 -76.4371     0.85
0.855703 -76.4187     0.85
0.855853 -76.4003     0.85
0.856003  -76.382     0.85
0.856153 -76.3637     0.85
0.856303 -76.3454     0.85
0.856453 -76.3272     0.85
0.856603  -76.309     0.85
0.856753 -76.2908     0.85
0.856903 -76.2727     0.85
0.857054 -76.2547     0.85
0.857204 -76.2366     0.85
0.857354 -76.2186     0.85
0.857504 -76.2007     0.85
0.857654 -76.1828     0.85
0.857804 -76.1649     0.85
0.857954  -76.147     0.85
0.858104 -76.1292     0.85
0.858254 -76.1115     0.85
0.858404 -76.0937     0.85
0.858554 -76.0761     0.85
0.858704 -76.0584     0.85
0.858854 -76.0408     0.85
0.859005 -76.0232     0.85
0.859155 -76.0057     0.85
0.859305 -75.9882     0.85
0.859455 -75.9707     0.85
0.859605 -75.9533     0.85
0.859755 -75.9359     0.85
0.859905 -75.9185     0.85
0.860055 -75.9012     0.85
0.860205 -75.8839     0.85
0.860355 -75.8667     0.85
0.860505 -75.8495     0.85
0.860655 -75.8323     0.85
0.860805 -75.8152     0.85
0.860955 -75.7981     0.85
0.861106  -75.781     0.85
0.861256  -75.764     0.85
0.861406  -75.747     0.85
0.861556 -75.7301     0.85
0.861706 -75.7131     0.85
0.861856 -75.6963     0.85
0.862006 -75.6794     0.85
0.862156 -75.6626     0.85
0.862306 -75.6458     0.85
0.862456 -75.6291     0.85
0.862606 -75.6124     0.85
0.862756 -75.5957     0.85
0.862906 -75.5791     0.85
0.863057 -75.5625     0.85
0.863207 -75.5459     0.85
0.863357 -75.5294     0.85
0.863507 -75.5129     0.85
0.863657 -75.4964     0.85
0.863807   -75.48     0.85
0.863957 -75.4636     0.85
0.864107 -75.4473     0.85
0.864257  -75.431     0.85
0.864407 -75.4147     0.85
0.864557 -75.3984     0.85
0.864707 -75.3822     0.85
0.864857  -75.366     0.85
0.865008 -75.3499     0.85
0.865158 -75.3337     0.85
0.865308 -75.3177     0.85
0.865458 -75.3016     0.85
0.865608 -75.2856     0.85
0.865758 -75.2696     0.85
0.865908 -75.2536     0.85
0.866058 -75.2377     0.85
0.866208 -75.2218     0.85
0.866358  -75.206     0.85
0.866508 -75.1902     0.85
0.866658 -75.1744     0.85
0.866808 -75.1586     0.85
0.866958 -75.1429     0.85
0.867109 -75.1272     0.85
0.867259 -75.1116     0.85
0.867409  -75.096     0.85
0.867559 -75.0804     0.85
0.867709 -75.0648     0.85
0.867859 -75.0493     0.85
0.868009 -75.0338     0.85
0.868159 -75.0183     0.85
0.868309 -75.0029     0.85
0.868459 -74.9875     0.85
0.868609 -74.9722     0.85
0.868759 -74.9568     0.85
0.868909 -74.9415     0.85
 0.86906 -74.9263     0.85
 0.86921  -74.911     0.85
 0.86936 -74.8958     0.85
 0.86951 -74.8806     0.85
 0.86966 -74.8655     0.85
 0.86981 -74.8504     0.85
 0.86996 -74.8353     0.85
 0.87011 -74.8203     0.85
 0.87026 -74.8052     0.85
 0.87041 -74.7903     0.85
 0.87056 -74.7753     0.85
 0.87071 -74.7604     0.85
 0.87086 -74.7455  0.85015
0.871011 -74.7306   0.8503
0.871161 -74.7157   0.8503
0.871311 -74.7008  0.85045
0.871461  -74.686  0.85045
0.871611 -74.6711   0.8506
0.871761 -74.6563  0.85075
0.871911 -74.6415  0.85075
0.872061 -74.6266   0.8509
0.872211 -74.6118 0.851051
0.872361 -74.5971 0.851051
0.872511 -74.5823 0.851201
0.872661 -74.5675 0.851351
0.872811 -74.5528 0.851351
0.872961 -74.5381 0.851501
0.873112 -74.5233 0.851651
0.873262 -74.5086 0.851651
0.873412 -74.4939 0.851801
0.873562 -74.4792 0.851951
0.873712 -74.4646 0.852101
0.873862 -74.4499 0.852101
0.874012 -74.4352 0.852251
0.874162 -74.4206 0.852401
0.874312  -74.406 0.852401
0.874462 -74.3913 0.852551
0.874612 -74.3767 0.852701
0.874762 -74.3621 0.852851
0.874912 -74.3475 0.852851
0.875063  -74.333 0.853002
0.875213 -74.3184 0.853152
0.875363 -74.3038 0.853152
0.875513 -74.2893 0.853302
0.875663 -74.2747 0.853452
0.875813 -74.2602 0.853602
0.875963 -74.2457 0.853602
0.876113 -74.2312 0.853752
0.876263 -74.2167 0.853902
0.876413 -74.2022 0.853902
0.876563 -74.1877 0.854052
0.876713 -74.1733 0.854202
0.876863 -74.1588 0.854352
0.877014 -74.1444 0.854352
0.877164   -74.13 0.854502
0.877314 -74.1155 0.854652
0.877464 -74.1011 0.854802
0.877614 -74.0867 0.854802
0.877764 -74.0723 0.854952
0.877914  -74.058 0.855103
0.878064 -74.0436 0.855103
0.878214 -74.0292 0.855253
0.878364 -74.0149 0.855403
0.878514 -74.0005 0.855553
0.878664 -73.9862 0.855553
0.878814 -73.9719 0.855703
0.878964 -73.9576 0.855853
0.879115 -73.9433 0.856003
0.879265  -73.929 0.856003
0.879415 -73.9147 0.856153
0.879565 -73.9005 0.856303
0.879715 -73.8862 0.856303
0.879865  -73.872 0.856453
0.880015 -73.8577 0.856603
0.880165 -73.8435 0.856753
0.880315 -73.8293 0.856753
0.880465 -73.8151 0.856903
0.880615 -73.8009 0.857054
0.880765 -73.7867 0.857054
0.880915 -73.7725 0.857204
0.881066 -73.7584 0.857354
0.881216 -73.7442 0.857504
0.881366 -73.7301 0.857504
0.881516 -73.7159 0.857654
0.881666 -73.7018 0.857804
