 kgrid  ValNew  Policy 
    0.85 -74.9974 0.862756
 0.85015 -74.9835 0.862906
  0.8503 -74.9697 0.863057
 0.85045 -74.9558 0.863057
  0.8506 -74.9419 0.863207
 0.85075 -74.9281 0.863357
  0.8509 -74.9142 0.863507
0.851051 -74.9004 0.863507
0.851201 -74.8866 0.863657
0.851351 -74.8728 0.863807
0.851501  -74.859 0.863957
0.851651 -74.8452 0.863957
0.851801 -74.8314 0.864107
0.851951 -74.8176 0.864257
0.852101 -74.8039 0.864407
0.852251 -74.7901 0.864407
0.852401 -74.7764 0.864557
0.852551 -74.7626 0.864707
0.852701 -74.7489 0.864857
0.852851 -74.7352 0.864857
0.853002 -74.7215 0.865008
0.853152 -74.7078 0.865158
0.853302 -74.6941 0.865308
0.853452 -74.6804 0.865458
0.853602 -74.6667 0.865458
0.853752 -74.6531 0.865608
0.853902 -74.6394 0.865758
0.854052 -74.6258 0.865908
0.854202 -74.6121 0.865908
0.854352 -74.5985 0.866058
0.854502 -74.5849 0.866208
0.854652 -74.5713 0.866358
0.854802 -74.5577 0.866358
0.854952 -74.5441 0.866508
0.855103 -74.5305 0.866658
0.855253  -74.517 0.866808
0.855403 -74.5034 0.866808
0.855553 -74.4898 0.866958
0.855703 -74.4763 0.867109
0.855853 -74.4628 0.867259
0.856003 -74.4492 0.867259
0.856153 -74.4357 0.867409
0.856303 -74.4222 0.867559
0.856453 -74.4087 0.867709
0.856603 -74.3952 0.867709
0.856753 -74.3817 0.867859
0.856903 -74.3683 0.868009
0.857054 -74.3548 0.868159
0.857204 -74.3414 0.868309
0.857354 -74.3279 0.868309
0.857504 -74.3145 0.868459
0.857654 -74.3011 0.868609
0.857804 -74.2876 0.868759
0.857954 -74.2742 0.868759
0.858104 -74.2608 0.868909
0.858254 -74.2474  0.86906
0.858404 -74.2341  0.86921
0.858554 -74.2207  0.86921
0.858704 -74.2073  0.86936
0.858854  -74.194  0.86951
0.859005 -74.1806  0.86966
0.859155 -74.1673  0.86966
0.859305 -74.1539  0.86981
0.859455 -74.1406  0.86996
0.859605 -74.1273  0.87011
0.859755  -74.114  0.87026
0.859905 -74.1007  0.87026
0.860055 -74.0874  0.87041
0.860205 -74.0742  0.87056
0.860355 -74.0609  0.87071
0.860505 -74.0476  0.87071
0.860655 -74.0344  0.87086
0.860805 -74.0211 0.871011
0.860955 -74.0079 0.871161
0.861106 -73.9946 0.871311
0.861256 -73.9814 0.871461
0.861406 -73.9682 0.871611
0.861556  -73.955 0.871611
0.861706 -73.9418 0.871761
0.861856 -73.9286 0.871911
0.862006 -73.9154 0.872061
0.862156 -73.9022 0.872211
0.862306  -73.889 0.872361
0.862456 -73.8758 0.872511
0.862606 -73.8627 0.872661
0.862756 -73.8495 0.872661
0.862906 -73.8363 0.872811
0.863057 -73.8232 0.872961
0.863207   -73.81 0.873112
0.863357 -73.7969 0.873262
0.863507 -73.7838 0.873412
0.863657 -73.7707 0.873562
0.863807 -73.7575 0.873562
0.863957 -73.7444 0.873712
0.864107 -73.7313 0.873862
0.864257 -73.7182 0.874012
0.864407 -73.7051 0.874162
0.864557  -73.692 0.874312
0.864707 -73.6789 0.874462
0.864857 -73.6659 0.874612
0.865008 -73.6528 0.874612
0.865158 -73.6397 0.874762
0.865308 -73.6267 0.874912
0.865458 -73.6136 0.875063
0.865608 -73.6006 0.875213
0.865758 -73.5875 0.875363
0.865908 -73.5745 0.875513
0.866058 -73.5615 0.875663
0.866208 -73.5484 0.875663
0.866358 -73.5354 0.875813
0.866508 -73.5224 0.875963
0.866658 -73.5094 0.876113
0.866808 -73.4964 0.876263
0.866958 -73.4834 0.876413
0.867109 -73.4704 0.876563
0.867259 -73.4575 0.876713
0.867409 -73.4445 0.876713
0.867559 -73.4315 0.876863
0.867709 -73.4186 0.877014
0.867859 -73.4056 0.877164
0.868009 -73.3927 0.877314
0.868159 -73.3797 0.877464
0.868309 -73.3668 0.877614
0.868459 -73.3538 0.877614
0.868609 -73.3409 0.877764
0.868759  -73.328 0.877914
0.868909 -73.3151 0.878064
 0.86906 -73.3022 0.878214
 0.86921 -73.2893 0.878364
 0.86936 -73.2764 0.878514
 0.86951 -73.2635 0.878664
 0.86966 -73.2506 0.878664
 0.86981 -73.2377 0.878814
 0.86996 -73.2248 0.878964
 0.87011  -73.212 0.879115
 0.87026 -73.1991 0.879265
 0.87041 -73.1863 0.879415
 0.87056 -73.1734 0.879565
 0.87071 -73.1606 0.879715
 0.87086 -73.1477 0.879865
0.871011 -73.1349 0.879865
0.871161 -73.1221 0.880015
0.871311 -73.1093 0.880165
0.871461 -73.0964 0.880315
0.871611 -73.0836 0.880465
0.871761 -73.0708 0.880615
0.871911  -73.058 0.880765
0.872061 -73.0452 0.880915
0.872211 -73.0324 0.881066
0.872361 -73.0197 0.881066
0.872511 -73.0069 0.881216
0.872661 -72.9941 0.881366
0.872811 -72.9813 0.881516
0.872961 -72.9686 0.881666
0.873112 -72.9558 0.881816
0.873262 -72.9431 0.881966
0.873412 -72.9303 0.882116
0.873562 -72.9176 0.882266
0.873712 -72.9049 0.882266
0.873862 -72.8921 0.882416
0.874012 -72.8794 0.882566
0.874162 -72.8667 0.882716
0.874312  -72.854 0.882866
0.874462 -72.8413 0.883017
0.874612 -72.8286 0.883167
0.874762 -72.8159 0.883317
0.874912 -72.8032 0.883467
0.875063 -72.7905 0.883467
0.875213 -72.7778 0.883617
0.875363 -72.7652 0.883767
0.875513 -72.7525 0.883917
0.875663 -72.7398 0.884067
0.875813 -72.7272 0.884217
0.875963 -72.7145 0.884367
0.876113 -72.7019 0.884517
0.876263 -72.6892 0.884667
0.876413 -72.6766 0.884667
0.876563  -72.664 0.884817
0.876713 -72.6513 0.884967
0.876863 -72.6387 0.885118
0.877014 -72.6261 0.885268
0.877164 -72.6135 0.885418
0.877314 -72.6009 0.885568
0.877464 -72.5883 0.885718
0.877614 -72.5757 0.885868
0.877764 -72.5631 0.886018
0.877914 -72.5505 0.886018
0.878064  -72.538 0.886168
0.878214 -72.5254 0.886318
0.878364 -72.5128 0.886468
0.878514 -72.5003 0.886618
0.878664 -72.4877 0.886768
0.878814 -72.4751 0.886918
0.878964 -72.4626 0.887069
0.879115 -72.4501 0.887219
0.879265 -72.4375 0.887219
0.879415  -72.425 0.887369
0.879565 -72.4125 0.887519
0.879715 -72.3999 0.887669
0.879865 -72.3874 0.887819
0.880015 -72.3749 0.887969
0.880165 -72.3624 0.888119
0.880315 -72.3499 0.888269
0.880465 -72.3374 0.888419
0.880615 -72.3249 0.888569
0.880765 -72.3125 0.888569
0.880915    -72.3 0.888719
0.881066 -72.2875 0.888869
0.881216  -72.275  0.88902
0.881366 -72.2626  0.88917
0.881516 -72.2501  0.88932
0.881666 -72.2377  0.88947
0.881816 -72.2252  0.88962
0.881966 -72.2128  0.88977
0.882116 -72.2003  0.88977
0.882266 -72.1879  0.88992
0.882416 -72.1755  0.89007
0.882566  -72.163  0.89022
0.882716 -72.1506  0.89037
0.882866 -72.1382  0.89052
0.883017 -72.1258  0.89067
0.883167 -72.1134  0.89082
0.883317  -72.101  0.89097
0.883467 -72.0886 0.891121
0.883617 -72.0762 0.891121
0.883767 -72.0639 0.891271
0.883917 -72.0515 0.891421
0.884067 -72.0391 0.891571
0.884217 -72.0267 0.891721
0.884367 -72.0144 0.891871
0.884517  -72.002 0.892021
0.884667 -71.9897 0.892171
0.884817 -71.9773 0.892321
0.884967  -71.965 0.892471
0.885118 -71.9526 0.892621
0.885268 -71.9403 0.892621
0.885418  -71.928 0.892771
0.885568 -71.9157 0.892921
0.885718 -71.9033 0.893072
0.885868  -71.891 0.893222
0.886018 -71.8787 0.893372
0.886168 -71.8664 0.893522
0.886318 -71.8541 0.893672
0.886468 -71.8418 0.893822
0.886618 -71.8295 0.893972
0.886768 -71.8173 0.893972
0.886918  -71.805 0.894122
0.887069 -71.7927 0.894272
0.887219 -71.7804 0.894422
0.887369 -71.7682 0.894572
0.887519 -71.7559 0.894722
0.887669 -71.7437 0.894872
0.887819 -71.7314 0.895023
0.887969 -71.7192 0.895173
0.888119 -71.7069 0.895323
0.888269 -71.6947 0.895323
0.888419 -71.6825 0.895473
0.888569 -71.6703 0.895623
0.888719  -71.658 0.895773
0.888869 -71.6458 0.895923
 0.88902 -71.6336 0.896073
 0.88917 -71.6214 0.896223
 0.88932 -71.6092 0.896373
 0.88947  -71.597 0.896523
 0.88962 -71.5848 0.896673
 0.88977 -71.5726 0.896823
 0.88992 -71.5605 0.896823
 0.89007 -71.5483 0.896973
 0.89022 -71.5361 0.897124
 0.89037 -71.5239 0.897274
 0.89052 -71.5118 0.897424
 0.89067 -71.4996 0.897574
 0.89082 -71.4875 0.897724
 0.89097 -71.4753 0.897874
0.891121 -71.4632 0.898024
0.891271 -71.4511 0.898174
0.891421 -71.4389 0.898174
0.891571 -71.4268 0.898324
0.891721 -71.4147 0.898474
0.891871 -71.4026 0.898624
0.892021 -71.3904 0.898774
0.892171 -71.3783 0.898924
0.892321 -71.3662 0.899075
0.892471 -71.3541 0.899225
0.892621  -71.342 0.899375
0.892771 -71.3299 0.899525
0.892921 -71.3179 0.899675
0.893072 -71.3058 0.899825
0.893222 -71.2937 0.899825
0.893372 -71.2816 0.899975
0.893522 -71.2696 0.900125
0.893672 -71.2575 0.900275
0.893822 -71.2454 0.900425
0.893972 -71.2334 0.900575
0.894122 -71.2213 0.900725
0.894272 -71.2093 0.900875
0.894422 -71.1972 0.901026
0.894572 -71.1852 0.901176
0.894722 -71.1732 0.901326
0.894872 -71.1611 0.901476
0.895023 -71.1491 0.901626
0.895173 -71.1371 0.901626
0.895323 -71.1251 0.901776
0.895473 -71.1131 0.901926
0.895623  -71.101 0.902076
0.895773  -71.089 0.902226
0.895923  -71.077 0.902376
0.896073 -71.0651 0.902526
0.896223 -71.0531 0.902676
0.896373 -71.0411 0.902826
0.896523 -71.0291 0.902976
0.896673 -71.0171 0.903127
0.896823 -71.0051 0.903277
0.896973 -70.9932 0.903427
0.897124 -70.9812 0.903427
0.897274 -70.9692 0.903577
0.897424 -70.9573 0.903727
0.897574 -70.9453 0.903877
0.897724 -70.9334 0.904027
0.897874 -70.9214 0.904177
0.898024 -70.9095 0.904327
0.898174 -70.8976 0.904477
0.898324 -70.8856 0.904627
0.898474 -70.8737 0.904777
0.898624 -70.8618 0.904927
0.898774 -70.8499 0.905078
0.898924  -70.838 0.905228
0.899075 -70.8261 0.905378
0.899225 -70.8142 0.905378
0.899375 -70.8023 0.905528
0.899525 -70.7904 0.905678
0.899675 -70.7785 0.905828
0.899825 -70.7666 0.905978
0.899975 -70.7547 0.906128
0.900125 -70.7428 0.906278
0.900275 -70.7309 0.906428
0.900425 -70.7191 0.906578
0.900575 -70.7072 0.906728
0.900725 -70.6953 0.906878
0.900875 -70.6835 0.907029
0.901026 -70.6716 0.907179
0.901176 -70.6598 0.907179
0.901326 -70.6479 0.907329
0.901476 -70.6361 0.907479
0.901626 -70.6242 0.907629
0.901776 -70.6124 0.907779
0.901926 -70.6006 0.907929
0.902076 -70.5888 0.908079
0.902226 -70.5769 0.908229
0.902376 -70.5651 0.908379
0.902526 -70.5533 0.908529
0.902676 -70.5415 0.908679
0.902826 -70.5297 0.908829
0.902976 -70.5179 0.908979
0.903127 -70.5061  0.90913
0.903277 -70.4943  0.90913
0.903427 -70.4825  0.90928
0.903577 -70.4707  0.90943
0.903727 -70.4589  0.90958
0.903877 -70.4472  0.90973
0.904027 -70.4354  0.90988
0.904177 -70.4236  0.91003
0.904327 -70.4119  0.91018
0.904477 -70.4001  0.91033
0.904627 -70.3884  0.91048
0.904777 -70.3766  0.91063
0.904927 -70.3649  0.91078
0.905078 -70.3531  0.91093
0.905228 -70.3414 0.911081
0.905378 -70.3296 0.911231
0.905528 -70.3179 0.911231
0.905678 -70.3062 0.911381
0.905828 -70.2945 0.911531
0.905978 -70.2827 0.911681
0.906128  -70.271 0.911831
0.906278 -70.2593 0.911981
0.906428 -70.2476 0.912131
0.906578 -70.2359 0.912281
0.906728 -70.2242 0.912431
0.906878 -70.2125 0.912581
0.907029 -70.2008 0.912731
0.907179 -70.1891 0.912881
0.907329 -70.1774 0.913032
0.907479 -70.1658 0.913182
0.907629 -70.1541 0.913182
0.907779 -70.1424 0.913332
0.907929 -70.1307 0.913482
0.908079 -70.1191 0.913632
0.908229 -70.1074 0.913782
0.908379 -70.0958 0.913932
0.908529 -70.0841 0.914082
0.908679 -70.0725 0.914232
0.908829 -70.0608 0.914382
0.908979 -70.0492 0.914532
 0.90913 -70.0375 0.914682
 0.90928 -70.0259 0.914832
 0.90943 -70.0143 0.914982
 0.90958 -70.0027 0.915133
 0.90973  -69.991 0.915283
 0.90988 -69.9794 0.915433
 0.91003 -69.9678 0.915433
 0.91018 -69.9562 0.915583
 0.91033 -69.9446 0.915733
 0.91048  -69.933 0.915883
 0.91063 -69.9214 0.916033
 0.91078 -69.9098 0.916183
 0.91093 -69.8982 0.916333
0.911081 -69.8866 0.916483
0.911231  -69.875 0.916633
0.911381 -69.8635 0.916783
0.911531 -69.8519 0.916933
0.911681 -69.8403 0.917084
0.911831 -69.8288 0.917234
0.911981 -69.8172 0.917384
0.912131 -69.8056 0.917534
0.912281 -69.7941 0.917534
0.912431 -69.7825 0.917684
0.912581  -69.771 0.917834
0.912731 -69.7594 0.917984
0.912881 -69.7479 0.918134
0.913032 -69.7364 0.918284
0.913182 -69.7248 0.918434
0.913332 -69.7133 0.918584
0.913482 -69.7018 0.918734
0.913632 -69.6903 0.918884
0.913782 -69.6788 0.919035
0.913932 -69.6672 0.919185
0.914082 -69.6557 0.919335
0.914232 -69.6442 0.919485
0.914382 -69.6327 0.919635
0.914532 -69.6212 0.919785
0.914682 -69.6097 0.919785
0.914832 -69.5983 0.919935
0.914982 -69.5868 0.920085
0.915133 -69.5753 0.920235
0.915283 -69.5638 0.920385
0.915433 -69.5523 0.920535
0.915583 -69.5409 0.920685
0.915733 -69.5294 0.920835
0.915883 -69.5179 0.920985
0.916033 -69.5065 0.921136
0.916183  -69.495 0.921286
0.916333 -69.4836 0.921436
0.916483 -69.4721 0.921586
0.916633 -69.4607 0.921736
0.916783 -69.4492 0.921886
0.916933 -69.4378 0.921886
0.917084 -69.4264 0.922036
0.917234 -69.4149 0.922186
0.917384 -69.4035 0.922336
0.917534 -69.3921 0.922486
0.917684 -69.3807 0.922636
0.917834 -69.3693 0.922786
0.917984 -69.3578 0.922936
0.918134 -69.3464 0.923087
0.918284  -69.335 0.923237
0.918434 -69.3236 0.923387
0.918584 -69.3122 0.923537
0.918734 -69.3009 0.923687
0.918884 -69.2895 0.923837
0.919035 -69.2781 0.923987
0.919185 -69.2667 0.924137
0.919335 -69.2553 0.924287
0.919485  -69.244 0.924287
0.919635 -69.2326 0.924437
0.919785 -69.2212 0.924587
0.919935 -69.2099 0.924737
0.920085 -69.1985 0.924887
0.920235 -69.1871 0.925038
0.920385 -69.1758 0.925188
0.920535 -69.1644 0.925338
0.920685 -69.1531 0.925488
0.920835 -69.1418 0.925638
0.920985 -69.1304 0.925788
0.921136 -69.1191 0.925938
0.921286 -69.1078 0.926088
0.921436 -69.0964 0.926238
0.921586 -69.0851 0.926388
0.921736 -69.0738 0.926538
0.921886 -69.0625 0.926538
0.922036 -69.0512 0.926688
0.922186 -69.0399 0.926838
0.922336 -69.0286 0.926988
0.922486 -69.0173 0.927139
0.922636  -69.006 0.927289
0.922786 -68.9947 0.927439
0.922936 -68.9834 0.927589
0.923087 -68.9721 0.927739
0.923237 -68.9608 0.927889
0.923387 -68.9496 0.928039
0.923537 -68.9383 0.928189
0.923687  -68.927 0.928339
0.923837 -68.9158 0.928489
0.923987 -68.9045 0.928639
0.924137 -68.8932 0.928789
0.924287  -68.882 0.928789
0.924437 -68.8707 0.928939
0.924587 -68.8595  0.92909
0.924737 -68.8482  0.92924
0.924887  -68.837  0.92939
0.925038 -68.8258  0.92954
0.925188 -68.8145  0.92969
0.925338 -68.8033  0.92984
0.925488 -68.7921  0.92999
0.925638 -68.7808  0.93014
0.925788 -68.7696  0.93029
0.925938 -68.7584  0.93044
0.926088 -68.7472  0.93059
0.926238  -68.736  0.93074
0.926388 -68.7248  0.93089
0.926538 -68.7136 0.931041
0.926688 -68.7024 0.931191
0.926838 -68.6912 0.931191
0.926988   -68.68 0.931341
0.927139 -68.6688 0.931491
0.927289 -68.6576 0.931641
0.927439 -68.6464 0.931791
0.927589 -68.6353 0.931941
0.927739 -68.6241 0.932091
0.927889 -68.6129 0.932241
0.928039 -68.6018 0.932391
0.928189 -68.5906 0.932541
0.928339 -68.5794 0.932691
0.928489 -68.5683 0.932841
0.928639 -68.5571 0.932991
0.928789  -68.546 0.933142
0.928939 -68.5348 0.933292
 0.92909 -68.5237 0.933442
 0.92924 -68.5126 0.933592
 0.92939 -68.5014 0.933742
 0.92954 -68.4903 0.933892
 0.92969 -68.4792 0.933892
 0.92984  -68.468 0.934042
 0.92999 -68.4569 0.934192
 0.93014 -68.4458 0.934342
 0.93029 -68.4347 0.934492
 0.93044 -68.4236 0.934642
 0.93059 -68.4125 0.934792
 0.93074 -68.4014 0.934942
 0.93089 -68.3903 0.935093
0.931041 -68.3792 0.935243
0.931191 -68.3681 0.935393
0.931341  -68.357 0.935543
0.931491 -68.3459 0.935693
0.931641 -68.3348 0.935843
0.931791 -68.3237 0.935993
0.931941 -68.3127 0.936143
0.932091 -68.3016 0.936293
0.932241 -68.2905 0.936293
0.932391 -68.2795 0.936443
0.932541 -68.2684 0.936593
0.932691 -68.2573 0.936743
0.932841 -68.2463 0.936893
0.932991 -68.2352 0.937044
0.933142 -68.2242 0.937194
0.933292 -68.2131 0.937344
0.933442 -68.2021 0.937494
0.933592 -68.1911 0.937644
0.933742   -68.18 0.937794
0.933892  -68.169 0.937944
0.934042  -68.158 0.938094
0.934192  -68.147 0.938244
0.934342 -68.1359 0.938394
0.934492 -68.1249 0.938544
0.934642 -68.1139 0.938694
0.934792 -68.1029 0.938844
0.934942 -68.0919 0.938994
0.935093 -68.0809 0.938994
0.935243 -68.0699 0.939145
0.935393 -68.0589 0.939295
0.935543 -68.0479 0.939445
0.935693 -68.0369 0.939595
0.935843 -68.0259 0.939745
0.935993 -68.0149 0.939895
0.936143  -68.004 0.940045
0.936293  -67.993 0.940195
0.936443  -67.982 0.940345
0.936593  -67.971 0.940495
