 kgrid  ValNew  Policy 
    0.85 -26.5764 0.858104
 0.85015 -26.5633 0.858254
  0.8503 -26.5501 0.858404
 0.85045  -26.537 0.858404
  0.8506 -26.5239 0.858554
 0.85075 -26.5108 0.858704
  0.8509 -26.4978 0.858704
0.851051 -26.4847 0.858854
0.851201 -26.4716 0.859005
0.851351 -26.4586 0.859005
0.851501 -26.4455 0.859155
0.851651 -26.4325 0.859305
0.851801 -26.4195 0.859305
0.851951 -26.4065 0.859455
0.852101 -26.3935 0.859605
0.852251 -26.3805 0.859605
0.852401 -26.3675 0.859755
0.852551 -26.3546 0.859905
0.852701 -26.3416 0.859905
0.852851 -26.3287 0.860055
0.853002 -26.3157 0.860205
0.853152 -26.3028 0.860205
0.853302 -26.2899 0.860355
0.853452  -26.277 0.860505
0.853602 -26.2641 0.860505
0.853752 -26.2512 0.860655
0.853902 -26.2384 0.860805
0.854052 -26.2255 0.860805
0.854202 -26.2127 0.860955
0.854352 -26.1998 0.861106
0.854502  -26.187 0.861106
0.854652 -26.1742 0.861256
0.854802 -26.1614 0.861406
0.854952 -26.1486 0.861406
0.855103 -26.1358 0.861556
0.855253 -26.1231 0.861706
0.855403 -26.1103 0.861706
0.855553 -26.0975 0.861856
0.855703 -26.0848 0.862006
0.855853 -26.0721 0.862006
0.856003 -26.0594 0.862156
0.856153 -26.0466 0.862306
0.856303 -26.0339 0.862306
0.856453 -26.0213 0.862456
0.856603 -26.0086 0.862606
0.856753 -25.9959 0.862606
0.856903 -25.9833 0.862756
0.857054 -25.9706 0.862906
0.857204  -25.958 0.863057
0.857354 -25.9453 0.863057
0.857504 -25.9327 0.863207
0.857654 -25.9201 0.863207
0.857804 -25.9075 0.863357
0.857954 -25.8949 0.863507
0.858104 -25.8824 0.863507
0.858254 -25.8698 0.863657
0.858404 -25.8573 0.863807
0.858554 -25.8447 0.863957
0.858704 -25.8322 0.863957
0.858854 -25.8197 0.864107
0.859005 -25.8071 0.864257
0.859155 -25.7946 0.864257
0.859305 -25.7821 0.864407
0.859455 -25.7697 0.864557
0.859605 -25.7572 0.864557
0.859755 -25.7447 0.864707
0.859905 -25.7323 0.864857
0.860055 -25.7198 0.864857
0.860205 -25.7074 0.865008
0.860355  -25.695 0.865158
0.860505 -25.6826 0.865158
0.860655 -25.6702 0.865308
0.860805 -25.6578 0.865458
0.860955 -25.6454 0.865458
0.861106  -25.633 0.865608
0.861256 -25.6207 0.865758
0.861406 -25.6083 0.865758
0.861556  -25.596 0.865908
0.861706 -25.5836 0.866058
0.861856 -25.5713 0.866058
0.862006  -25.559 0.866208
0.862156 -25.5467 0.866358
0.862306 -25.5344 0.866358
0.862456 -25.5221 0.866508
0.862606 -25.5099 0.866658
0.862756 -25.4976 0.866658
0.862906 -25.4853 0.866808
0.863057 -25.4731 0.866958
0.863207 -25.4609 0.866958
0.863357 -25.4486 0.867109
0.863507 -25.4364 0.867259
0.863657 -25.4242 0.867259
0.863807  -25.412 0.867409
0.863957 -25.3998 0.867559
0.864107 -25.3877 0.867709
0.864257 -25.3755 0.867709
0.864407 -25.3634 0.867859
0.864557 -25.3512 0.868009
0.864707 -25.3391 0.868009
0.864857  -25.327 0.868159
0.865008 -25.3148 0.868309
0.865158 -25.3027 0.868309
0.865308 -25.2906 0.868459
0.865458 -25.2786 0.868609
0.865608 -25.2665 0.868609
0.865758 -25.2544 0.868759
0.865908 -25.2424 0.868909
