 kgrid  ValNew  Policy 
    0.85 -72.0338 0.862756
 0.85015   -72.02 0.862756
  0.8503 -72.0061 0.862906
 0.85045 -71.9922 0.863057
  0.8506 -71.9784 0.863207
 0.85075 -71.9646 0.863207
  0.8509 -71.9507 0.863357
0.851051 -71.9369 0.863507
0.851201 -71.9231 0.863657
0.851351 -71.9093 0.863657
0.851501 -71.8955 0.863807
0.851651 -71.8817 0.863957
0.851801 -71.8679 0.864107
0.851951 -71.8542 0.864257
0.852101 -71.8404 0.864257
0.852251 -71.8267 0.864407
0.852401 -71.8129 0.864557
0.852551 -71.7992 0.864707
0.852701 -71.7855 0.864707
0.852851 -71.7718 0.864857
0.853002 -71.7581 0.865008
0.853152 -71.7444 0.865158
0.853302 -71.7307 0.865158
0.853452  -71.717 0.865308
0.853602 -71.7034 0.865458
0.853752 -71.6897 0.865608
0.853902 -71.6761 0.865608
0.854052 -71.6625 0.865758
0.854202 -71.6488 0.865908
0.854352 -71.6352 0.866058
0.854502 -71.6216 0.866058
0.854652  -71.608 0.866208
0.854802 -71.5944 0.866358
0.854952 -71.5809 0.866508
0.855103 -71.5673 0.866508
0.855253 -71.5537 0.866658
0.855403 -71.5402 0.866808
0.855553 -71.5266 0.866958
0.855703 -71.5131 0.866958
0.855853 -71.4996 0.867109
0.856003 -71.4861 0.867259
0.856153 -71.4725 0.867409
0.856303 -71.4591 0.867559
0.856453 -71.4456 0.867559
0.856603 -71.4321 0.867709
0.856753 -71.4186 0.867859
0.856903 -71.4052 0.868009
0.857054 -71.3917 0.868009
0.857204 -71.3783 0.868159
0.857354 -71.3648 0.868309
0.857504 -71.3514 0.868459
0.857654  -71.338 0.868459
0.857804 -71.3246 0.868609
0.857954 -71.3112 0.868759
0.858104 -71.2978 0.868909
0.858254 -71.2844 0.868909
0.858404  -71.271  0.86906
0.858554 -71.2577  0.86921
0.858704 -71.2443  0.86936
0.858854  -71.231  0.86951
0.859005 -71.2176  0.86951
0.859155 -71.2043  0.86966
0.859305  -71.191  0.86981
0.859455 -71.1777  0.86996
0.859605 -71.1644  0.86996
0.859755 -71.1511  0.87011
0.859905 -71.1378  0.87026
0.860055 -71.1245  0.87041
0.860205 -71.1113  0.87041
0.860355  -71.098  0.87056
0.860505 -71.0848  0.87071
0.860655 -71.0715  0.87086
0.860805 -71.0583 0.871011
0.860955 -71.0451 0.871161
0.861106 -71.0318 0.871161
0.861256 -71.0186 0.871311
0.861406 -71.0054 0.871461
0.861556 -70.9922 0.871611
0.861706  -70.979 0.871761
0.861856 -70.9658 0.871911
0.862006 -70.9526 0.872061
0.862156 -70.9395 0.872061
0.862306 -70.9263 0.872211
0.862456 -70.9131 0.872361
0.862606    -70.9 0.872511
0.862756 -70.8868 0.872661
0.862906 -70.8737 0.872811
0.863057 -70.8605 0.872961
0.863207 -70.8474 0.872961
0.863357 -70.8343 0.873112
0.863507 -70.8212 0.873262
0.863657 -70.8081 0.873412
0.863807  -70.795 0.873562
0.863957 -70.7819 0.873712
0.864107 -70.7688 0.873862
0.864257 -70.7557 0.873862
0.864407 -70.7426 0.874012
0.864557 -70.7295 0.874162
0.864707 -70.7164 0.874312
0.864857 -70.7034 0.874462
0.865008 -70.6903 0.874612
0.865158 -70.6773 0.874762
0.865308 -70.6642 0.874912
0.865458 -70.6512 0.874912
0.865608 -70.6382 0.875063
0.865758 -70.6251 0.875213
0.865908 -70.6121 0.875363
0.866058 -70.5991 0.875513
0.866208 -70.5861 0.875663
0.866358 -70.5731 0.875813
0.866508 -70.5601 0.875963
0.866658 -70.5471 0.875963
0.866808 -70.5341 0.876113
0.866958 -70.5211 0.876263
0.867109 -70.5082 0.876413
0.867259 -70.4952 0.876563
0.867409 -70.4823 0.876713
0.867559 -70.4693 0.876863
0.867709 -70.4564 0.876863
0.867859 -70.4434 0.877014
0.868009 -70.4305 0.877164
0.868159 -70.4175 0.877314
0.868309 -70.4046 0.877464
0.868459 -70.3917 0.877614
0.868609 -70.3788 0.877764
0.868759 -70.3659 0.877914
0.868909  -70.353 0.877914
 0.86906 -70.3401 0.878064
 0.86921 -70.3272 0.878214
 0.86936 -70.3143 0.878364
 0.86951 -70.3014 0.878514
 0.86966 -70.2886 0.878664
 0.86981 -70.2757 0.878814
 0.86996 -70.2629 0.878964
 0.87011   -70.25 0.878964
 0.87026 -70.2372 0.879115
 0.87041 -70.2243 0.879265
 0.87056 -70.2115 0.879415
 0.87071 -70.1987 0.879565
 0.87086 -70.1858 0.879715
0.871011  -70.173 0.879865
0.871161 -70.1602 0.880015
0.871311 -70.1474 0.880015
0.871461 -70.1346 0.880165
0.871611 -70.1218 0.880315
0.871761  -70.109 0.880465
0.871911 -70.0962 0.880615
0.872061 -70.0834 0.880765
0.872211 -70.0707 0.880915
0.872361 -70.0579 0.881066
0.872511 -70.0452 0.881216
0.872661 -70.0324 0.881216
0.872811 -70.0196 0.881366
0.872961 -70.0069 0.881516
0.873112 -69.9942 0.881666
0.873262 -69.9814 0.881816
0.873412 -69.9687 0.881966
0.873562  -69.956 0.882116
0.873712 -69.9433 0.882266
0.873862 -69.9305 0.882416
0.874012 -69.9178 0.882416
0.874162 -69.9051 0.882566
0.874312 -69.8924 0.882716
0.874462 -69.8798 0.882866
0.874612 -69.8671 0.883017
0.874762 -69.8544 0.883167
0.874912 -69.8417 0.883317
0.875063  -69.829 0.883467
0.875213 -69.8164 0.883617
0.875363 -69.8037 0.883617
0.875513 -69.7911 0.883767
0.875663 -69.7784 0.883917
0.875813 -69.7658 0.884067
0.875963 -69.7531 0.884217
0.876113 -69.7405 0.884367
