 kgrid  ValNew  Policy 
    0.85 -13.1925 0.863321
0.850015 -13.1914 0.863336
 0.85003 -13.1903 0.863336
0.850045 -13.1892 0.863351
 0.85006 -13.1881 0.863366
0.850075  -13.187 0.863366
 0.85009 -13.1859 0.863381
0.850105 -13.1848 0.863381
 0.85012 -13.1837 0.863396
0.850135 -13.1826 0.863396
 0.85015 -13.1815 0.863411
0.850165 -13.1805 0.863411
 0.85018 -13.1794 0.863426
0.850195 -13.1783 0.863426
 0.85021 -13.1772 0.863441
0.850225 -13.1761 0.863441
 0.85024  -13.175 0.863456
0.850255 -13.1739 0.863456
 0.85027 -13.1728 0.863471
0.850285 -13.1717 0.863471
  0.8503 -13.1706 0.863486
0.850315 -13.1695 0.863501
 0.85033 -13.1685 0.863501
0.850345 -13.1674 0.863516
 0.85036 -13.1663 0.863516
0.850375 -13.1652 0.863531
 0.85039 -13.1641 0.863531
0.850405  -13.163 0.863546
 0.85042 -13.1619 0.863546
0.850435 -13.1608 0.863561
 0.85045 -13.1597 0.863561
0.850465 -13.1586 0.863576
 0.85048 -13.1576 0.863576
0.850495 -13.1565 0.863591
 0.85051 -13.1554 0.863591
0.850525 -13.1543 0.863606
 0.85054 -13.1532 0.863606
0.850555 -13.1521 0.863621
 0.85057  -13.151 0.863636
0.850585 -13.1499 0.863636
  0.8506 -13.1488 0.863651
0.850615 -13.1478 0.863651
 0.85063 -13.1467 0.863666
0.850645 -13.1456 0.863666
 0.85066 -13.1445 0.863681
0.850675 -13.1434 0.863681
 0.85069 -13.1423 0.863696
0.850705 -13.1412 0.863696
 0.85072 -13.1401 0.863711
0.850735 -13.1391 0.863711
 0.85075  -13.138 0.863726
0.850765 -13.1369 0.863726
 0.85078 -13.1358 0.863741
0.850795 -13.1347 0.863741
 0.85081 -13.1336 0.863756
0.850825 -13.1325 0.863756
 0.85084 -13.1314 0.863771
0.850855 -13.1304 0.863786
 0.85087 -13.1293 0.863786
0.850885 -13.1282 0.863801
  0.8509 -13.1271 0.863801
0.850915  -13.126 0.863816
 0.85093 -13.1249 0.863816
0.850945 -13.1238 0.863831
 0.85096 -13.1228 0.863831
0.850975 -13.1217 0.863846
 0.85099 -13.1206 0.863846
0.851005 -13.1195 0.863861
 0.85102 -13.1184 0.863861
0.851035 -13.1173 0.863876
 0.85105 -13.1162 0.863876
0.851065 -13.1152 0.863891
 0.85108 -13.1141 0.863891
0.851095  -13.113 0.863906
 0.85111 -13.1119 0.863921
0.851125 -13.1108 0.863921
 0.85114 -13.1097 0.863936
0.851155 -13.1086 0.863936
 0.85117 -13.1076 0.863951
0.851185 -13.1065 0.863951
  0.8512 -13.1054 0.863966
0.851215 -13.1043 0.863966
 0.85123 -13.1032 0.863981
0.851245 -13.1021 0.863981
 0.85126 -13.1011 0.863996
0.851275    -13.1 0.863996
 0.85129 -13.0989 0.864011
0.851305 -13.0978 0.864011
 0.85132 -13.0967 0.864026
0.851335 -13.0956 0.864026
 0.85135 -13.0946 0.864041
0.851365 -13.0935 0.864056
 0.85138 -13.0924 0.864056
0.851395 -13.0913 0.864071
 0.85141 -13.0902 0.864071
0.851425 -13.0892 0.864086
 0.85144 -13.0881 0.864086
0.851455  -13.087 0.864101
 0.85147 -13.0859 0.864101
0.851485 -13.0848 0.864116
  0.8515 -13.0837 0.864116
0.851515 -13.0827 0.864131
 0.85153 -13.0816 0.864131
0.851545 -13.0805 0.864146
 0.85156 -13.0794 0.864146
0.851575 -13.0783 0.864161
 0.85159 -13.0773 0.864161
0.851605 -13.0762 0.864176
 0.85162 -13.0751 0.864176
0.851635  -13.074 0.864191
 0.85165 -13.0729 0.864206
0.851665 -13.0719 0.864206
 0.85168 -13.0708 0.864221
0.851695 -13.0697 0.864221
 0.85171 -13.0686 0.864236
0.851725 -13.0675 0.864236
 0.85174 -13.0665 0.864251
0.851755 -13.0654 0.864251
 0.85177 -13.0643 0.864266
0.851785 -13.0632 0.864266
  0.8518 -13.0621 0.864281
0.851815 -13.0611 0.864281
 0.85183   -13.06 0.864296
0.851845 -13.0589 0.864296
 0.85186 -13.0578 0.864311
0.851875 -13.0567 0.864311
 0.85189 -13.0557 0.864326
0.851905 -13.0546 0.864341
 0.85192 -13.0535 0.864341
0.851935 -13.0524 0.864356
 0.85195 -13.0513 0.864356
0.851965 -13.0503 0.864371
 0.85198 -13.0492 0.864371
0.851995 -13.0481 0.864386
 0.85201  -13.047 0.864386
0.852025  -13.046 0.864401
 0.85204 -13.0449 0.864401
0.852055 -13.0438 0.864416
 0.85207 -13.0427 0.864416
0.852085 -13.0416 0.864431
  0.8521 -13.0406 0.864431
0.852115 -13.0395 0.864446
 0.85213 -13.0384 0.864446
0.852145 -13.0373 0.864461
 0.85216 -13.0363 0.864476
0.852175 -13.0352 0.864476
 0.85219 -13.0341 0.864491
0.852205  -13.033 0.864491
 0.85222  -13.032 0.864506
0.852235 -13.0309 0.864506
 0.85225 -13.0298 0.864521
0.852265 -13.0287 0.864521
 0.85228 -13.0277 0.864536
0.852295 -13.0266 0.864536
 0.85231 -13.0255 0.864551
0.852325 -13.0244 0.864551
 0.85234 -13.0234 0.864566
0.852355 -13.0223 0.864566
 0.85237 -13.0212 0.864581
0.852385 -13.0201 0.864581
  0.8524 -13.0191 0.864596
0.852415  -13.018 0.864596
 0.85243 -13.0169 0.864611
