 kgrid  ValNew  Policy 
0.881966 -68.0859 0.907179
0.882116  -68.074 0.907329
0.882266 -68.0621 0.907479
0.882416 -68.0502 0.907479
0.882566 -68.0383 0.907629
0.882716 -68.0264 0.907779
0.882866 -68.0145 0.907929
0.883017 -68.0026 0.908079
0.883167 -67.9907 0.908229
0.883317 -67.9788 0.908379
0.883467  -67.967 0.908529
0.883617 -67.9551 0.908679
0.883767 -67.9432 0.908829
0.883917 -67.9314 0.908979
0.884067 -67.9195  0.90913
0.884217 -67.9076  0.90928
0.884367 -67.8958  0.90943
0.884517 -67.8839  0.90958
0.884667 -67.8721  0.90958
0.884817 -67.8603  0.90973
0.884967 -67.8484  0.90988
0.885118 -67.8366  0.91003
0.885268 -67.8248  0.91018
0.885418 -67.8129  0.91033
0.885568 -67.8011  0.91048
0.885718 -67.7893  0.91063
0.885868 -67.7775  0.91078
0.886018 -67.7657  0.91093
0.886168 -67.7539 0.911081
0.886318 -67.7421 0.911231
0.886468 -67.7303 0.911381
0.886618 -67.7185 0.911531
0.886768 -67.7067 0.911681
0.886918  -67.695 0.911831
0.887069 -67.6832 0.911831
0.887219 -67.6714 0.911981
0.887369 -67.6596 0.912131
0.887519 -67.6479 0.912281
0.887669 -67.6361 0.912431
0.887819 -67.6244 0.912581
0.887969 -67.6126 0.912731
0.888119 -67.6009 0.912881
0.888269 -67.5891 0.913032
0.888419 -67.5774 0.913182
0.888569 -67.5656 0.913332
0.888719 -67.5539 0.913482
0.888869 -67.5422 0.913632
 0.88902 -67.5305 0.913782
 0.88917 -67.5187 0.913932
 0.88932  -67.507 0.914082
 0.88947 -67.4953 0.914082
 0.88962 -67.4836 0.914232
 0.88977 -67.4719 0.914382
 0.88992 -67.4602 0.914532
 0.89007 -67.4485 0.914682
 0.89022 -67.4368 0.914832
 0.89037 -67.4251 0.914982
 0.89052 -67.4134 0.915133
 0.89067 -67.4018 0.915283
 0.89082 -67.3901 0.915433
 0.89097 -67.3784 0.915583
0.891121 -67.3667 0.915733
0.891271 -67.3551 0.915883
0.891421 -67.3434 0.916033
0.891571 -67.3318 0.916183
0.891721 -67.3201 0.916333
0.891871 -67.3085 0.916483
0.892021 -67.2968 0.916483
0.892171 -67.2852 0.916633
0.892321 -67.2735 0.916783
0.892471 -67.2619 0.916933
0.892621 -67.2503 0.917084
0.892771 -67.2387 0.917234
0.892921  -67.227 0.917384
0.893072 -67.2154 0.917534
0.893222 -67.2038 0.917684
0.893372 -67.1922 0.917834
0.893522 -67.1806 0.917984
0.893672  -67.169 0.918134
0.893822 -67.1574 0.918284
0.893972 -67.1458 0.918434
0.894122 -67.1342 0.918584
0.894272 -67.1226 0.918734
0.894422 -67.1111 0.918884
0.894572 -67.0995 0.918884
0.894722 -67.0879 0.919035
0.894872 -67.0763 0.919185
0.895023 -67.0648 0.919335
0.895173 -67.0532 0.919485
0.895323 -67.0417 0.919635
0.895473 -67.0301 0.919785
0.895623 -67.0185 0.919935
0.895773  -67.007 0.920085
0.895923 -66.9955 0.920235
0.896073 -66.9839 0.920385
0.896223 -66.9724 0.920535
0.896373 -66.9609 0.920685
0.896523 -66.9493 0.920835
0.896673 -66.9378 0.920985
0.896823 -66.9263 0.921136
0.896973 -66.9148 0.921286
0.897124 -66.9033 0.921286
0.897274 -66.8918 0.921436
0.897424 -66.8803 0.921586
0.897574 -66.8688 0.921736
0.897724 -66.8573 0.921886
0.897874 -66.8458 0.922036
0.898024 -66.8343 0.922186
0.898174 -66.8228 0.922336
0.898324 -66.8113 0.922486
0.898474 -66.7998 0.922636
0.898624 -66.7884 0.922786
0.898774 -66.7769 0.922936
0.898924 -66.7654 0.923087
0.899075  -66.754 0.923237
0.899225 -66.7425 0.923387
0.899375 -66.7311 0.923537
0.899525 -66.7196 0.923687
0.899675 -66.7082 0.923837
0.899825 -66.6967 0.923837
0.899975 -66.6853 0.923987
0.900125 -66.6738 0.924137
0.900275 -66.6624 0.924287
0.900425  -66.651 0.924437
0.900575 -66.6396 0.924587
0.900725 -66.6281 0.924737
0.900875 -66.6167 0.924887
0.901026 -66.6053 0.925038
0.901176 -66.5939 0.925188
0.901326 -66.5825 0.925338
0.901476 -66.5711 0.925488
0.901626 -66.5597 0.925638
0.901776 -66.5483 0.925788
0.901926 -66.5369 0.925938
0.902076 -66.5255 0.926088
0.902226 -66.5142 0.926238
0.902376 -66.5028 0.926388
0.902526 -66.4914 0.926388
0.902676   -66.48 0.926538
0.902826 -66.4687 0.926688
0.902976 -66.4573 0.926838
0.903127 -66.4459 0.926988
0.903277 -66.4346 0.927139
0.903427 -66.4232 0.927289
0.903577 -66.4119 0.927439
0.903727 -66.4005 0.927589
0.903877 -66.3892 0.927739
0.904027 -66.3779 0.927889
0.904177 -66.3665 0.928039
0.904327 -66.3552 0.928189
0.904477 -66.3439 0.928339
0.904627 -66.3326 0.928489
0.904777 -66.3212 0.928639
0.904927 -66.3099 0.928789
0.905078 -66.2986 0.928939
0.905228 -66.2873 0.928939
0.905378  -66.276  0.92909
0.905528 -66.2647  0.92924
0.905678 -66.2534  0.92939
0.905828 -66.2421  0.92954
0.905978 -66.2308  0.92969
0.906128 -66.2195  0.92984
0.906278 -66.2083  0.92999
0.906428  -66.197  0.93014
0.906578 -66.1857  0.93029
0.906728 -66.1744  0.93044
0.906878 -66.1632  0.93059
0.907029 -66.1519  0.93074
0.907179 -66.1406  0.93089
0.907329 -66.1294 0.931041
0.907479 -66.1181 0.931191
0.907629 -66.1069 0.931341
0.907779 -66.0956 0.931491
0.907929 -66.0844 0.931641
0.908079 -66.0732 0.931641
0.908229 -66.0619 0.931791
0.908379 -66.0507 0.931941
0.908529 -66.0395 0.932091
0.908679 -66.0283 0.932241
0.908829  -66.017 0.932391
0.908979 -66.0058 0.932541
 0.90913 -65.9946 0.932691
 0.90928 -65.9834 0.932841
 0.90943 -65.9722 0.932991
 0.90958  -65.961 0.933142
 0.90973 -65.9498 0.933292
 0.90988 -65.9386 0.933442
 0.91003 -65.9274 0.933592
 0.91018 -65.9162 0.933742
 0.91033  -65.905 0.933892
 0.91048 -65.8939 0.934042
 0.91063 -65.8827 0.934192
 0.91078 -65.8715 0.934342
 0.91093 -65.8603 0.934492
0.911081 -65.8492 0.934492
0.911231  -65.838 0.934642
0.911381 -65.8268 0.934792
0.911531 -65.8157 0.934942
0.911681 -65.8045 0.935093
0.911831 -65.7934 0.935243
0.911981 -65.7822 0.935393
0.912131 -65.7711 0.935543
0.912281   -65.76 0.935693
0.912431 -65.7488 0.935843
0.912581 -65.7377 0.935993
0.912731 -65.7266 0.936143
0.912881 -65.7154 0.936293
0.913032 -65.7043 0.936443
0.913182 -65.6932 0.936593
0.913332 -65.6821 0.936743
0.913482  -65.671 0.936893
0.913632 -65.6599 0.937044
0.913782 -65.6488 0.937194
0.913932 -65.6377 0.937344
0.914082 -65.6266 0.937344
0.914232 -65.6155 0.937494
0.914382 -65.6044 0.937644
0.914532 -65.5933 0.937794
0.914682 -65.5822 0.937944
0.914832 -65.5712 0.938094
0.914982 -65.5601 0.938244
0.915133  -65.549 0.938394
0.915283 -65.5379 0.938544
0.915433 -65.5269 0.938694
0.915583 -65.5158 0.938844
0.915733 -65.5048 0.938994
0.915883 -65.4937 0.939145
0.916033 -65.4827 0.939295
0.916183 -65.4716 0.939445
0.916333 -65.4606 0.939595
0.916483 -65.4495 0.939745
0.916633 -65.4385 0.939895
0.916783 -65.4275 0.940045
0.916933 -65.4164 0.940195
0.917084 -65.4054 0.940195
0.917234 -65.3944 0.940345
0.917384 -65.3834 0.940495
0.917534 -65.3723 0.940645
0.917684 -65.3613 0.940795
0.917834 -65.3503 0.940945
0.917984 -65.3393 0.941096
0.918134 -65.3283 0.941246
0.918284 -65.3173 0.941396
0.918434 -65.3063 0.941546
0.918584 -65.2953 0.941696
0.918734 -65.2843 0.941846
0.918884 -65.2734 0.941996
0.919035 -65.2624 0.942146
0.919185 -65.2514 0.942296
0.919335 -65.2404 0.942446
0.919485 -65.2295 0.942596
0.919635 -65.2185 0.942746
0.919785 -65.2075 0.942896
0.919935 -65.1966 0.943047
0.920085 -65.1856 0.943197
0.920235 -65.1747 0.943197
0.920385 -65.1637 0.943347
0.920535 -65.1528 0.943497
0.920685 -65.1418 0.943647
0.920835 -65.1309 0.943797
0.920985 -65.1199 0.943947
0.921136  -65.109 0.944097
0.921286 -65.0981 0.944247
0.921436 -65.0871 0.944397
0.921586 -65.0762 0.944547
0.921736 -65.0653 0.944697
0.921886 -65.0544 0.944847
0.922036 -65.0435 0.944997
0.922186 -65.0326 0.945148
0.922336 -65.0217 0.945298
0.922486 -65.0107 0.945448
0.922636 -64.9998 0.945598
0.922786  -64.989 0.945748
0.922936 -64.9781 0.945898
0.923087 -64.9672 0.946048
0.923237 -64.9563 0.946198
0.923387 -64.9454 0.946198
0.923537 -64.9345 0.946348
0.923687 -64.9236 0.946498
0.923837 -64.9128 0.946648
0.923987 -64.9019 0.946798
0.924137  -64.891 0.946948
0.924287 -64.8802 0.947099
0.924437 -64.8693 0.947249
0.924587 -64.8585 0.947399
0.924737 -64.8476 0.947549
0.924887 -64.8368 0.947699
0.925038 -64.8259 0.947849
0.925188 -64.8151 0.947999
0.925338 -64.8042 0.948149
0.925488 -64.7934 0.948299
0.925638 -64.7826 0.948449
0.925788 -64.7717 0.948599
0.925938 -64.7609 0.948749
0.926088 -64.7501 0.948899
0.926238 -64.7393  0.94905
0.926388 -64.7284   0.9492
0.926538 -64.7176  0.94935
0.926688 -64.7068  0.94935
0.926838  -64.696   0.9495
0.926988 -64.6852  0.94965
0.927139 -64.6744   0.9498
0.927289 -64.6636  0.94995
0.927439 -64.6528   0.9501
0.927589  -64.642  0.95025
0.927739 -64.6312   0.9504
0.927889 -64.6205  0.95055
0.928039 -64.6097   0.9507
0.928189 -64.5989  0.95085
0.928339 -64.5881 0.951001
0.928489 -64.5774 0.951151
0.928639 -64.5666 0.951301
0.928789 -64.5558 0.951451
0.928939 -64.5451 0.951601
 0.92909 -64.5343 0.951751
 0.92924 -64.5236 0.951901
 0.92939 -64.5128 0.952051
 0.92954 -64.5021 0.952201
 0.92969 -64.4913 0.952351
 0.92984 -64.4806 0.952351
 0.92999 -64.4698 0.952501
 0.93014 -64.4591 0.952651
 0.93029 -64.4484 0.952801
 0.93044 -64.4376 0.952951
 0.93059 -64.4269 0.953102
 0.93074 -64.4162 0.953252
 0.93089 -64.4055 0.953402
0.931041 -64.3948 0.953552
0.931191 -64.3841 0.953702
0.931341 -64.3733 0.953852
0.931491 -64.3626 0.954002
0.931641 -64.3519 0.954152
0.931791 -64.3412 0.954302
0.931941 -64.3305 0.954452
0.932091 -64.3199 0.954602
0.932241 -64.3092 0.954752
0.932391 -64.2985 0.954902
0.932541 -64.2878 0.955053
0.932691 -64.2771 0.955203
0.932841 -64.2664 0.955353
0.932991 -64.2558 0.955503
0.933142 -64.2451 0.955503
0.933292 -64.2344 0.955653
0.933442 -64.2238 0.955803
0.933592 -64.2131 0.955953
0.933742 -64.2025 0.956103
0.933892 -64.1918 0.956253
0.934042 -64.1812 0.956403
0.934192 -64.1705 0.956553
0.934342 -64.1599 0.956703
0.934492 -64.1492 0.956853
0.934642 -64.1386 0.957004
0.934792  -64.128 0.957154
0.934942 -64.1173 0.957304
0.935093 -64.1067 0.957454
0.935243 -64.0961 0.957604
0.935393 -64.0854 0.957754
0.935543 -64.0748 0.957904
0.935693 -64.0642 0.958054
0.935843 -64.0536 0.958204
0.935993  -64.043 0.958354
0.936143 -64.0324 0.958504
0.936293 -64.0218 0.958654
0.936443 -64.0112 0.958654
0.936593 -64.0006 0.958804
0.936743   -63.99 0.958954
0.936893 -63.9794 0.959105
0.937044 -63.9688 0.959255
0.937194 -63.9582 0.959405
0.937344 -63.9477 0.959555
0.937494 -63.9371 0.959705
0.937644 -63.9265 0.959855
0.937794 -63.9159 0.960005
0.937944 -63.9054 0.960155
0.938094 -63.8948 0.960305
0.938244 -63.8843 0.960455
0.938394 -63.8737 0.960605
0.938544 -63.8631 0.960755
0.938694 -63.8526 0.960905
0.938844  -63.842 0.961056
0.938994 -63.8315 0.961206
0.939145  -63.821 0.961356
0.939295 -63.8104 0.961506
0.939445 -63.7999 0.961656
0.939595 -63.7894 0.961806
0.939745 -63.7788 0.961956
0.939895 -63.7683 0.961956
0.940045 -63.7578 0.962106
0.940195 -63.7473 0.962256
0.940345 -63.7367 0.962406
0.940495 -63.7262 0.962556
0.940645 -63.7157 0.962706
0.940795 -63.7052 0.962856
0.940945 -63.6947 0.963007
0.941096 -63.6842 0.963157
0.941246 -63.6737 0.963307
0.941396 -63.6632 0.963457
0.941546 -63.6527 0.963607
0.941696 -63.6422 0.963757
0.941846 -63.6317 0.963907
0.941996 -63.6213 0.964057
0.942146 -63.6108 0.964207
0.942296 -63.6003 0.964357
0.942446 -63.5898 0.964507
0.942596 -63.5794 0.964657
0.942746 -63.5689 0.964807
0.942896 -63.5584 0.964957
0.943047  -63.548 0.965108
0.943197 -63.5375 0.965108
0.943347 -63.5271 0.965258
0.943497 -63.5166 0.965408
0.943647 -63.5062 0.965558
0.943797 -63.4957 0.965708
0.943947 -63.4853 0.965858
0.944097 -63.4748 0.966008
0.944247 -63.4644 0.966158
0.944397  -63.454 0.966308
0.944547 -63.4435 0.966458
0.944697 -63.4331 0.966608
0.944847 -63.4227 0.966758
0.944997 -63.4123 0.966908
0.945148 -63.4019 0.967059
0.945298 -63.3914 0.967209
0.945448  -63.381 0.967359
0.945598 -63.3706 0.967509
0.945748 -63.3602 0.967659
0.945898 -63.3498 0.967809
0.946048 -63.3394 0.967959
0.946198  -63.329 0.968109
0.946348 -63.3186 0.968259
0.946498 -63.3082 0.968409
0.946648 -63.2979 0.968559
0.946798 -63.2875 0.968559
0.946948 -63.2771 0.968709
0.947099 -63.2667 0.968859
0.947249 -63.2563  0.96901
0.947399  -63.246  0.96916
0.947549 -63.2356  0.96931
0.947699 -63.2252  0.96946
0.947849 -63.2149  0.96961
0.947999 -63.2045  0.96976
0.948149 -63.1942  0.96991
0.948299 -63.1838  0.97006
0.948449 -63.1735  0.97021
0.948599 -63.1631  0.97036
0.948749 -63.1528  0.97051
0.948899 -63.1424  0.97066
 0.94905 -63.1321  0.97081
  0.9492 -63.1218  0.97096
 0.94935 -63.1114 0.971111
  0.9495 -63.1011 0.971261
 0.94965 -63.0908 0.971411
  0.9498 -63.0805 0.971561
 0.94995 -63.0701 0.971711
  0.9501 -63.0598 0.971861
 0.95025 -63.0495 0.971861
  0.9504 -63.0392 0.972011
 0.95055 -63.0289 0.972161
  0.9507 -63.0186 0.972311
 0.95085 -63.0083 0.972461
0.951001  -62.998 0.972611
0.951151 -62.9877 0.972761
0.951301 -62.9774 0.972911
0.951451 -62.9671 0.973062
0.951601 -62.9568 0.973212
0.951751 -62.9465 0.973362
0.951901 -62.9363 0.973512
0.952051  -62.926 0.973662
0.952201 -62.9157 0.973812
0.952351 -62.9054 0.973962
0.952501 -62.8952 0.974112
0.952651 -62.8849 0.974262
0.952801 -62.8746 0.974412
0.952951 -62.8644 0.974562
0.953102 -62.8541 0.974712
0.953252 -62.8439 0.974862
0.953402 -62.8336 0.975013
0.953552 -62.8234 0.975163
0.953702 -62.8131 0.975163
0.953852 -62.8029 0.975313
0.954002 -62.7927 0.975463
0.954152 -62.7824 0.975613
0.954302 -62.7722 0.975763
0.954452  -62.762 0.975913
0.954602 -62.7517 0.976063
0.954752 -62.7415 0.976213
0.954902 -62.7313 0.976363
0.955053 -62.7211 0.976513
0.955203 -62.7109 0.976663
0.955353 -62.7006 0.976813
0.955503 -62.6904 0.976963
0.955653 -62.6802 0.977114
0.955803   -62.67 0.977264
0.955953 -62.6598 0.977414
0.956103 -62.6496 0.977564
0.956253 -62.6394 0.977714
0.956403 -62.6293 0.977864
0.956553 -62.6191 0.978014
0.956703 -62.6089 0.978164
0.956853 -62.5987 0.978314
0.957004 -62.5885 0.978464
0.957154 -62.5783 0.978464
0.957304 -62.5682 0.978614
0.957454  -62.558 0.978764
0.957604 -62.5478 0.978914
0.957754 -62.5377 0.979065
0.957904 -62.5275 0.979215
0.958054 -62.5174 0.979365
0.958204 -62.5072 0.979515
0.958354  -62.497 0.979665
0.958504 -62.4869 0.979815
0.958654 -62.4768 0.979965
0.958804 -62.4666 0.980115
0.958954 -62.4565 0.980265
0.959105 -62.4463 0.980415
0.959255 -62.4362 0.980565
0.959405 -62.4261 0.980715
0.959555 -62.4159 0.980865
0.959705 -62.4058 0.981016
0.959855 -62.3957 0.981166
0.960005 -62.3856 0.981316
0.960155 -62.3755 0.981466
0.960305 -62.3653 0.981616
0.960455 -62.3552 0.981766
0.960605 -62.3451 0.981916
0.960755  -62.335 0.981916
0.960905 -62.3249 0.982066
0.961056 -62.3148 0.982216
0.961206 -62.3047 0.982366
0.961356 -62.2946 0.982516
0.961506 -62.2845 0.982666
0.961656 -62.2745 0.982816
0.961806 -62.2644 0.982966
0.961956 -62.2543 0.983117
0.962106 -62.2442 0.983267
0.962256 -62.2341 0.983417
0.962406 -62.2241 0.983567
0.962556  -62.214 0.983717
0.962706 -62.2039 0.983867
0.962856 -62.1939 0.984017
0.963007 -62.1838 0.984167
0.963157 -62.1737 0.984317
0.963307 -62.1637 0.984467
0.963457 -62.1536 0.984617
0.963607 -62.1436 0.984767
0.963757 -62.1335 0.984917
0.963907 -62.1235 0.985068
0.964057 -62.1134 0.985218
0.964207 -62.1034 0.985368
0.964357 -62.0934 0.985368
0.964507 -62.0833 0.985518
0.964657 -62.0733 0.985668
0.964807 -62.0633 0.985818
0.964957 -62.0533 0.985968
0.965108 -62.0432 0.986118
0.965258 -62.0332 0.986268
0.965408 -62.0232 0.986418
0.965558 -62.0132 0.986568
0.965708 -62.0032 0.986718
0.965858 -61.9932 0.986868
0.966008 -61.9832 0.987019
0.966158 -61.9732 0.987169
0.966308 -61.9632 0.987319
0.966458 -61.9532 0.987469
0.966608 -61.9432 0.987619
0.966758 -61.9332 0.987769
0.966908 -61.9232 0.987919
0.967059 -61.9132 0.988069
0.967209 -61.9033 0.988219
0.967359 -61.8933 0.988369
0.967509 -61.8833 0.988519
0.967659 -61.8733 0.988669
0.967809 -61.8634 0.988669
0.967959 -61.8534 0.988819
0.968109 -61.8434 0.988969
0.968259 -61.8335  0.98912
0.968409 -61.8235  0.98927
0.968559 -61.8136  0.98942
0.968709 -61.8036  0.98957
0.968859 -61.7937  0.98972
 0.96901 -61.7837  0.98987
 0.96916 -61.7738  0.99002
 0.96931 -61.7638  0.99017
 0.96946 -61.7539  0.99032
 0.96961  -61.744  0.99047
 0.96976  -61.734  0.99062
 0.96991 -61.7241  0.99077
 0.97006 -61.7142  0.99092
 0.97021 -61.7042 0.991071
 0.97036 -61.6943 0.991221
 0.97051 -61.6844 0.991371
 0.97066 -61.6745 0.991521
 0.97081 -61.6646 0.991671
 0.97096 -61.6547 0.991821
0.971111 -61.6448 0.991971
0.971261 -61.6349 0.992121
0.971411  -61.625 0.992121
0.971561 -61.6151 0.992271
0.971711 -61.6052 0.992421
0.971861 -61.5953 0.992571
0.972011 -61.5854 0.992721
0.972161 -61.5755 0.992871
0.972311 -61.5656 0.993022
0.972461 -61.5557 0.993172
0.972611 -61.5459 0.993322
0.972761  -61.536 0.993472
0.972911 -61.5261 0.993622
0.973062 -61.5162 0.993772
0.973212 -61.5064 0.993922
0.973362 -61.4965 0.994072
0.973512 -61.4866 0.994222
0.973662 -61.4768 0.994372
0.973812 -61.4669 0.994522
0.973962 -61.4571 0.994672
0.974112 -61.4472 0.994822
0.974262 -61.4374 0.994972
0.974412 -61.4275 0.995123
0.974562 -61.4177 0.995273
0.974712 -61.4079 0.995423
0.974862  -61.398 0.995573
0.975013 -61.3882 0.995573
0.975163 -61.3784 0.995723
0.975313 -61.3685 0.995873
0.975463 -61.3587 0.996023
0.975613 -61.3489 0.996173
0.975763 -61.3391 0.996323
0.975913 -61.3292 0.996473
0.976063 -61.3194 0.996623
0.976213 -61.3096 0.996773
0.976363 -61.2998 0.996923
0.976513   -61.29 0.997074
0.976663 -61.2802 0.997224
0.976813 -61.2704 0.997374
0.976963 -61.2606 0.997524
0.977114 -61.2508 0.997674
0.977264  -61.241 0.997824
0.977414 -61.2312 0.997974
0.977564 -61.2214 0.998124
0.977714 -61.2117 0.998274
0.977864 -61.2019 0.998424
0.978014 -61.1921 0.998574
0.978164 -61.1823 0.998724
0.978314 -61.1726 0.998874
0.978464 -61.1628 0.999025
0.978614  -61.153 0.999025
0.978764 -61.1433 0.999175
0.978914 -61.1335 0.999325
0.979065 -61.1237 0.999475
0.979215  -61.114 0.999625
0.979365 -61.1042 0.999775
0.979515 -61.0945 0.999925
0.979665 -61.0847  1.00008
0.979815  -61.075  1.00023
0.979965 -61.0652  1.00038
0.980115 -61.0555  1.00053
0.980265 -61.0458  1.00068
0.980415  -61.036  1.00083
0.980565 -61.0263  1.00098
0.980715 -61.0166  1.00113
