 kgrid  ValNew  Policy 
0.887669 -48.3241 0.875663
0.887819 -48.3116 0.875813
0.887969 -48.2991 0.875963
0.888119 -48.2865 0.875963
0.888269  -48.274 0.876113
0.888419 -48.2615 0.876263
0.888569  -48.249 0.876413
0.888719 -48.2366 0.876563
0.888869 -48.2241 0.876713
 0.88902 -48.2116 0.876713
 0.88917 -48.1991 0.876863
 0.88932 -48.1867 0.877014
 0.88947 -48.1742 0.877164
 0.88962 -48.1618 0.877314
 0.88977 -48.1493 0.877464
 0.88992 -48.1369 0.877464
 0.89007 -48.1245 0.877614
 0.89022  -48.112 0.877764
 0.89037 -48.0996 0.877914
 0.89052 -48.0872 0.878064
 0.89067 -48.0748 0.878214
 0.89082 -48.0624 0.878364
 0.89097   -48.05 0.878364
0.891121 -48.0376 0.878514
0.891271 -48.0252 0.878664
0.891421 -48.0128 0.878814
0.891571 -48.0005 0.878964
0.891721 -47.9881 0.879115
0.891871 -47.9758 0.879115
0.892021 -47.9634 0.879265
0.892171 -47.9511 0.879415
0.892321 -47.9387 0.879565
0.892471 -47.9264 0.879715
0.892621 -47.9141 0.879865
0.892771 -47.9017 0.879865
0.892921 -47.8894 0.880015
0.893072 -47.8771 0.880165
0.893222 -47.8648 0.880315
0.893372 -47.8525 0.880465
0.893522 -47.8402 0.880615
0.893672  -47.828 0.880615
0.893822 -47.8157 0.880765
0.893972 -47.8034 0.880915
0.894122 -47.7911 0.881066
0.894272 -47.7789 0.881216
0.894422 -47.7666 0.881366
0.894572 -47.7544 0.881516
0.894722 -47.7421 0.881516
0.894872 -47.7299 0.881666
0.895023 -47.7177 0.881816
0.895173 -47.7054 0.881966
0.895323 -47.6932 0.882116
0.895473  -47.681 0.882266
0.895623 -47.6688 0.882266
0.895773 -47.6566 0.882416
0.895923 -47.6444 0.882566
0.896073 -47.6322 0.882716
0.896223 -47.6201 0.882866
0.896373 -47.6079 0.883017
0.896523 -47.5957 0.883017
0.896673 -47.5835 0.883167
0.896823 -47.5714 0.883317
0.896973 -47.5592 0.883467
0.897124 -47.5471 0.883617
0.897274  -47.535 0.883767
0.897424 -47.5228 0.883917
0.897574 -47.5107 0.883917
0.897724 -47.4986 0.884067
0.897874 -47.4865 0.884217
0.898024 -47.4743 0.884367
0.898174 -47.4622 0.884517
0.898324 -47.4501 0.884667
0.898474  -47.438 0.884817
0.898624  -47.426 0.884817
0.898774 -47.4139 0.884967
0.898924 -47.4018 0.885118
0.899075 -47.3897 0.885268
0.899225 -47.3777 0.885418
0.899375 -47.3656 0.885568
0.899525 -47.3535 0.885718
0.899675 -47.3415 0.885718
0.899825 -47.3295 0.885868
0.899975 -47.3174 0.886018
0.900125 -47.3054 0.886168
0.900275 -47.2934 0.886318
0.900425 -47.2813 0.886468
0.900575 -47.2693 0.886618
0.900725 -47.2573 0.886618
0.900875 -47.2453 0.886768
0.901026 -47.2333 0.886918
0.901176 -47.2213 0.887069
0.901326 -47.2093 0.887219
0.901476 -47.1973 0.887369
0.901626 -47.1854 0.887519
0.901776 -47.1734 0.887519
0.901926 -47.1614 0.887669
0.902076 -47.1495 0.887819
0.902226 -47.1375 0.887969
0.902376 -47.1256 0.888119
0.902526 -47.1136 0.888269
0.902676 -47.1017 0.888419
0.902826 -47.0897 0.888569
0.902976 -47.0778 0.888569
0.903127 -47.0659 0.888719
0.903277  -47.054 0.888869
0.903427 -47.0421  0.88902
0.903577 -47.0302  0.88917
0.903727 -47.0183  0.88932
0.903877 -47.0064  0.88947
0.904027 -46.9945  0.88947
0.904177 -46.9826  0.88962
0.904327 -46.9707  0.88977
0.904477 -46.9588  0.88992
0.904627  -46.947  0.89007
0.904777 -46.9351  0.89022
0.904927 -46.9232  0.89037
0.905078 -46.9114  0.89037
0.905228 -46.8996  0.89052
0.905378 -46.8877  0.89067
0.905528 -46.8759  0.89082
0.905678  -46.864  0.89097
0.905828 -46.8522 0.891121
0.905978 -46.8404 0.891271
0.906128 -46.8286 0.891271
0.906278 -46.8168 0.891421
0.906428  -46.805 0.891571
0.906578 -46.7932 0.891721
0.906728 -46.7814 0.891871
0.906878 -46.7696 0.892021
0.907029 -46.7578 0.892171
0.907179  -46.746 0.892321
0.907329 -46.7343 0.892321
0.907479 -46.7225 0.892471
0.907629 -46.7107 0.892621
0.907779  -46.699 0.892771
0.907929 -46.6872 0.892921
0.908079 -46.6755 0.893072
0.908229 -46.6637 0.893222
0.908379  -46.652 0.893222
0.908529 -46.6403 0.893372
0.908679 -46.6286 0.893522
0.908829 -46.6168 0.893672
0.908979 -46.6051 0.893822
 0.90913 -46.5934 0.893972
 0.90928 -46.5817 0.894122
 0.90943   -46.57 0.894122
 0.90958 -46.5583 0.894272
 0.90973 -46.5466 0.894422
 0.90988  -46.535 0.894572
 0.91003 -46.5233 0.894722
 0.91018 -46.5116 0.894872
 0.91033 -46.4999 0.895023
 0.91048 -46.4883 0.895173
 0.91063 -46.4766 0.895173
 0.91078  -46.465 0.895323
 0.91093 -46.4533 0.895473
0.911081 -46.4417 0.895623
0.911231 -46.4301 0.895773
0.911381 -46.4184 0.895923
0.911531 -46.4068 0.896073
0.911681 -46.3952 0.896073
0.911831 -46.3836 0.896223
0.911981  -46.372 0.896373
0.912131 -46.3604 0.896523
0.912281 -46.3488 0.896673
0.912431 -46.3372 0.896823
0.912581 -46.3256 0.896973
0.912731  -46.314 0.897124
0.912881 -46.3024 0.897124
0.913032 -46.2908 0.897274
0.913182 -46.2793 0.897424
0.913332 -46.2677 0.897574
0.913482 -46.2562 0.897724
0.913632 -46.2446 0.897874
0.913782 -46.2331 0.898024
0.913932 -46.2215 0.898024
0.914082   -46.21 0.898174
0.914232 -46.1984 0.898324
0.914382 -46.1869 0.898474
0.914532 -46.1754 0.898624
0.914682 -46.1639 0.898774
0.914832 -46.1524 0.898924
0.914982 -46.1409 0.899075
0.915133 -46.1294 0.899075
0.915283 -46.1179 0.899225
0.915433 -46.1064 0.899375
0.915583 -46.0949 0.899525
0.915733 -46.0834 0.899675
0.915883 -46.0719 0.899825
0.916033 -46.0605 0.899975
0.916183  -46.049 0.899975
0.916333 -46.0375 0.900125
0.916483 -46.0261 0.900275
0.916633 -46.0146 0.900425
0.916783 -46.0032 0.900575
0.916933 -45.9917 0.900725
0.917084 -45.9803 0.900875
0.917234 -45.9689 0.901026
0.917384 -45.9574 0.901026
0.917534  -45.946 0.901176
0.917684 -45.9346 0.901326
0.917834 -45.9232 0.901476
0.917984 -45.9118 0.901626
0.918134 -45.9004 0.901776
0.918284  -45.889 0.901926
0.918434 -45.8776 0.902076
0.918584 -45.8662 0.902076
0.918734 -45.8548 0.902226
0.918884 -45.8434 0.902376
0.919035 -45.8321 0.902526
0.919185 -45.8207 0.902676
0.919335 -45.8093 0.902826
0.919485  -45.798 0.902976
0.919635 -45.7866 0.903127
0.919785 -45.7753 0.903127
0.919935 -45.7639 0.903277
0.920085 -45.7526 0.903427
0.920235 -45.7413 0.903577
0.920385   -45.73 0.903727
0.920535 -45.7186 0.903877
0.920685 -45.7073 0.904027
0.920835  -45.696 0.904177
0.920985 -45.6847 0.904177
0.921136 -45.6734 0.904327
0.921286 -45.6621 0.904477
0.921436 -45.6508 0.904627
0.921586 -45.6395 0.904777
0.921736 -45.6282 0.904927
0.921886 -45.6169 0.905078
0.922036 -45.6056 0.905228
0.922186 -45.5944 0.905378
0.922336 -45.5831 0.905378
0.922486 -45.5718 0.905528
0.922636 -45.5606 0.905678
0.922786 -45.5493 0.905828
0.922936 -45.5381 0.905978
0.923087 -45.5268 0.906128
0.923237 -45.5156 0.906278
0.923387 -45.5044 0.906428
0.923537 -45.4931 0.906578
0.923687 -45.4819 0.906578
0.923837 -45.4707 0.906728
0.923987 -45.4595 0.906878
0.924137 -45.4482 0.907029
0.924287  -45.437 0.907179
0.924437 -45.4258 0.907329
0.924587 -45.4146 0.907479
0.924737 -45.4034 0.907629
0.924887 -45.3922 0.907779
0.925038 -45.3811 0.907779
0.925188 -45.3699 0.907929
0.925338 -45.3587 0.908079
0.925488 -45.3475 0.908229
0.925638 -45.3363 0.908379
0.925788 -45.3252 0.908529
0.925938  -45.314 0.908679
0.926088 -45.3029 0.908829
0.926238 -45.2917 0.908979
0.926388 -45.2806 0.908979
0.926538 -45.2694  0.90913
0.926688 -45.2583  0.90928
0.926838 -45.2472  0.90943
0.926988  -45.236  0.90958
0.927139 -45.2249  0.90973
0.927289 -45.2138  0.90988
0.927439 -45.2027  0.91003
0.927589 -45.1916  0.91018
0.927739 -45.1805  0.91018
0.927889 -45.1694  0.91033
0.928039 -45.1583  0.91048
0.928189 -45.1472  0.91063
0.928339 -45.1361  0.91078
0.928489  -45.125  0.91093
0.928639 -45.1139 0.911081
0.928789 -45.1028 0.911231
0.928939 -45.0918 0.911381
 0.92909 -45.0807 0.911381
 0.92924 -45.0696 0.911531
 0.92939 -45.0586 0.911681
 0.92954 -45.0475 0.911831
 0.92969 -45.0365 0.911981
 0.92984 -45.0254 0.912131
 0.92999 -45.0144 0.912281
 0.93014 -45.0034 0.912431
 0.93029 -44.9923 0.912581
 0.93044 -44.9813 0.912581
 0.93059 -44.9703 0.912731
 0.93074 -44.9593 0.912881
 0.93089 -44.9482 0.913032
0.931041 -44.9372 0.913182
0.931191 -44.9262 0.913332
0.931341 -44.9152 0.913482
0.931491 -44.9042 0.913632
0.931641 -44.8932 0.913782
0.931791 -44.8822 0.913782
0.931941 -44.8713 0.913932
0.932091 -44.8603 0.914082
0.932241 -44.8493 0.914232
0.932391 -44.8383 0.914382
0.932541 -44.8274 0.914532
0.932691 -44.8164 0.914682
0.932841 -44.8054 0.914832
0.932991 -44.7945 0.914982
0.933142 -44.7835 0.914982
0.933292 -44.7726 0.915133
0.933442 -44.7617 0.915283
0.933592 -44.7507 0.915433
0.933742 -44.7398 0.915583
0.933892 -44.7289 0.915733
0.934042 -44.7179 0.915883
0.934192  -44.707 0.916033
0.934342 -44.6961 0.916183
0.934492 -44.6852 0.916333
0.934642 -44.6743 0.916333
0.934792 -44.6634 0.916483
0.934942 -44.6525 0.916633
0.935093 -44.6416 0.916783
0.935243 -44.6307 0.916933
0.935393 -44.6198 0.917084
0.935543 -44.6089 0.917234
0.935693 -44.5981 0.917384
0.935843 -44.5872 0.917384
0.935993 -44.5763 0.917534
0.936143 -44.5655 0.917684
0.936293 -44.5546 0.917834
0.936443 -44.5437 0.917984
0.936593 -44.5329 0.918134
0.936743  -44.522 0.918284
0.936893 -44.5112 0.918434
0.937044 -44.5004 0.918584
0.937194 -44.4895 0.918734
0.937344 -44.4787 0.918734
0.937494 -44.4679 0.918884
0.937644 -44.4571 0.919035
0.937794 -44.4462 0.919185
0.937944 -44.4354 0.919335
0.938094 -44.4246 0.919485
0.938244 -44.4138 0.919635
0.938394  -44.403 0.919785
0.938544 -44.3922 0.919935
0.938694 -44.3814 0.919935
0.938844 -44.3706 0.920085
0.938994 -44.3599 0.920235
0.939145 -44.3491 0.920385
0.939295 -44.3383 0.920535
0.939445 -44.3275 0.920685
0.939595 -44.3168 0.920835
0.939745  -44.306 0.920985
0.939895 -44.2952 0.921136
0.940045 -44.2845 0.921136
0.940195 -44.2737 0.921286
0.940345  -44.263 0.921436
0.940495 -44.2522 0.921586
0.940645 -44.2415 0.921736
0.940795 -44.2308 0.921886
0.940945   -44.22 0.922036
0.941096 -44.2093 0.922186
0.941246 -44.1986 0.922336
0.941396 -44.1879 0.922486
0.941546 -44.1772 0.922486
0.941696 -44.1665 0.922636
0.941846 -44.1558 0.922786
0.941996  -44.145 0.922936
0.942146 -44.1344 0.923087
0.942296 -44.1237 0.923237
0.942446  -44.113 0.923387
0.942596 -44.1023 0.923537
0.942746 -44.0916 0.923687
0.942896 -44.0809 0.923837
0.943047 -44.0703 0.923837
0.943197 -44.0596 0.923987
0.943347 -44.0489 0.924137
0.943497 -44.0383 0.924287
0.943647 -44.0276 0.924437
0.943797 -44.0169 0.924587
0.943947 -44.0063 0.924737
0.944097 -43.9957 0.924887
0.944247  -43.985 0.925038
0.944397 -43.9744 0.925188
0.944547 -43.9637 0.925188
0.944697 -43.9531 0.925338
0.944847 -43.9425 0.925488
0.944997 -43.9319 0.925638
0.945148 -43.9213 0.925788
0.945298 -43.9106 0.925938
0.945448    -43.9 0.926088
0.945598 -43.8894 0.926238
0.945748 -43.8788 0.926388
0.945898 -43.8682 0.926538
0.946048 -43.8576 0.926538
0.946198 -43.8471 0.926688
0.946348 -43.8365 0.926838
0.946498 -43.8259 0.926988
0.946648 -43.8153 0.927139
0.946798 -43.8047 0.927289
0.946948 -43.7942 0.927439
0.947099 -43.7836 0.927589
0.947249  -43.773 0.927739
0.947399 -43.7625 0.927889
0.947549 -43.7519 0.927889
0.947699 -43.7414 0.928039
0.947849 -43.7308 0.928189
0.947999 -43.7203 0.928339
0.948149 -43.7098 0.928489
0.948299 -43.6992 0.928639
0.948449 -43.6887 0.928789
0.948599 -43.6782 0.928939
0.948749 -43.6676  0.92909
0.948899 -43.6571  0.92909
 0.94905 -43.6466  0.92924
  0.9492 -43.6361  0.92939
 0.94935 -43.6256  0.92954
  0.9495 -43.6151  0.92969
 0.94965 -43.6046  0.92984
  0.9498 -43.5941  0.92999
 0.94995 -43.5836  0.93014
  0.9501 -43.5731  0.93029
 0.95025 -43.5627  0.93044
  0.9504 -43.5522  0.93044
 0.95055 -43.5417  0.93059
  0.9507 -43.5312  0.93074
 0.95085 -43.5208  0.93089
0.951001 -43.5103 0.931041
0.951151 -43.4998 0.931191
0.951301 -43.4894 0.931341
0.951451 -43.4789 0.931491
0.951601 -43.4685 0.931641
0.951751  -43.458 0.931791
0.951901 -43.4476 0.931791
0.952051 -43.4372 0.931941
0.952201 -43.4267 0.932091
0.952351 -43.4163 0.932241
0.952501 -43.4059 0.932391
0.952651 -43.3955 0.932541
0.952801  -43.385 0.932691
0.952951 -43.3746 0.932841
0.953102 -43.3642 0.932991
0.953252 -43.3538 0.933142
0.953402 -43.3434 0.933142
0.953552  -43.333 0.933292
0.953702 -43.3226 0.933442
0.953852 -43.3122 0.933592
0.954002 -43.3019 0.933742
0.954152 -43.2915 0.933892
0.954302 -43.2811 0.934042
0.954452 -43.2707 0.934192
0.954602 -43.2604 0.934342
0.954752   -43.25 0.934492
0.954902 -43.2396 0.934492
0.955053 -43.2293 0.934642
0.955203 -43.2189 0.934792
0.955353 -43.2086 0.934942
0.955503 -43.1982 0.935093
0.955653 -43.1879 0.935243
0.955803 -43.1775 0.935393
0.955953 -43.1672 0.935543
0.956103 -43.1569 0.935693
0.956253 -43.1465 0.935843
0.956403 -43.1362 0.935843
0.956553 -43.1259 0.935993
0.956703 -43.1156 0.936143
0.956853 -43.1053 0.936293
0.957004  -43.095 0.936443
0.957154 -43.0847 0.936593
0.957304 -43.0744 0.936743
0.957454 -43.0641 0.936893
0.957604 -43.0538 0.937044
0.957754 -43.0435 0.937194
0.957904 -43.0332 0.937194
0.958054 -43.0229 0.937344
0.958204 -43.0126 0.937494
0.958354 -43.0024 0.937644
0.958504 -42.9921 0.937794
0.958654 -42.9818 0.937944
0.958804 -42.9715 0.938094
0.958954 -42.9613 0.938244
0.959105  -42.951 0.938394
0.959255 -42.9408 0.938544
0.959405 -42.9305 0.938544
0.959555 -42.9203 0.938694
0.959705   -42.91 0.938844
0.959855 -42.8998 0.938994
0.960005 -42.8896 0.939145
0.960155 -42.8793 0.939295
0.960305 -42.8691 0.939445
0.960455 -42.8589 0.939595
0.960605 -42.8487 0.939745
0.960755 -42.8385 0.939895
0.960905 -42.8283 0.940045
0.961056 -42.8181 0.940045
0.961206 -42.8078 0.940195
0.961356 -42.7976 0.940345
0.961506 -42.7875 0.940495
0.961656 -42.7773 0.940645
0.961806 -42.7671 0.940795
0.961956 -42.7569 0.940945
0.962106 -42.7467 0.941096
0.962256 -42.7365 0.941246
0.962406 -42.7264 0.941396
0.962556 -42.7162 0.941396
0.962706  -42.706 0.941546
0.962856 -42.6959 0.941696
0.963007 -42.6857 0.941846
0.963157 -42.6755 0.941996
0.963307 -42.6654 0.942146
0.963457 -42.6552 0.942296
0.963607 -42.6451 0.942446
0.963757  -42.635 0.942596
0.963907 -42.6248 0.942746
0.964057 -42.6147 0.942746
0.964207 -42.6046 0.942896
0.964357 -42.5944 0.943047
0.964507 -42.5843 0.943197
0.964657 -42.5742 0.943347
0.964807 -42.5641 0.943497
0.964957  -42.554 0.943647
0.965108 -42.5439 0.943797
0.965258 -42.5338 0.943947
0.965408 -42.5237 0.944097
0.965558 -42.5136 0.944097
0.965708 -42.5035 0.944247
0.965858 -42.4934 0.944397
0.966008 -42.4833 0.944547
0.966158 -42.4732 0.944697
0.966308 -42.4631 0.944847
0.966458 -42.4531 0.944997
0.966608  -42.443 0.945148
0.966758 -42.4329 0.945298
0.966908 -42.4228 0.945448
0.967059 -42.4128 0.945598
0.967209 -42.4027 0.945598
0.967359 -42.3927 0.945748
0.967509 -42.3826 0.945898
0.967659 -42.3726 0.946048
0.967809 -42.3625 0.946198
0.967959 -42.3525 0.946348
0.968109 -42.3425 0.946498
0.968259 -42.3324 0.946648
0.968409 -42.3224 0.946798
0.968559 -42.3124 0.946948
0.968709 -42.3024 0.946948
0.968859 -42.2923 0.947099
 0.96901 -42.2823 0.947249
 0.96916 -42.2723 0.947399
 0.96931 -42.2623 0.947549
 0.96946 -42.2523 0.947699
 0.96961 -42.2423 0.947849
 0.96976 -42.2323 0.947999
 0.96991 -42.2223 0.948149
 0.97006 -42.2123 0.948299
 0.97021 -42.2023 0.948449
 0.97036 -42.1924 0.948449
 0.97051 -42.1824 0.948599
 0.97066 -42.1724 0.948749
 0.97081 -42.1624 0.948899
 0.97096 -42.1525  0.94905
0.971111 -42.1425   0.9492
0.971261 -42.1325  0.94935
0.971411 -42.1226   0.9495
0.971561 -42.1126  0.94965
0.971711 -42.1027   0.9498
0.971861 -42.0927  0.94995
0.972011 -42.0828  0.94995
0.972161 -42.0729   0.9501
0.972311 -42.0629  0.95025
0.972461  -42.053   0.9504
0.972611 -42.0431  0.95055
0.972761 -42.0331   0.9507
0.972911 -42.0232  0.95085
0.973062 -42.0133 0.951001
0.973212 -42.0034 0.951151
0.973362 -41.9935 0.951301
0.973512 -41.9836 0.951301
0.973662 -41.9737 0.951451
0.973812 -41.9638 0.951601
0.973962 -41.9539 0.951751
0.974112  -41.944 0.951901
0.974262 -41.9341 0.952051
0.974412 -41.9242 0.952201
0.974562 -41.9143 0.952351
0.974712 -41.9044 0.952501
0.974862 -41.8945 0.952651
0.975013 -41.8847 0.952801
0.975163 -41.8748 0.952951
0.975313 -41.8649 0.952951
0.975463 -41.8551 0.953102
0.975613 -41.8452 0.953252
0.975763 -41.8354 0.953402
0.975913 -41.8255 0.953552
0.976063 -41.8157 0.953702
0.976213 -41.8058 0.953852
0.976363  -41.796 0.954002
0.976513 -41.7861 0.954152
0.976663 -41.7763 0.954302
0.976813 -41.7665 0.954302
0.976963 -41.7566 0.954452
0.977114 -41.7468 0.954602
0.977264  -41.737 0.954752
0.977414 -41.7272 0.954902
0.977564 -41.7174 0.955053
0.977714 -41.7075 0.955203
0.977864 -41.6977 0.955353
0.978014 -41.6879 0.955503
0.978164 -41.6781 0.955653
0.978314 -41.6683 0.955803
0.978464 -41.6585 0.955803
0.978614 -41.6488 0.955953
0.978764  -41.639 0.956103
0.978914 -41.6292 0.956253
0.979065 -41.6194 0.956403
0.979215 -41.6096 0.956553
0.979365 -41.5999 0.956703
0.979515 -41.5901 0.956853
0.979665 -41.5803 0.957004
0.979815 -41.5706 0.957154
0.979965 -41.5608 0.957154
0.980115  -41.551 0.957304
0.980265 -41.5413 0.957454
0.980415 -41.5315 0.957604
0.980565 -41.5218 0.957754
0.980715 -41.5121 0.957904
0.980865 -41.5023 0.958054
0.981016 -41.4926 0.958204
