 kgrid  ValNew  Policy 
    0.85 -58.9244 0.894122
 0.85015 -58.9121 0.894272
  0.8503 -58.8998 0.894422
 0.85045 -58.8876 0.894572
  0.8506 -58.8753 0.894722
 0.85075 -58.8631 0.894872
  0.8509 -58.8508 0.895023
0.851051 -58.8386 0.895173
0.851201 -58.8263 0.895323
0.851351 -58.8141 0.895323
0.851501 -58.8019 0.895473
0.851651 -58.7896 0.895623
0.851801 -58.7774 0.895773
0.851951 -58.7652 0.895923
0.852101  -58.753 0.896073
0.852251 -58.7408 0.896223
0.852401 -58.7286 0.896373
0.852551 -58.7164 0.896523
0.852701 -58.7042 0.896673
0.852851  -58.692 0.896823
0.853002 -58.6798 0.896823
0.853152 -58.6677 0.896973
0.853302 -58.6555 0.897124
0.853452 -58.6433 0.897274
0.853602 -58.6312 0.897424
0.853752  -58.619 0.897574
0.853902 -58.6069 0.897724
0.854052 -58.5947 0.897874
0.854202 -58.5826 0.898024
0.854352 -58.5704 0.898174
0.854502 -58.5583 0.898324
0.854652 -58.5462 0.898324
0.854802 -58.5341 0.898474
0.854952  -58.522 0.898624
0.855103 -58.5099 0.898774
0.855253 -58.4977 0.898924
0.855403 -58.4857 0.899075
0.855553 -58.4736 0.899225
0.855703 -58.4615 0.899375
0.855853 -58.4494 0.899525
0.856003 -58.4373 0.899675
0.856153 -58.4252 0.899825
0.856303 -58.4132 0.899825
0.856453 -58.4011 0.899975
0.856603  -58.389 0.900125
0.856753  -58.377 0.900275
0.856903 -58.3649 0.900425
0.857054 -58.3529 0.900575
0.857204 -58.3409 0.900725
0.857354 -58.3288 0.900875
0.857504 -58.3168 0.901026
0.857654 -58.3048 0.901176
0.857804 -58.2928 0.901326
0.857954 -58.2807 0.901476
0.858104 -58.2687 0.901476
0.858254 -58.2567 0.901626
0.858404 -58.2447 0.901776
0.858554 -58.2327 0.901926
0.858704 -58.2207 0.902076
0.858854 -58.2087 0.902226
0.859005 -58.1968 0.902376
0.859155 -58.1848 0.902526
0.859305 -58.1728 0.902676
0.859455 -58.1608 0.902826
0.859605 -58.1489 0.902976
0.859755 -58.1369 0.903127
0.859905  -58.125 0.903277
0.860055  -58.113 0.903427
0.860205 -58.1011 0.903427
0.860355 -58.0891 0.903577
0.860505 -58.0772 0.903727
