 kgrid  ValNew  Policy 
0.871161 -74.0342 0.864257
0.871311 -74.0205 0.864407
0.871461 -74.0069 0.864557
0.871611 -73.9932 0.864707
0.871761 -73.9796 0.864707
0.871911  -73.966 0.864857
0.872061 -73.9524 0.865008
0.872211 -73.9388 0.865158
0.872361 -73.9252 0.865158
0.872511 -73.9116 0.865308
0.872661  -73.898 0.865458
0.872811 -73.8845 0.865608
0.872961 -73.8709 0.865608
0.873112 -73.8574 0.865758
0.873262 -73.8438 0.865908
0.873412 -73.8303 0.866058
0.873562 -73.8168 0.866058
0.873712 -73.8033 0.866208
0.873862 -73.7898 0.866358
0.874012 -73.7763 0.866508
0.874162 -73.7628 0.866508
0.874312 -73.7493 0.866658
0.874462 -73.7359 0.866808
0.874612 -73.7224 0.866958
0.874762  -73.709 0.867109
0.874912 -73.6955 0.867109
0.875063 -73.6821 0.867259
0.875213 -73.6687 0.867409
0.875363 -73.6553 0.867559
0.875513 -73.6419 0.867559
0.875663 -73.6285 0.867709
0.875813 -73.6151 0.867859
0.875963 -73.6017 0.868009
0.876113 -73.5884 0.868009
0.876263  -73.575 0.868159
0.876413 -73.5617 0.868309
0.876563 -73.5483 0.868459
0.876713  -73.535 0.868459
0.876863 -73.5217 0.868609
0.877014 -73.5083 0.868759
0.877164  -73.495 0.868909
0.877314 -73.4817 0.868909
0.877464 -73.4685  0.86906
0.877614 -73.4552  0.86921
0.877764 -73.4419  0.86936
0.877914 -73.4286  0.86936
0.878064 -73.4154  0.86951
0.878214 -73.4021  0.86966
0.878364 -73.3889  0.86981
0.878514 -73.3757  0.86981
0.878664 -73.3625  0.86996
0.878814 -73.3493  0.87011
0.878964 -73.3361  0.87026
0.879115 -73.3229  0.87026
0.879265 -73.3097  0.87041
0.879415 -73.2965  0.87056
0.879565 -73.2833  0.87071
0.879715 -73.2702  0.87086
0.879865  -73.257  0.87086
0.880015 -73.2439 0.871011
0.880165 -73.2307 0.871161
0.880315 -73.2176 0.871311
0.880465 -73.2045 0.871461
0.880615 -73.1914 0.871611
0.880765 -73.1782 0.871761
0.880915 -73.1651 0.871761
0.881066  -73.152 0.871911
0.881216 -73.1389 0.872061
0.881366 -73.1258 0.872211
0.881516 -73.1128 0.872361
0.881666 -73.0997 0.872511
0.881816 -73.0866 0.872661
0.881966 -73.0735 0.872661
0.882116 -73.0605 0.872811
0.882266 -73.0474 0.872961
0.882416 -73.0344 0.873112
0.882566 -73.0214 0.873262
0.882716 -73.0083 0.873412
0.882866 -72.9953 0.873562
0.883017 -72.9823 0.873712
0.883167 -72.9693 0.873712
0.883317 -72.9562 0.873862
0.883467 -72.9432 0.874012
0.883617 -72.9302 0.874162
0.883767 -72.9173 0.874312
0.883917 -72.9043 0.874462
0.884067 -72.8913 0.874612
0.884217 -72.8783 0.874612
0.884367 -72.8654 0.874762
0.884517 -72.8524 0.874912
0.884667 -72.8394 0.875063
0.884817 -72.8265 0.875213
0.884967 -72.8135 0.875363
0.885118 -72.8006 0.875513
0.885268 -72.7877 0.875513
0.885418 -72.7747 0.875663
0.885568 -72.7618 0.875813
0.885718 -72.7489 0.875963
0.885868  -72.736 0.876113
0.886018 -72.7231 0.876263
0.886168 -72.7102 0.876413
0.886318 -72.6973 0.876563
0.886468 -72.6844 0.876563
0.886618 -72.6716 0.876713
0.886768 -72.6587 0.876863
0.886918 -72.6458 0.877014
0.887069  -72.633 0.877164
0.887219 -72.6201 0.877314
0.887369 -72.6073 0.877464
0.887519 -72.5944 0.877464
0.887669 -72.5816 0.877614
0.887819 -72.5688 0.877764
0.887969 -72.5559 0.877914
0.888119 -72.5431 0.878064
0.888269 -72.5303 0.878214
0.888419 -72.5175 0.878364
0.888569 -72.5047 0.878514
0.888719 -72.4919 0.878514
0.888869 -72.4791 0.878664
 0.88902 -72.4663 0.878814
 0.88917 -72.4535 0.878964
 0.88932 -72.4408 0.879115
 0.88947  -72.428 0.879265
 0.88962 -72.4152 0.879415
 0.88977 -72.4025 0.879415
 0.88992 -72.3897 0.879565
 0.89007  -72.377 0.879715
 0.89022 -72.3643 0.879865
 0.89037 -72.3515 0.880015
 0.89052 -72.3388 0.880165
 0.89067 -72.3261 0.880315
 0.89082 -72.3134 0.880465
 0.89097 -72.3006 0.880615
0.891121 -72.2879 0.880615
0.891271 -72.2752 0.880765
0.891421 -72.2625 0.880915
0.891571 -72.2499 0.881066
0.891721 -72.2372 0.881216
0.891871 -72.2245 0.881366
0.892021 -72.2118 0.881516
0.892171 -72.1992 0.881666
0.892321 -72.1865 0.881666
0.892471 -72.1738 0.881816
0.892621 -72.1612 0.881966
0.892771 -72.1485 0.882116
0.892921 -72.1359 0.882266
0.893072 -72.1233 0.882416
0.893222 -72.1106 0.882566
0.893372  -72.098 0.882716
0.893522 -72.0854 0.882866
0.893672 -72.0728 0.882866
0.893822 -72.0602 0.883017
0.893972 -72.0476 0.883167
0.894122  -72.035 0.883317
0.894272 -72.0224 0.883467
0.894422 -72.0098 0.883617
0.894572 -71.9972 0.883767
0.894722 -71.9846 0.883917
0.894872 -71.9721 0.883917
0.895023 -71.9595 0.884067
0.895173 -71.9469 0.884217
0.895323 -71.9344 0.884367
0.895473 -71.9218 0.884517
0.895623 -71.9093 0.884667
0.895773 -71.8967 0.884817
0.895923 -71.8842 0.884967
0.896073 -71.8717 0.885118
0.896223 -71.8592 0.885118
0.896373 -71.8466 0.885268
0.896523 -71.8341 0.885418
0.896673 -71.8216 0.885568
0.896823 -71.8091 0.885718
0.896973 -71.7966 0.885868
0.897124 -71.7841 0.886018
0.897274 -71.7716 0.886168
0.897424 -71.7591 0.886318
0.897574 -71.7467 0.886318
0.897724 -71.7342 0.886468
0.897874 -71.7217 0.886618
0.898024 -71.7093 0.886768
0.898174 -71.6968 0.886918
0.898324 -71.6844 0.887069
0.898474 -71.6719 0.887219
0.898624 -71.6595 0.887369
0.898774  -71.647 0.887519
0.898924 -71.6346 0.887519
0.899075 -71.6222 0.887669
0.899225 -71.6098 0.887819
0.899375 -71.5973 0.887969
0.899525 -71.5849 0.888119
0.899675 -71.5725 0.888269
0.899825 -71.5601 0.888419
0.899975 -71.5477 0.888569
0.900125 -71.5353 0.888719
0.900275  -71.523 0.888869
0.900425 -71.5106 0.888869
0.900575 -71.4982  0.88902
0.900725 -71.4858  0.88917
0.900875 -71.4735  0.88932
0.901026 -71.4611  0.88947
0.901176 -71.4488  0.88962
0.901326 -71.4364  0.88977
0.901476 -71.4241  0.88992
0.901626 -71.4117  0.89007
0.901776 -71.3994  0.89007
0.901926 -71.3871  0.89022
0.902076 -71.3747  0.89037
0.902226 -71.3624  0.89052
0.902376 -71.3501  0.89067
0.902526 -71.3378  0.89082
0.902676 -71.3255  0.89097
0.902826 -71.3132 0.891121
0.902976 -71.3009 0.891271
0.903127 -71.2886 0.891271
0.903277 -71.2763 0.891421
0.903427  -71.264 0.891571
0.903577 -71.2518 0.891721
0.903727 -71.2395 0.891871
0.903877 -71.2272 0.892021
0.904027  -71.215 0.892171
0.904177 -71.2027 0.892321
0.904327 -71.1905 0.892471
0.904477 -71.1782 0.892621
0.904627  -71.166 0.892621
0.904777 -71.1537 0.892771
0.904927 -71.1415 0.892921
0.905078 -71.1293 0.893072
0.905228 -71.1171 0.893222
0.905378 -71.1048 0.893372
0.905528 -71.0926 0.893522
0.905678 -71.0804 0.893672
0.905828 -71.0682 0.893822
0.905978  -71.056 0.893822
0.906128 -71.0438 0.893972
0.906278 -71.0317 0.894122
0.906428 -71.0195 0.894272
0.906578 -71.0073 0.894422
0.906728 -70.9951 0.894572
0.906878  -70.983 0.894722
0.907029 -70.9708 0.894872
0.907179 -70.9586 0.895023
0.907329 -70.9465 0.895173
0.907479 -70.9343 0.895173
0.907629 -70.9222 0.895323
0.907779   -70.91 0.895473
0.907929 -70.8979 0.895623
0.908079 -70.8858 0.895773
0.908229 -70.8737 0.895923
0.908379 -70.8615 0.896073
0.908529 -70.8494 0.896223
0.908679 -70.8373 0.896373
0.908829 -70.8252 0.896373
0.908979 -70.8131 0.896523
 0.90913  -70.801 0.896673
 0.90928 -70.7889 0.896823
 0.90943 -70.7768 0.896973
 0.90958 -70.7647 0.897124
 0.90973 -70.7527 0.897274
 0.90988 -70.7406 0.897424
 0.91003 -70.7285 0.897574
 0.91018 -70.7165 0.897724
 0.91033 -70.7044 0.897874
 0.91048 -70.6924 0.897874
 0.91063 -70.6803 0.898024
 0.91078 -70.6683 0.898174
 0.91093 -70.6562 0.898324
0.911081 -70.6442 0.898474
0.911231 -70.6322 0.898624
0.911381 -70.6201 0.898774
0.911531 -70.6081 0.898924
0.911681 -70.5961 0.899075
0.911831 -70.5841 0.899225
0.911981 -70.5721 0.899225
0.912131 -70.5601 0.899375
0.912281 -70.5481 0.899525
0.912431 -70.5361 0.899675
0.912581 -70.5241 0.899825
0.912731 -70.5121 0.899975
0.912881 -70.5001 0.900125
0.913032 -70.4881 0.900275
0.913182 -70.4762 0.900425
0.913332 -70.4642 0.900575
0.913482 -70.4522 0.900725
0.913632 -70.4403 0.900725
0.913782 -70.4283 0.900875
0.913932 -70.4164 0.901026
0.914082 -70.4044 0.901176
0.914232 -70.3925 0.901326
0.914382 -70.3805 0.901476
0.914532 -70.3686 0.901626
0.914682 -70.3567 0.901776
0.914832 -70.3448 0.901926
0.914982 -70.3328 0.902076
0.915133 -70.3209 0.902226
0.915283  -70.309 0.902376
0.915433 -70.2971 0.902376
0.915583 -70.2852 0.902526
0.915733 -70.2733 0.902676
0.915883 -70.2614 0.902826
0.916033 -70.2495 0.902976
0.916183 -70.2376 0.903127
0.916333 -70.2257 0.903277
0.916483 -70.2139 0.903427
0.916633  -70.202 0.903577
0.916783 -70.1901 0.903727
0.916933 -70.1782 0.903877
0.917084 -70.1664 0.904027
0.917234 -70.1545 0.904177
0.917384 -70.1427 0.904177
0.917534 -70.1308 0.904327
0.917684  -70.119 0.904477
0.917834 -70.1071 0.904627
0.917984 -70.0953 0.904777
0.918134 -70.0835 0.904927
0.918284 -70.0716 0.905078
0.918434 -70.0598 0.905228
0.918584  -70.048 0.905378
0.918734 -70.0362 0.905528
0.918884 -70.0244 0.905678
0.919035 -70.0126 0.905828
0.919185 -70.0008 0.905828
0.919335  -69.989 0.905978
0.919485 -69.9772 0.906128
0.919635 -69.9654 0.906278
0.919785 -69.9536 0.906428
0.919935 -69.9418 0.906578
0.920085   -69.93 0.906728
0.920235 -69.9182 0.906878
0.920385 -69.9065 0.907029
0.920535 -69.8947 0.907179
0.920685 -69.8829 0.907329
0.920835 -69.8712 0.907479
0.920985 -69.8594 0.907629
0.921136 -69.8477 0.907629
0.921286 -69.8359 0.907779
0.921436 -69.8242 0.907929
0.921586 -69.8125 0.908079
0.921736 -69.8007 0.908229
0.921886  -69.789 0.908379
0.922036 -69.7773 0.908529
0.922186 -69.7655 0.908679
0.922336 -69.7538 0.908829
0.922486 -69.7421 0.908979
0.922636 -69.7304  0.90913
0.922786 -69.7187  0.90928
0.922936  -69.707  0.90928
0.923087 -69.6953  0.90943
0.923237 -69.6836  0.90958
0.923387 -69.6719  0.90973
0.923537 -69.6602  0.90988
0.923687 -69.6486  0.91003
0.923837 -69.6369  0.91018
0.923987 -69.6252  0.91033
0.924137 -69.6135  0.91048
0.924287 -69.6019  0.91063
0.924437 -69.5902  0.91078
0.924587 -69.5785  0.91093
0.924737 -69.5669 0.911081
0.924887 -69.5552 0.911081
0.925038 -69.5436 0.911231
0.925188  -69.532 0.911381
0.925338 -69.5203 0.911531
0.925488 -69.5087 0.911681
0.925638 -69.4971 0.911831
0.925788 -69.4854 0.911981
0.925938 -69.4738 0.912131
0.926088 -69.4622 0.912281
0.926238 -69.4506 0.912431
0.926388  -69.439 0.912581
0.926538 -69.4274 0.912731
0.926688 -69.4158 0.912881
0.926838 -69.4042 0.913032
0.926988 -69.3926 0.913032
0.927139  -69.381 0.913182
0.927289 -69.3694 0.913332
0.927439 -69.3578 0.913482
0.927589 -69.3462 0.913632
0.927739 -69.3347 0.913782
0.927889 -69.3231 0.913932
0.928039 -69.3115 0.914082
0.928189    -69.3 0.914232
0.928339 -69.2884 0.914382
0.928489 -69.2768 0.914532
0.928639 -69.2653 0.914682
0.928789 -69.2537 0.914832
0.928939 -69.2422 0.914982
 0.92909 -69.2307 0.914982
 0.92924 -69.2191 0.915133
 0.92939 -69.2076 0.915283
 0.92954 -69.1961 0.915433
 0.92969 -69.1845 0.915583
 0.92984  -69.173 0.915733
 0.92999 -69.1615 0.915883
 0.93014   -69.15 0.916033
 0.93029 -69.1385 0.916183
 0.93044  -69.127 0.916333
 0.93059 -69.1155 0.916483
 0.93074  -69.104 0.916633
 0.93089 -69.0925 0.916783
0.931041  -69.081 0.916933
0.931191 -69.0695 0.916933
0.931341  -69.058 0.917084
0.931491 -69.0465 0.917234
0.931641 -69.0351 0.917384
0.931791 -69.0236 0.917534
0.931941 -69.0121 0.917684
0.932091 -69.0007 0.917834
0.932241 -68.9892 0.917984
0.932391 -68.9778 0.918134
0.932541 -68.9663 0.918284
0.932691 -68.9549 0.918434
0.932841 -68.9434 0.918584
0.932991  -68.932 0.918734
0.933142 -68.9205 0.918884
0.933292 -68.9091 0.918884
0.933442 -68.8977 0.919035
0.933592 -68.8862 0.919185
0.933742 -68.8748 0.919335
0.933892 -68.8634 0.919485
0.934042  -68.852 0.919635
0.934192 -68.8406 0.919785
0.934342 -68.8292 0.919935
0.934492 -68.8178 0.920085
0.934642 -68.8064 0.920235
0.934792  -68.795 0.920385
0.934942 -68.7836 0.920535
0.935093 -68.7722 0.920685
0.935243 -68.7608 0.920835
0.935393 -68.7494 0.920835
0.935543  -68.738 0.920985
0.935693 -68.7267 0.921136
0.935843 -68.7153 0.921286
0.935993 -68.7039 0.921436
0.936143 -68.6926 0.921586
0.936293 -68.6812 0.921736
0.936443 -68.6699 0.921886
0.936593 -68.6585 0.922036
0.936743 -68.6472 0.922186
0.936893 -68.6358 0.922336
0.937044 -68.6245 0.922486
0.937194 -68.6131 0.922636
0.937344 -68.6018 0.922786
0.937494 -68.5905 0.922936
0.937644 -68.5792 0.922936
0.937794 -68.5678 0.923087
0.937944 -68.5565 0.923237
0.938094 -68.5452 0.923387
0.938244 -68.5339 0.923537
0.938394 -68.5226 0.923687
0.938544 -68.5113 0.923837
0.938694    -68.5 0.923987
0.938844 -68.4887 0.924137
0.938994 -68.4774 0.924287
0.939145 -68.4661 0.924437
0.939295 -68.4548 0.924587
0.939445 -68.4435 0.924737
0.939595 -68.4323 0.924887
0.939745  -68.421 0.924887
0.939895 -68.4097 0.925038
0.940045 -68.3985 0.925188
0.940195 -68.3872 0.925338
0.940345 -68.3759 0.925488
0.940495 -68.3647 0.925638
0.940645 -68.3534 0.925788
0.940795 -68.3422 0.925938
0.940945 -68.3309 0.926088
0.941096 -68.3197 0.926238
0.941246 -68.3085 0.926388
0.941396 -68.2972 0.926538
0.941546  -68.286 0.926688
0.941696 -68.2748 0.926838
0.941846 -68.2635 0.926988
0.941996 -68.2523 0.926988
0.942146 -68.2411 0.927139
0.942296 -68.2299 0.927289
0.942446 -68.2187 0.927439
0.942596 -68.2075 0.927589
0.942746 -68.1963 0.927739
0.942896 -68.1851 0.927889
0.943047 -68.1739 0.928039
0.943197 -68.1627 0.928189
0.943347 -68.1515 0.928339
0.943497 -68.1403 0.928489
0.943647 -68.1291 0.928639
0.943797  -68.118 0.928789
0.943947 -68.1068 0.928939
0.944097 -68.0956  0.92909
0.944247 -68.0845  0.92909
0.944397 -68.0733  0.92924
0.944547 -68.0621  0.92939
0.944697  -68.051  0.92954
0.944847 -68.0398  0.92969
0.944997 -68.0287  0.92984
0.945148 -68.0175  0.92999
0.945298 -68.0064  0.93014
0.945448 -67.9953  0.93029
0.945598 -67.9841  0.93044
0.945748  -67.973  0.93059
0.945898 -67.9619  0.93074
0.946048 -67.9507  0.93089
0.946198 -67.9396 0.931041
0.946348 -67.9285 0.931191
0.946498 -67.9174 0.931191
0.946648 -67.9063 0.931341
0.946798 -67.8952 0.931491
0.946948 -67.8841 0.931641
0.947099  -67.873 0.931791
0.947249 -67.8619 0.931941
0.947399 -67.8508 0.932091
0.947549 -67.8397 0.932241
0.947699 -67.8286 0.932391
0.947849 -67.8175 0.932541
0.947999 -67.8065 0.932691
0.948149 -67.7954 0.932841
0.948299 -67.7843 0.932991
0.948449 -67.7732 0.933142
0.948599 -67.7622 0.933292
0.948749 -67.7511 0.933442
0.948899 -67.7401 0.933442
 0.94905  -67.729 0.933592
  0.9492  -67.718 0.933742
 0.94935 -67.7069 0.933892
  0.9495 -67.6959 0.934042
 0.94965 -67.6848 0.934192
  0.9498 -67.6738 0.934342
 0.94995 -67.6628 0.934492
  0.9501 -67.6517 0.934642
 0.95025 -67.6407 0.934792
  0.9504 -67.6297 0.934942
 0.95055 -67.6187 0.935093
  0.9507 -67.6076 0.935243
 0.95085 -67.5966 0.935393
0.951001 -67.5856 0.935543
0.951151 -67.5746 0.935693
0.951301 -67.5636 0.935693
0.951451 -67.5526 0.935843
0.951601 -67.5416 0.935993
0.951751 -67.5306 0.936143
0.951901 -67.5196 0.936293
0.952051 -67.5086 0.936443
0.952201 -67.4977 0.936593
0.952351 -67.4867 0.936743
0.952501 -67.4757 0.936893
0.952651 -67.4647 0.937044
0.952801 -67.4538 0.937194
0.952951 -67.4428 0.937344
0.953102 -67.4318 0.937494
0.953252 -67.4209 0.937644
0.953402 -67.4099 0.937794
0.953552  -67.399 0.937944
0.953702  -67.388 0.937944
0.953852 -67.3771 0.938094
0.954002 -67.3661 0.938244
0.954152 -67.3552 0.938394
0.954302 -67.3443 0.938544
0.954452 -67.3333 0.938694
0.954602 -67.3224 0.938844
0.954752 -67.3115 0.938994
0.954902 -67.3006 0.939145
0.955053 -67.2896 0.939295
0.955203 -67.2787 0.939445
0.955353 -67.2678 0.939595
0.955503 -67.2569 0.939745
0.955653  -67.246 0.939895
0.955803 -67.2351 0.940045
0.955953 -67.2242 0.940195
0.956103 -67.2133 0.940345
0.956253 -67.2024 0.940345
0.956403 -67.1915 0.940495
0.956553 -67.1806 0.940645
0.956703 -67.1698 0.940795
0.956853 -67.1589 0.940945
0.957004  -67.148 0.941096
0.957154 -67.1371 0.941246
0.957304 -67.1263 0.941396
0.957454 -67.1154 0.941546
0.957604 -67.1045 0.941696
0.957754 -67.0937 0.941846
0.957904 -67.0828 0.941996
0.958054  -67.072 0.942146
0.958204 -67.0611 0.942296
0.958354 -67.0503 0.942446
0.958504 -67.0395 0.942596
0.958654 -67.0286 0.942596
0.958804 -67.0178 0.942746
0.958954 -67.0069 0.942896
0.959105 -66.9961 0.943047
0.959255 -66.9853 0.943197
0.959405 -66.9745 0.943347
0.959555 -66.9637 0.943497
0.959705 -66.9528 0.943647
0.959855  -66.942 0.943797
0.960005 -66.9312 0.943947
0.960155 -66.9204 0.944097
0.960305 -66.9096 0.944247
0.960455 -66.8988 0.944397
0.960605  -66.888 0.944547
0.960755 -66.8772 0.944697
0.960905 -66.8664 0.944847
0.961056 -66.8556 0.944997
0.961206 -66.8449 0.944997
0.961356 -66.8341 0.945148
0.961506 -66.8233 0.945298
0.961656 -66.8125 0.945448
0.961806 -66.8018 0.945598
0.961956  -66.791 0.945748
0.962106 -66.7802 0.945898
0.962256 -66.7695 0.946048
0.962406 -66.7587 0.946198
0.962556  -66.748 0.946348
0.962706 -66.7372 0.946498
0.962856 -66.7265 0.946648
0.963007 -66.7157 0.946798
0.963157  -66.705 0.946948
0.963307 -66.6942 0.947099
0.963457 -66.6835 0.947249
0.963607 -66.6728 0.947399
0.963757 -66.6621 0.947399
0.963907 -66.6513 0.947549
0.964057 -66.6406 0.947699
0.964207 -66.6299 0.947849
0.964357 -66.6192 0.947999
0.964507 -66.6085 0.948149
0.964657 -66.5978 0.948299
0.964807 -66.5871 0.948449
0.964957 -66.5764 0.948599
0.965108 -66.5657 0.948749
0.965258  -66.555 0.948899
0.965408 -66.5443  0.94905
0.965558 -66.5336   0.9492
0.965708 -66.5229  0.94935
0.965858 -66.5122   0.9495
0.966008 -66.5015  0.94965
0.966158 -66.4909   0.9498
0.966308 -66.4802   0.9498
0.966458 -66.4695  0.94995
0.966608 -66.4588   0.9501
0.966758 -66.4482  0.95025
0.966908 -66.4375   0.9504
0.967059 -66.4269  0.95055
0.967209 -66.4162   0.9507
0.967359 -66.4056  0.95085
0.967509 -66.3949 0.951001
0.967659 -66.3843 0.951151
0.967809 -66.3736 0.951301
0.967959  -66.363 0.951451
0.968109 -66.3524 0.951601
0.968259 -66.3417 0.951751
0.968409 -66.3311 0.951901
0.968559 -66.3205 0.952051
0.968709 -66.3098 0.952201
0.968859 -66.2992 0.952201
 0.96901 -66.2886 0.952351
 0.96916  -66.278 0.952501
 0.96931 -66.2674 0.952651
 0.96946 -66.2568 0.952801
 0.96961 -66.2462 0.952951
 0.96976 -66.2356 0.953102
 0.96991  -66.225 0.953252
 0.97006 -66.2144 0.953402
 0.97021 -66.2038 0.953552
 0.97036 -66.1932 0.953702
 0.97051 -66.1826 0.953852
 0.97066  -66.172 0.954002
 0.97081 -66.1615 0.954152
 0.97096 -66.1509 0.954302
0.971111 -66.1403 0.954452
0.971261 -66.1297 0.954602
0.971411 -66.1192 0.954602
0.971561 -66.1086 0.954752
0.971711 -66.0981 0.954902
0.971861 -66.0875 0.955053
0.972011 -66.0769 0.955203
0.972161 -66.0664 0.955353
0.972311 -66.0559 0.955503
0.972461 -66.0453 0.955653
0.972611 -66.0348 0.955803
0.972761 -66.0242 0.955953
0.972911 -66.0137 0.956103
0.973062 -66.0032 0.956253
0.973212 -65.9926 0.956403
0.973362 -65.9821 0.956553
0.973512 -65.9716 0.956703
0.973662 -65.9611 0.956853
0.973812 -65.9506 0.957004
0.973962   -65.94 0.957154
0.974112 -65.9295 0.957154
0.974262  -65.919 0.957304
0.974412 -65.9085 0.957454
0.974562  -65.898 0.957604
0.974712 -65.8875 0.957754
0.974862  -65.877 0.957904
0.975013 -65.8665 0.958054
0.975163  -65.856 0.958204
0.975313 -65.8456 0.958354
0.975463 -65.8351 0.958504
0.975613 -65.8246 0.958654
0.975763 -65.8141 0.958804
0.975913 -65.8037 0.958954
0.976063 -65.7932 0.959105
0.976213 -65.7827 0.959255
0.976363 -65.7723 0.959405
0.976513 -65.7618 0.959555
0.976663 -65.7513 0.959555
0.976813 -65.7409 0.959705
0.976963 -65.7304 0.959855
0.977114   -65.72 0.960005
0.977264 -65.7095 0.960155
0.977414 -65.6991 0.960305
0.977564 -65.6887 0.960455
0.977714 -65.6782 0.960605
0.977864 -65.6678 0.960755
0.978014 -65.6574 0.960905
0.978164 -65.6469 0.961056
0.978314 -65.6365 0.961206
0.978464 -65.6261 0.961356
0.978614 -65.6157 0.961506
0.978764 -65.6053 0.961656
0.978914 -65.5948 0.961806
0.979065 -65.5844 0.961956
0.979215  -65.574 0.962106
0.979365 -65.5636 0.962106
0.979515 -65.5532 0.962256
0.979665 -65.5428 0.962406
0.979815 -65.5324 0.962556
0.979965 -65.5221 0.962706
0.980115 -65.5117 0.962856
0.980265 -65.5013 0.963007
0.980415 -65.4909 0.963157
0.980565 -65.4805 0.963307
0.980715 -65.4701 0.963457
0.980865 -65.4598 0.963607
0.981016 -65.4494 0.963757
