 kgrid  ValNew  Policy 
    0.85 -67.6707 0.877914
 0.85015 -67.6577 0.878064
  0.8503 -67.6448 0.878214
 0.85045 -67.6318 0.878364
  0.8506 -67.6189 0.878364
 0.85075 -67.6059 0.878514
  0.8509  -67.593 0.878664
0.851051   -67.58 0.878814
0.851201 -67.5671 0.878964
0.851351 -67.5542 0.879115
0.851501 -67.5413 0.879265
0.851651 -67.5284 0.879415
0.851801 -67.5155 0.879565
0.851951 -67.5026 0.879565
0.852101 -67.4897 0.879715
0.852251 -67.4768 0.879865
0.852401  -67.464 0.880015
0.852551 -67.4511 0.880165
0.852701 -67.4382 0.880315
0.852851 -67.4254 0.880465
0.853002 -67.4125 0.880615
0.853152 -67.3997 0.880765
0.853302 -67.3868 0.880765
0.853452  -67.374 0.880915
0.853602 -67.3612 0.881066
0.853752 -67.3483 0.881216
0.853902 -67.3355 0.881366
0.854052 -67.3227 0.881516
0.854202 -67.3099 0.881666
0.854352 -67.2971 0.881816
0.854502 -67.2843 0.881966
0.854652 -67.2715 0.881966
0.854802 -67.2587 0.882116
0.854952 -67.2459 0.882266
0.855103 -67.2332 0.882416
0.855253 -67.2204 0.882566
0.855403 -67.2076 0.882716
0.855553 -67.1949 0.882866
0.855703 -67.1821 0.883017
0.855853 -67.1694 0.883167
0.856003 -67.1566 0.883167
0.856153 -67.1439 0.883317
0.856303 -67.1312 0.883467
0.856453 -67.1184 0.883617
0.856603 -67.1057 0.883767
0.856753  -67.093 0.883917
0.856903 -67.0803 0.884067
0.857054 -67.0676 0.884217
0.857204 -67.0549 0.884367
0.857354 -67.0422 0.884517
0.857504 -67.0295 0.884517
0.857654 -67.0168 0.884667
0.857804 -67.0042 0.884817
0.857954 -66.9915 0.884967
0.858104 -66.9788 0.885118
0.858254 -66.9662 0.885268
0.858404 -66.9535 0.885418
0.858554 -66.9409 0.885568
0.858704 -66.9282 0.885718
0.858854 -66.9156 0.885718
0.859005  -66.903 0.885868
0.859155 -66.8903 0.886018
0.859305 -66.8777 0.886168
0.859455 -66.8651 0.886318
0.859605 -66.8525 0.886468
0.859755 -66.8399 0.886618
0.859905 -66.8273 0.886768
0.860055 -66.8147 0.886918
0.860205 -66.8021 0.887069
0.860355 -66.7895 0.887219
0.860505  -66.777 0.887219
0.860655 -66.7644 0.887369
0.860805 -66.7518 0.887519
0.860955 -66.7393 0.887669
0.861106 -66.7267 0.887819
0.861256 -66.7142 0.887969
0.861406 -66.7016 0.888119
0.861556 -66.6891 0.888269
0.861706 -66.6765 0.888419
0.861856  -66.664 0.888419
0.862006 -66.6515 0.888569
0.862156  -66.639 0.888719
0.862306 -66.6264 0.888869
0.862456 -66.6139  0.88902
0.862606 -66.6014  0.88917
0.862756 -66.5889  0.88932
0.862906 -66.5764  0.88947
0.863057  -66.564  0.88962
0.863207 -66.5515  0.88977
0.863357  -66.539  0.88977
0.863507 -66.5265  0.88992
0.863657 -66.5141  0.89007
0.863807 -66.5016  0.89022
0.863957 -66.4891  0.89037
0.864107 -66.4767  0.89052
0.864257 -66.4643  0.89067
0.864407 -66.4518  0.89082
0.864557 -66.4394  0.89097
0.864707  -66.427 0.891121
0.864857 -66.4145 0.891271
0.865008 -66.4021 0.891271
0.865158 -66.3897 0.891421
0.865308 -66.3773 0.891571
0.865458 -66.3649 0.891721
0.865608 -66.3525 0.891871
0.865758 -66.3401 0.892021
0.865908 -66.3277 0.892171
0.866058 -66.3153 0.892321
0.866208 -66.3029 0.892471
0.866358 -66.2906 0.892621
0.866508 -66.2782 0.892621
0.866658 -66.2658 0.892771
0.866808 -66.2535 0.892921
0.866958 -66.2411 0.893072
0.867109 -66.2288 0.893222
0.867259 -66.2164 0.893372
0.867409 -66.2041 0.893522
0.867559 -66.1918 0.893672
0.867709 -66.1794 0.893822
0.867859 -66.1671 0.893972
0.868009 -66.1548 0.894122
0.868159 -66.1425 0.894122
0.868309 -66.1302 0.894272
0.868459 -66.1179 0.894422
0.868609 -66.1056 0.894572
0.868759 -66.0933 0.894722
0.868909  -66.081 0.894872
 0.86906 -66.0687 0.895023
 0.86921 -66.0564 0.895173
 0.86936 -66.0442 0.895323
 0.86951 -66.0319 0.895473
 0.86966 -66.0196 0.895623
 0.86981 -66.0074 0.895623
 0.86996 -65.9951 0.895773
 0.87011 -65.9829 0.895923
 0.87026 -65.9706 0.896073
 0.87041 -65.9584 0.896223
 0.87056 -65.9462 0.896373
 0.87071 -65.9339 0.896523
 0.87086 -65.9217 0.896673
0.871011 -65.9095 0.896823
0.871161 -65.8973 0.896973
0.871311 -65.8851 0.897124
0.871461 -65.8729 0.897124
0.871611 -65.8607 0.897274
0.871761 -65.8485 0.897424
0.871911 -65.8363 0.897574
0.872061 -65.8241 0.897724
0.872211 -65.8119 0.897874
0.872361 -65.7998 0.898024
0.872511 -65.7876 0.898174
0.872661 -65.7754 0.898324
0.872811 -65.7633 0.898474
0.872961 -65.7511 0.898624
0.873112  -65.739 0.898624
0.873262 -65.7268 0.898774
0.873412 -65.7147 0.898924
0.873562 -65.7026 0.899075
0.873712 -65.6904 0.899225
0.873862 -65.6783 0.899375
0.874012 -65.6662 0.899525
0.874162 -65.6541 0.899675
0.874312  -65.642 0.899825
0.874462 -65.6298 0.899975
0.874612 -65.6177 0.900125
0.874762 -65.6057 0.900275
0.874912 -65.5936 0.900275
0.875063 -65.5815 0.900425
0.875213 -65.5694 0.900575
0.875363 -65.5573 0.900725
0.875513 -65.5452 0.900875
0.875663 -65.5332 0.901026
0.875813 -65.5211 0.901176
0.875963  -65.509 0.901326
0.876113  -65.497 0.901476
0.876263 -65.4849 0.901626
0.876413 -65.4729 0.901776
0.876563 -65.4608 0.901926
0.876713 -65.4488 0.902076
0.876863 -65.4368 0.902076
0.877014 -65.4247 0.902226
0.877164 -65.4127 0.902376
0.877314 -65.4007 0.902526
0.877464 -65.3887 0.902676
0.877614 -65.3767 0.902826
0.877764 -65.3646 0.902976
0.877914 -65.3526 0.903127
0.878064 -65.3406 0.903277
0.878214 -65.3286 0.903427
0.878364 -65.3167 0.903577
0.878514 -65.3047 0.903727
0.878664 -65.2927 0.903877
0.878814 -65.2807 0.904027
0.878964 -65.2687 0.904027
0.879115 -65.2568 0.904177
0.879265 -65.2448 0.904327
0.879415 -65.2329 0.904477
0.879565 -65.2209 0.904627
0.879715 -65.2089 0.904777
0.879865  -65.197 0.904927
0.880015 -65.1851 0.905078
0.880165 -65.1731 0.905228
0.880315 -65.1612 0.905378
0.880465 -65.1493 0.905528
0.880615 -65.1373 0.905678
0.880765 -65.1254 0.905828
0.880915 -65.1135 0.905978
0.881066 -65.1016 0.906128
0.881216 -65.0897 0.906128
0.881366 -65.0778 0.906278
0.881516 -65.0659 0.906428
0.881666  -65.054 0.906578
0.881816 -65.0421 0.906728
0.881966 -65.0302 0.906878
0.882116 -65.0183 0.907029
0.882266 -65.0064 0.907179
0.882416 -64.9946 0.907329
0.882566 -64.9827 0.907479
0.882716 -64.9708 0.907629
0.882866  -64.959 0.907779
0.883017 -64.9471 0.907929
0.883167 -64.9353 0.908079
0.883317 -64.9234 0.908079
0.883467 -64.9116 0.908229
0.883617 -64.8997 0.908379
0.883767 -64.8879 0.908529
0.883917 -64.8761 0.908679
0.884067 -64.8643 0.908829
0.884217 -64.8524 0.908979
0.884367 -64.8406  0.90913
0.884517 -64.8288  0.90928
0.884667  -64.817  0.90943
0.884817 -64.8052  0.90958
0.884967 -64.7934  0.90973
0.885118 -64.7816  0.90988
0.885268 -64.7698  0.91003
0.885418  -64.758  0.91018
0.885568 -64.7462  0.91018
0.885718 -64.7344  0.91033
0.885868 -64.7227  0.91048
0.886018 -64.7109  0.91063
0.886168 -64.6991  0.91078
0.886318 -64.6874  0.91093
0.886468 -64.6756 0.911081
0.886618 -64.6639 0.911231
0.886768 -64.6521 0.911381
0.886918 -64.6404 0.911531
0.887069 -64.6286 0.911681
0.887219 -64.6169 0.911831
0.887369 -64.6051 0.911981
0.887519 -64.5934 0.912131
0.887669 -64.5817 0.912281
0.887819   -64.57 0.912281
0.887969 -64.5583 0.912431
0.888119 -64.5465 0.912581
0.888269 -64.5348 0.912731
0.888419 -64.5231 0.912881
0.888569 -64.5114 0.913032
0.888719 -64.4997 0.913182
0.888869  -64.488 0.913332
 0.88902 -64.4763 0.913482
 0.88917 -64.4647 0.913632
 0.88932  -64.453 0.913782
 0.88947 -64.4413 0.913932
 0.88962 -64.4296 0.914082
 0.88977  -64.418 0.914232
 0.88992 -64.4063 0.914382
 0.89007 -64.3946 0.914532
 0.89022  -64.383 0.914532
 0.89037 -64.3713 0.914682
 0.89052 -64.3597 0.914832
 0.89067  -64.348 0.914982
 0.89082 -64.3364 0.915133
 0.89097 -64.3248 0.915283
0.891121 -64.3131 0.915433
0.891271 -64.3015 0.915583
0.891421 -64.2899 0.915733
0.891571 -64.2783 0.915883
0.891721 -64.2666 0.916033
0.891871  -64.255 0.916183
0.892021 -64.2434 0.916333
0.892171 -64.2318 0.916483
0.892321 -64.2202 0.916633
0.892471 -64.2086 0.916783
0.892621  -64.197 0.916783
0.892771 -64.1854 0.916933
0.892921 -64.1739 0.917084
0.893072 -64.1623 0.917234
0.893222 -64.1507 0.917384
0.893372 -64.1391 0.917534
0.893522 -64.1276 0.917684
0.893672  -64.116 0.917834
0.893822 -64.1044 0.917984
0.893972 -64.0929 0.918134
0.894122 -64.0813 0.918284
0.894272 -64.0698 0.918434
0.894422 -64.0582 0.918584
0.894572 -64.0467 0.918734
0.894722 -64.0351 0.918884
0.894872 -64.0236 0.919035
0.895023 -64.0121 0.919035
0.895173 -64.0006 0.919185
0.895323  -63.989 0.919335
0.895473 -63.9775 0.919485
0.895623  -63.966 0.919635
0.895773 -63.9545 0.919785
0.895923  -63.943 0.919935
0.896073 -63.9315 0.920085
0.896223   -63.92 0.920235
0.896373 -63.9085 0.920385
0.896523  -63.897 0.920535
0.896673 -63.8855 0.920685
0.896823  -63.874 0.920835
0.896973 -63.8626 0.920985
0.897124 -63.8511 0.921136
0.897274 -63.8396 0.921286
0.897424 -63.8282 0.921436
0.897574 -63.8167 0.921436
0.897724 -63.8052 0.921586
0.897874 -63.7938 0.921736
0.898024 -63.7823 0.921886
0.898174 -63.7709 0.922036
0.898324 -63.7594 0.922186
0.898474  -63.748 0.922336
0.898624 -63.7366 0.922486
0.898774 -63.7251 0.922636
0.898924 -63.7137 0.922786
0.899075 -63.7023 0.922936
0.899225 -63.6909 0.923087
0.899375 -63.6794 0.923237
0.899525  -63.668 0.923387
0.899675 -63.6566 0.923537
0.899825 -63.6452 0.923687
0.899975 -63.6338 0.923837
0.900125 -63.6224 0.923837
0.900275  -63.611 0.923987
0.900425 -63.5996 0.924137
0.900575 -63.5882 0.924287
0.900725 -63.5769 0.924437
0.900875 -63.5655 0.924587
0.901026 -63.5541 0.924737
0.901176 -63.5427 0.924887
0.901326 -63.5314 0.925038
0.901476   -63.52 0.925188
0.901626 -63.5087 0.925338
0.901776 -63.4973 0.925488
0.901926 -63.4859 0.925638
0.902076 -63.4746 0.925788
0.902226 -63.4633 0.925938
0.902376 -63.4519 0.926088
0.902526 -63.4406 0.926238
0.902676 -63.4292 0.926238
0.902826 -63.4179 0.926388
0.902976 -63.4066 0.926538
0.903127 -63.3953 0.926688
0.903277  -63.384 0.926838
0.903427 -63.3726 0.926988
0.903577 -63.3613 0.927139
0.903727   -63.35 0.927289
0.903877 -63.3387 0.927439
0.904027 -63.3274 0.927589
0.904177 -63.3161 0.927739
0.904327 -63.3048 0.927889
0.904477 -63.2935 0.928039
0.904627 -63.2823 0.928189
0.904777  -63.271 0.928339
0.904927 -63.2597 0.928489
0.905078 -63.2484 0.928639
0.905228 -63.2372 0.928789
0.905378 -63.2259 0.928789
0.905528 -63.2146 0.928939
0.905678 -63.2034  0.92909
0.905828 -63.1921  0.92924
0.905978 -63.1809  0.92939
0.906128 -63.1696  0.92954
0.906278 -63.1584  0.92969
0.906428 -63.1472  0.92984
0.906578 -63.1359  0.92999
0.906728 -63.1247  0.93014
0.906878 -63.1135  0.93029
0.907029 -63.1022  0.93044
0.907179  -63.091  0.93059
0.907329 -63.0798  0.93074
0.907479 -63.0686  0.93089
0.907629 -63.0574 0.931041
0.907779 -63.0462 0.931191
0.907929  -63.035 0.931341
0.908079 -63.0238 0.931341
0.908229 -63.0126 0.931491
0.908379 -63.0014 0.931641
0.908529 -62.9902 0.931791
0.908679  -62.979 0.931941
0.908829 -62.9678 0.932091
0.908979 -62.9566 0.932241
 0.90913 -62.9455 0.932391
 0.90928 -62.9343 0.932541
 0.90943 -62.9231 0.932691
 0.90958  -62.912 0.932841
 0.90973 -62.9008 0.932991
 0.90988 -62.8897 0.933142
 0.91003 -62.8785 0.933292
 0.91018 -62.8674 0.933442
 0.91033 -62.8562 0.933592
 0.91048 -62.8451 0.933742
 0.91063 -62.8339 0.933892
 0.91078 -62.8228 0.934042
 0.91093 -62.8117 0.934042
0.911081 -62.8006 0.934192
0.911231 -62.7894 0.934342
0.911381 -62.7783 0.934492
0.911531 -62.7672 0.934642
0.911681 -62.7561 0.934792
0.911831  -62.745 0.934942
0.911981 -62.7339 0.935093
0.912131 -62.7228 0.935243
0.912281 -62.7117 0.935393
0.912431 -62.7006 0.935543
0.912581 -62.6895 0.935693
0.912731 -62.6784 0.935843
0.912881 -62.6673 0.935993
0.913032 -62.6562 0.936143
0.913182 -62.6452 0.936293
0.913332 -62.6341 0.936443
0.913482  -62.623 0.936593
0.913632  -62.612 0.936743
0.913782 -62.6009 0.936743
0.913932 -62.5898 0.936893
0.914082 -62.5788 0.937044
0.914232 -62.5677 0.937194
0.914382 -62.5567 0.937344
0.914532 -62.5456 0.937494
0.914682 -62.5346 0.937644
0.914832 -62.5235 0.937794
0.914982 -62.5125 0.937944
0.915133 -62.5015 0.938094
0.915283 -62.4905 0.938244
0.915433 -62.4794 0.938394
0.915583 -62.4684 0.938544
0.915733 -62.4574 0.938694
0.915883 -62.4464 0.938844
0.916033 -62.4354 0.938994
0.916183 -62.4244 0.939145
0.916333 -62.4134 0.939295
0.916483 -62.4024 0.939445
0.916633 -62.3914 0.939445
0.916783 -62.3804 0.939595
0.916933 -62.3694 0.939745
0.917084 -62.3584 0.939895
0.917234 -62.3474 0.940045
0.917384 -62.3364 0.940195
0.917534 -62.3255 0.940345
0.917684 -62.3145 0.940495
0.917834 -62.3035 0.940645
0.917984 -62.2926 0.940795
0.918134 -62.2816 0.940945
0.918284 -62.2707 0.941096
0.918434 -62.2597 0.941246
0.918584 -62.2487 0.941396
0.918734 -62.2378 0.941546
0.918884 -62.2269 0.941696
0.919035 -62.2159 0.941846
0.919185  -62.205 0.941996
0.919335  -62.194 0.942146
0.919485 -62.1831 0.942296
0.919635 -62.1722 0.942296
0.919785 -62.1613 0.942446
0.919935 -62.1503 0.942596
0.920085 -62.1394 0.942746
0.920235 -62.1285 0.942896
0.920385 -62.1176 0.943047
0.920535 -62.1067 0.943197
0.920685 -62.0958 0.943347
0.920835 -62.0849 0.943497
0.920985  -62.074 0.943647
0.921136 -62.0631 0.943797
0.921286 -62.0522 0.943947
0.921436 -62.0413 0.944097
0.921586 -62.0305 0.944247
0.921736 -62.0196 0.944397
0.921886 -62.0087 0.944547
0.922036 -61.9978 0.944697
0.922186  -61.987 0.944847
0.922336 -61.9761 0.944997
0.922486 -61.9652 0.945148
0.922636 -61.9544 0.945148
0.922786 -61.9435 0.945298
0.922936 -61.9327 0.945448
0.923087 -61.9218 0.945598
0.923237  -61.911 0.945748
0.923387 -61.9002 0.945898
0.923537 -61.8893 0.946048
0.923687 -61.8785 0.946198
0.923837 -61.8676 0.946348
0.923987 -61.8568 0.946498
0.924137  -61.846 0.946648
0.924287 -61.8352 0.946798
0.924437 -61.8244 0.946948
0.924587 -61.8135 0.947099
0.924737 -61.8027 0.947249
0.924887 -61.7919 0.947399
0.925038 -61.7811 0.947549
0.925188 -61.7703 0.947699
0.925338 -61.7595 0.947849
0.925488 -61.7487 0.947999
0.925638 -61.7379 0.947999
0.925788 -61.7272 0.948149
0.925938 -61.7164 0.948299
0.926088 -61.7056 0.948449
0.926238 -61.6948 0.948599
0.926388  -61.684 0.948749
0.926538 -61.6733 0.948899
0.926688 -61.6625  0.94905
0.926838 -61.6517   0.9492
0.926988  -61.641  0.94935
0.927139 -61.6302   0.9495
0.927289 -61.6195  0.94965
0.927439 -61.6087   0.9498
0.927589  -61.598  0.94995
0.927739 -61.5872   0.9501
0.927889 -61.5765  0.95025
0.928039 -61.5658   0.9504
0.928189  -61.555  0.95055
0.928339 -61.5443   0.9507
0.928489 -61.5336  0.95085
0.928639 -61.5228 0.951001
0.928789 -61.5121 0.951001
0.928939 -61.5014 0.951151
 0.92909 -61.4907 0.951301
 0.92924   -61.48 0.951451
 0.92939 -61.4693 0.951601
 0.92954 -61.4586 0.951751
 0.92969 -61.4479 0.951901
 0.92984 -61.4372 0.952051
 0.92999 -61.4265 0.952201
 0.93014 -61.4158 0.952351
 0.93029 -61.4051 0.952501
 0.93044 -61.3944 0.952651
 0.93059 -61.3837 0.952801
 0.93074  -61.373 0.952951
 0.93089 -61.3624 0.953102
0.931041 -61.3517 0.953252
0.931191  -61.341 0.953402
0.931341 -61.3304 0.953552
0.931491 -61.3197 0.953702
0.931641 -61.3091 0.953852
0.931791 -61.2984 0.954002
0.931941 -61.2877 0.954002
0.932091 -61.2771 0.954152
