 kgrid  ValNew  Policy 
0.864707 -73.4735 0.874462
0.864857 -73.4604 0.874462
0.865008 -73.4473 0.874612
0.865158 -73.4343 0.874762
0.865308 -73.4212 0.874912
0.865458 -73.4082 0.875063
0.865608 -73.3951 0.875213
0.865758 -73.3821 0.875363
0.865908  -73.369 0.875513
0.866058  -73.356 0.875663
0.866208  -73.343 0.875663
0.866358   -73.33 0.875813
0.866508  -73.317 0.875963
0.866658  -73.304 0.876113
0.866808  -73.291 0.876263
0.866958  -73.278 0.876413
0.867109  -73.265 0.876563
0.867259  -73.252 0.876563
0.867409  -73.239 0.876713
0.867559 -73.2261 0.876863
0.867709 -73.2131 0.877014
0.867859 -73.2002 0.877164
0.868009 -73.1872 0.877314
0.868159 -73.1743 0.877464
0.868309 -73.1613 0.877614
0.868459 -73.1484 0.877614
0.868609 -73.1355 0.877764
0.868759 -73.1226 0.877914
0.868909 -73.1096 0.878064
 0.86906 -73.0967 0.878214
 0.86921 -73.0838 0.878364
 0.86936 -73.0709 0.878514
 0.86951  -73.058 0.878664
 0.86966 -73.0452 0.878664
 0.86981 -73.0323 0.878814
 0.86996 -73.0194 0.878964
 0.87011 -73.0065 0.879115
 0.87026 -72.9937 0.879265
 0.87041 -72.9808 0.879415
 0.87056  -72.968 0.879565
 0.87071 -72.9551 0.879715
 0.87086 -72.9423 0.879715
0.871011 -72.9295 0.879865
0.871161 -72.9166 0.880015
0.871311 -72.9038 0.880165
0.871461  -72.891 0.880315
0.871611 -72.8782 0.880465
0.871761 -72.8654 0.880615
0.871911 -72.8526 0.880765
0.872061 -72.8398 0.880915
0.872211  -72.827 0.880915
0.872361 -72.8142 0.881066
0.872511 -72.8015 0.881216
0.872661 -72.7887 0.881366
0.872811 -72.7759 0.881516
0.872961 -72.7632 0.881666
0.873112 -72.7504 0.881816
0.873262 -72.7377 0.881966
0.873412 -72.7249 0.882116
0.873562 -72.7122 0.882116
0.873712 -72.6994 0.882266
0.873862 -72.6867 0.882416
0.874012  -72.674 0.882566
0.874162 -72.6613 0.882716
0.874312 -72.6486 0.882866
0.874462 -72.6359 0.883017
0.874612 -72.6232 0.883167
0.874762 -72.6105 0.883317
0.874912 -72.5978 0.883317
0.875063 -72.5851 0.883467
0.875213 -72.5724 0.883617
0.875363 -72.5597 0.883767
0.875513 -72.5471 0.883917
0.875663 -72.5344 0.884067
0.875813 -72.5218 0.884217
0.875963 -72.5091 0.884367
0.876113 -72.4965 0.884517
0.876263 -72.4838 0.884667
0.876413 -72.4712 0.884667
0.876563 -72.4586 0.884817
0.876713 -72.4459 0.884967
0.876863 -72.4333 0.885118
0.877014 -72.4207 0.885268
0.877164 -72.4081 0.885418
0.877314 -72.3955 0.885568
0.877464 -72.3829 0.885718
0.877614 -72.3703 0.885868
0.877764 -72.3577 0.885868
0.877914 -72.3451 0.886018
0.878064 -72.3325 0.886168
0.878214   -72.32 0.886318
0.878364 -72.3074 0.886468
0.878514 -72.2948 0.886618
0.878664 -72.2823 0.886768
0.878814 -72.2697 0.886918
0.878964 -72.2572 0.887069
0.879115 -72.2447 0.887219
0.879265 -72.2321 0.887219
0.879415 -72.2196 0.887369
0.879565 -72.2071 0.887519
0.879715 -72.1945 0.887669
0.879865  -72.182 0.887819
0.880015 -72.1695 0.887969
0.880165  -72.157 0.888119
0.880315 -72.1445 0.888269
0.880465  -72.132 0.888419
0.880615 -72.1195 0.888419
0.880765 -72.1071 0.888569
0.880915 -72.0946 0.888719
0.881066 -72.0821 0.888869
0.881216 -72.0696  0.88902
0.881366 -72.0572  0.88917
0.881516 -72.0447  0.88932
0.881666 -72.0323  0.88947
0.881816 -72.0198  0.88962
0.881966 -72.0074  0.88977
0.882116 -71.9949  0.88977
0.882266 -71.9825  0.88992
0.882416 -71.9701  0.89007
0.882566 -71.9577  0.89022
0.882716 -71.9452  0.89037
0.882866 -71.9328  0.89052
0.883017 -71.9204  0.89067
0.883167  -71.908  0.89082
0.883317 -71.8956  0.89097
0.883467 -71.8832 0.891121
0.883617 -71.8709 0.891121
0.883767 -71.8585 0.891271
0.883917 -71.8461 0.891421
0.884067 -71.8337 0.891571
0.884217 -71.8214 0.891721
0.884367  -71.809 0.891871
0.884517 -71.7966 0.892021
0.884667 -71.7843 0.892171
0.884817 -71.7719 0.892321
0.884967 -71.7596 0.892471
0.885118 -71.7473 0.892471
0.885268 -71.7349 0.892621
0.885418 -71.7226 0.892771
0.885568 -71.7103 0.892921
0.885718  -71.698 0.893072
0.885868 -71.6857 0.893222
0.886018 -71.6734 0.893372
0.886168 -71.6611 0.893522
0.886318 -71.6488 0.893672
0.886468 -71.6365 0.893822
0.886618 -71.6242 0.893822
0.886768 -71.6119 0.893972
0.886918 -71.5996 0.894122
0.887069 -71.5874 0.894272
0.887219 -71.5751 0.894422
0.887369 -71.5628 0.894572
0.887519 -71.5506 0.894722
0.887669 -71.5383 0.894872
0.887819 -71.5261 0.895023
0.887969 -71.5138 0.895173
0.888119 -71.5016 0.895323
0.888269 -71.4894 0.895323
0.888419 -71.4771 0.895473
0.888569 -71.4649 0.895623
0.888719 -71.4527 0.895773
0.888869 -71.4405 0.895923
 0.88902 -71.4283 0.896073
 0.88917 -71.4161 0.896223
 0.88932 -71.4039 0.896373
 0.88947 -71.3917 0.896523
 0.88962 -71.3795 0.896673
 0.88977 -71.3673 0.896673
 0.88992 -71.3551 0.896823
 0.89007 -71.3429 0.896973
 0.89022 -71.3308 0.897124
 0.89037 -71.3186 0.897274
 0.89052 -71.3064 0.897424
 0.89067 -71.2943 0.897574
 0.89082 -71.2821 0.897724
 0.89097   -71.27 0.897874
0.891121 -71.2578 0.898024
0.891271 -71.2457 0.898174
0.891421 -71.2336 0.898174
0.891571 -71.2215 0.898324
0.891721 -71.2093 0.898474
0.891871 -71.1972 0.898624
0.892021 -71.1851 0.898774
0.892171  -71.173 0.898924
0.892321 -71.1609 0.899075
0.892471 -71.1488 0.899225
0.892621 -71.1367 0.899375
0.892771 -71.1246 0.899525
0.892921 -71.1125 0.899675
0.893072 -71.1004 0.899825
0.893222 -71.0884 0.899825
0.893372 -71.0763 0.899975
0.893522 -71.0642 0.900125
0.893672 -71.0522 0.900275
0.893822 -71.0401 0.900425
0.893972  -71.028 0.900575
0.894122  -71.016 0.900725
0.894272 -71.0039 0.900875
0.894422 -70.9919 0.901026
0.894572 -70.9799 0.901176
0.894722 -70.9678 0.901326
0.894872 -70.9558 0.901476
0.895023 -70.9438 0.901476
0.895173 -70.9318 0.901626
0.895323 -70.9197 0.901776
0.895473 -70.9077 0.901926
0.895623 -70.8957 0.902076
0.895773 -70.8837 0.902226
0.895923 -70.8717 0.902376
0.896073 -70.8597 0.902526
0.896223 -70.8477 0.902676
0.896373 -70.8358 0.902826
0.896523 -70.8238 0.902976
0.896673 -70.8118 0.903127
0.896823 -70.7998 0.903277
0.896973 -70.7879 0.903427
0.897124 -70.7759 0.903427
0.897274 -70.7639 0.903577
0.897424  -70.752 0.903727
0.897574   -70.74 0.903877
0.897724 -70.7281 0.904027
0.897874 -70.7161 0.904177
0.898024 -70.7042 0.904327
0.898174 -70.6923 0.904477
0.898324 -70.6803 0.904627
0.898474 -70.6684 0.904777
0.898624 -70.6565 0.904927
0.898774 -70.6446 0.905078
0.898924 -70.6327 0.905228
0.899075 -70.6208 0.905228
0.899225 -70.6089 0.905378
0.899375  -70.597 0.905528
0.899525 -70.5851 0.905678
0.899675 -70.5732 0.905828
0.899825 -70.5613 0.905978
0.899975 -70.5494 0.906128
0.900125 -70.5375 0.906278
0.900275 -70.5256 0.906428
0.900425 -70.5138 0.906578
0.900575 -70.5019 0.906728
0.900725   -70.49 0.906878
0.900875 -70.4782 0.907029
0.901026 -70.4663 0.907179
0.901176 -70.4545 0.907179
0.901326 -70.4426 0.907329
0.901476 -70.4308 0.907479
0.901626  -70.419 0.907629
0.901776 -70.4071 0.907779
0.901926 -70.3953 0.907929
0.902076 -70.3835 0.908079
0.902226 -70.3716 0.908229
0.902376 -70.3598 0.908379
0.902526  -70.348 0.908529
0.902676 -70.3362 0.908679
0.902826 -70.3244 0.908829
0.902976 -70.3126 0.908979
0.903127 -70.3008  0.90913
0.903277  -70.289  0.90913
0.903427 -70.2772  0.90928
0.903577 -70.2655  0.90943
0.903727 -70.2537  0.90958
0.903877 -70.2419  0.90973
0.904027 -70.2301  0.90988
0.904177 -70.2184  0.91003
0.904327 -70.2066  0.91018
0.904477 -70.1948  0.91033
0.904627 -70.1831  0.91048
0.904777 -70.1713  0.91063
0.904927 -70.1596  0.91078
0.905078 -70.1478  0.91093
0.905228 -70.1361 0.911081
0.905378 -70.1244 0.911081
0.905528 -70.1126 0.911231
0.905678 -70.1009 0.911381
0.905828 -70.0892 0.911531
0.905978 -70.0775 0.911681
0.906128 -70.0658 0.911831
0.906278  -70.054 0.911981
0.906428 -70.0423 0.912131
0.906578 -70.0306 0.912281
0.906728 -70.0189 0.912431
0.906878 -70.0072 0.912581
0.907029 -69.9956 0.912731
0.907179 -69.9839 0.912881
0.907329 -69.9722 0.913032
0.907479 -69.9605 0.913032
0.907629 -69.9488 0.913182
0.907779 -69.9372 0.913332
0.907929 -69.9255 0.913482
0.908079 -69.9138 0.913632
0.908229 -69.9022 0.913782
0.908379 -69.8905 0.913932
0.908529 -69.8789 0.914082
0.908679 -69.8672 0.914232
0.908829 -69.8556 0.914382
0.908979 -69.8439 0.914532
 0.90913 -69.8323 0.914682
 0.90928 -69.8207 0.914832
 0.90943  -69.809 0.914982
 0.90958 -69.7974 0.915133
 0.90973 -69.7858 0.915283
 0.90988 -69.7742 0.915283
 0.91003 -69.7626 0.915433
 0.91018  -69.751 0.915583
 0.91033 -69.7394 0.915733
 0.91048 -69.7278 0.915883
 0.91063 -69.7162 0.916033
 0.91078 -69.7046 0.916183
 0.91093  -69.693 0.916333
0.911081 -69.6814 0.916483
0.911231 -69.6698 0.916633
0.911381 -69.6582 0.916783
0.911531 -69.6467 0.916933
0.911681 -69.6351 0.917084
0.911831 -69.6235 0.917234
0.911981  -69.612 0.917384
0.912131 -69.6004 0.917534
0.912281 -69.5889 0.917534
0.912431 -69.5773 0.917684
0.912581 -69.5658 0.917834
0.912731 -69.5542 0.917984
0.912881 -69.5427 0.918134
0.913032 -69.5312 0.918284
0.913182 -69.5196 0.918434
0.913332 -69.5081 0.918584
0.913482 -69.4966 0.918734
0.913632 -69.4851 0.918884
0.913782 -69.4735 0.919035
0.913932  -69.462 0.919185
0.914082 -69.4505 0.919335
0.914232  -69.439 0.919485
0.914382 -69.4275 0.919635
0.914532  -69.416 0.919635
0.914682 -69.4045 0.919785
0.914832  -69.393 0.919935
0.914982 -69.3816 0.920085
0.915133 -69.3701 0.920235
0.915283 -69.3586 0.920385
0.915433 -69.3471 0.920535
0.915583 -69.3357 0.920685
0.915733 -69.3242 0.920835
0.915883 -69.3127 0.920985
0.916033 -69.3013 0.921136
0.916183 -69.2898 0.921286
0.916333 -69.2784 0.921436
0.916483 -69.2669 0.921586
0.916633 -69.2555 0.921736
0.916783  -69.244 0.921886
0.916933 -69.2326 0.921886
0.917084 -69.2212 0.922036
0.917234 -69.2097 0.922186
0.917384 -69.1983 0.922336
0.917534 -69.1869 0.922486
0.917684 -69.1755 0.922636
0.917834 -69.1641 0.922786
0.917984 -69.1527 0.922936
0.918134 -69.1413 0.923087
0.918284 -69.1299 0.923237
0.918434 -69.1185 0.923387
0.918584 -69.1071 0.923537
0.918734 -69.0957 0.923687
0.918884 -69.0843 0.923837
0.919035 -69.0729 0.923987
0.919185 -69.0615 0.924137
0.919335 -69.0501 0.924137
0.919485 -69.0388 0.924287
0.919635 -69.0274 0.924437
0.919785  -69.016 0.924587
0.919935 -69.0047 0.924737
0.920085 -68.9933 0.924887
0.920235  -68.982 0.925038
0.920385 -68.9706 0.925188
0.920535 -68.9593 0.925338
0.920685 -68.9479 0.925488
0.920835 -68.9366 0.925638
0.920985 -68.9253 0.925788
0.921136 -68.9139 0.925938
0.921286 -68.9026 0.926088
0.921436 -68.8913 0.926238
0.921586   -68.88 0.926388
0.921736 -68.8686 0.926388
0.921886 -68.8573 0.926538
0.922036  -68.846 0.926688
0.922186 -68.8347 0.926838
0.922336 -68.8234 0.926988
0.922486 -68.8121 0.927139
0.922636 -68.8008 0.927289
0.922786 -68.7895 0.927439
0.922936 -68.7782 0.927589
0.923087  -68.767 0.927739
0.923237 -68.7557 0.927889
0.923387 -68.7444 0.928039
0.923537 -68.7331 0.928189
0.923687 -68.7219 0.928339
0.923837 -68.7106 0.928489
0.923987 -68.6993 0.928639
0.924137 -68.6881 0.928789
0.924287 -68.6768 0.928789
0.924437 -68.6656 0.928939
0.924587 -68.6543  0.92909
0.924737 -68.6431  0.92924
0.924887 -68.6318  0.92939
0.925038 -68.6206  0.92954
0.925188 -68.6094  0.92969
0.925338 -68.5981  0.92984
0.925488 -68.5869  0.92999
0.925638 -68.5757  0.93014
0.925788 -68.5645  0.93029
0.925938 -68.5533  0.93044
0.926088 -68.5421  0.93059
0.926238 -68.5308  0.93074
0.926388 -68.5196  0.93089
0.926538 -68.5084 0.931041
0.926688 -68.4972 0.931191
0.926838 -68.4861 0.931191
0.926988 -68.4749 0.931341
0.927139 -68.4637 0.931491
0.927289 -68.4525 0.931641
0.927439 -68.4413 0.931791
0.927589 -68.4301 0.931941
0.927739  -68.419 0.932091
0.927889 -68.4078 0.932241
0.928039 -68.3966 0.932391
0.928189 -68.3855 0.932541
0.928339 -68.3743 0.932691
0.928489 -68.3632 0.932841
0.928639  -68.352 0.932991
0.928789 -68.3409 0.933142
0.928939 -68.3297 0.933292
 0.92909 -68.3186 0.933442
 0.92924 -68.3074 0.933592
 0.92939 -68.2963 0.933592
 0.92954 -68.2852 0.933742
 0.92969  -68.274 0.933892
 0.92984 -68.2629 0.934042
 0.92999 -68.2518 0.934192
 0.93014 -68.2407 0.934342
 0.93029 -68.2296 0.934492
 0.93044 -68.2185 0.934642
 0.93059 -68.2074 0.934792
 0.93074 -68.1963 0.934942
 0.93089 -68.1852 0.935093
0.931041 -68.1741 0.935243
0.931191  -68.163 0.935393
0.931341 -68.1519 0.935543
0.931491 -68.1408 0.935693
0.931641 -68.1297 0.935843
0.931791 -68.1186 0.935993
0.931941 -68.1076 0.936143
0.932091 -68.0965 0.936143
0.932241 -68.0854 0.936293
0.932391 -68.0744 0.936443
0.932541 -68.0633 0.936593
0.932691 -68.0523 0.936743
0.932841 -68.0412 0.936893
0.932991 -68.0301 0.937044
0.933142 -68.0191 0.937194
0.933292 -68.0081 0.937344
0.933442  -67.997 0.937494
0.933592  -67.986 0.937644
0.933742 -67.9749 0.937794
0.933892 -67.9639 0.937944
0.934042 -67.9529 0.938094
0.934192 -67.9419 0.938244
0.934342 -67.9309 0.938394
0.934492 -67.9198 0.938544
0.934642 -67.9088 0.938694
0.934792 -67.8978 0.938844
0.934942 -67.8868 0.938844
0.935093 -67.8758 0.938994
0.935243 -67.8648 0.939145
0.935393 -67.8538 0.939295
0.935543 -67.8428 0.939445
0.935693 -67.8318 0.939595
0.935843 -67.8208 0.939745
0.935993 -67.8099 0.939895
0.936143 -67.7989 0.940045
0.936293 -67.7879 0.940195
0.936443 -67.7769 0.940345
0.936593  -67.766 0.940495
0.936743  -67.755 0.940645
0.936893  -67.744 0.940795
0.937044 -67.7331 0.940945
0.937194 -67.7221 0.941096
0.937344 -67.7112 0.941246
0.937494 -67.7002 0.941396
0.937644 -67.6893 0.941396
0.937794 -67.6783 0.941546
0.937944 -67.6674 0.941696
0.938094 -67.6565 0.941846
0.938244 -67.6455 0.941996
0.938394 -67.6346 0.942146
0.938544 -67.6237 0.942296
0.938694 -67.6128 0.942446
0.938844 -67.6019 0.942596
0.938994 -67.5909 0.942746
0.939145   -67.58 0.942896
0.939295 -67.5691 0.943047
0.939445 -67.5582 0.943197
0.939595 -67.5473 0.943347
0.939745 -67.5364 0.943497
0.939895 -67.5255 0.943647
0.940045 -67.5146 0.943797
0.940195 -67.5037 0.943947
0.940345 -67.4929 0.943947
0.940495  -67.482 0.944097
0.940645 -67.4711 0.944247
0.940795 -67.4602 0.944397
0.940945 -67.4494 0.944547
0.941096 -67.4385 0.944697
0.941246 -67.4276 0.944847
0.941396 -67.4168 0.944997
0.941546 -67.4059 0.945148
0.941696  -67.395 0.945298
0.941846 -67.3842 0.945448
0.941996 -67.3734 0.945598
0.942146 -67.3625 0.945748
0.942296 -67.3517 0.945898
0.942446 -67.3408 0.946048
0.942596   -67.33 0.946198
0.942746 -67.3192 0.946348
0.942896 -67.3083 0.946498
0.943047 -67.2975 0.946648
0.943197 -67.2867 0.946648
0.943347 -67.2759 0.946798
0.943497 -67.2651 0.946948
0.943647 -67.2542 0.947099
0.943797 -67.2434 0.947249
0.943947 -67.2326 0.947399
0.944097 -67.2218 0.947549
0.944247  -67.211 0.947699
0.944397 -67.2002 0.947849
0.944547 -67.1894 0.947999
0.944697 -67.1787 0.948149
0.944847 -67.1679 0.948299
0.944997 -67.1571 0.948449
0.945148 -67.1463 0.948599
0.945298 -67.1355 0.948749
0.945448 -67.1248 0.948899
0.945598  -67.114  0.94905
0.945748 -67.1032   0.9492
0.945898 -67.0925  0.94935
0.946048 -67.0817   0.9495
0.946198 -67.0709   0.9495
0.946348 -67.0602  0.94965
0.946498 -67.0494   0.9498
0.946648 -67.0387  0.94995
0.946798  -67.028   0.9501
0.946948 -67.0172  0.95025
0.947099 -67.0065   0.9504
0.947249 -66.9957  0.95055
0.947399  -66.985   0.9507
0.947549 -66.9743  0.95085
0.947699 -66.9636 0.951001
0.947849 -66.9528 0.951151
0.947999 -66.9421 0.951301
0.948149 -66.9314 0.951451
0.948299 -66.9207 0.951601
0.948449   -66.91 0.951751
0.948599 -66.8993 0.951901
0.948749 -66.8886 0.952051
0.948899 -66.8779 0.952201
 0.94905 -66.8672 0.952201
  0.9492 -66.8565 0.952351
 0.94935 -66.8458 0.952501
  0.9495 -66.8351 0.952651
 0.94965 -66.8244 0.952801
  0.9498 -66.8138 0.952951
 0.94995 -66.8031 0.953102
  0.9501 -66.7924 0.953252
 0.95025 -66.7817 0.953402
  0.9504 -66.7711 0.953552
 0.95055 -66.7604 0.953702
  0.9507 -66.7498 0.953852
 0.95085 -66.7391 0.954002
0.951001 -66.7284 0.954152
0.951151 -66.7178 0.954302
0.951301 -66.7072 0.954452
0.951451 -66.6965 0.954602
0.951601 -66.6859 0.954752
0.951751 -66.6752 0.954902
0.951901 -66.6646 0.955053
0.952051  -66.654 0.955053
0.952201 -66.6433 0.955203
0.952351 -66.6327 0.955353
0.952501 -66.6221 0.955503
0.952651 -66.6115 0.955653
0.952801 -66.6009 0.955803
0.952951 -66.5902 0.955953
0.953102 -66.5796 0.956103
0.953252  -66.569 0.956253
0.953402 -66.5584 0.956403
0.953552 -66.5478 0.956553
0.953702 -66.5372 0.956703
0.953852 -66.5266 0.956853
0.954002  -66.516 0.957004
0.954152 -66.5055 0.957154
0.954302 -66.4949 0.957304
0.954452 -66.4843 0.957454
0.954602 -66.4737 0.957604
0.954752 -66.4631 0.957754
0.954902 -66.4526 0.957754
0.955053  -66.442 0.957904
0.955203 -66.4314 0.958054
0.955353 -66.4209 0.958204
0.955503 -66.4103 0.958354
0.955653 -66.3998 0.958504
0.955803 -66.3892 0.958654
0.955953 -66.3787 0.958804
0.956103 -66.3681 0.958954
0.956253 -66.3576 0.959105
0.956403  -66.347 0.959255
0.956553 -66.3365 0.959405
0.956703  -66.326 0.959555
0.956853 -66.3154 0.959705
0.957004 -66.3049 0.959855
0.957154 -66.2944 0.960005
0.957304 -66.2839 0.960155
0.957454 -66.2733 0.960305
0.957604 -66.2628 0.960455
0.957754 -66.2523 0.960605
0.957904 -66.2418 0.960605
0.958054 -66.2313 0.960755
0.958204 -66.2208 0.960905
0.958354 -66.2103 0.961056
0.958504 -66.1998 0.961206
0.958654 -66.1893 0.961356
0.958804 -66.1788 0.961506
0.958954 -66.1683 0.961656
0.959105 -66.1579 0.961806
0.959255 -66.1474 0.961956
0.959405 -66.1369 0.962106
0.959555 -66.1264 0.962256
0.959705 -66.1159 0.962406
0.959855 -66.1055 0.962556
0.960005  -66.095 0.962706
0.960155 -66.0846 0.962856
0.960305 -66.0741 0.963007
0.960455 -66.0636 0.963157
0.960605 -66.0532 0.963307
0.960755 -66.0427 0.963457
0.960905 -66.0323 0.963457
0.961056 -66.0218 0.963607
0.961206 -66.0114 0.963757
0.961356  -66.001 0.963907
0.961506 -65.9905 0.964057
0.961656 -65.9801 0.964207
0.961806 -65.9697 0.964357
0.961956 -65.9592 0.964507
0.962106 -65.9488 0.964657
0.962256 -65.9384 0.964807
0.962406  -65.928 0.964957
0.962556 -65.9176 0.965108
0.962706 -65.9072 0.965258
0.962856 -65.8968 0.965408
0.963007 -65.8863 0.965558
0.963157 -65.8759 0.965708
0.963307 -65.8656 0.965858
0.963457 -65.8552 0.966008
0.963607 -65.8448 0.966158
0.963757 -65.8344 0.966308
0.963907  -65.824 0.966308
0.964057 -65.8136 0.966458
0.964207 -65.8032 0.966608
0.964357 -65.7929 0.966758
0.964507 -65.7825 0.966908
0.964657 -65.7721 0.967059
0.964807 -65.7617 0.967209
0.964957 -65.7514 0.967359
0.965108  -65.741 0.967509
0.965258 -65.7307 0.967659
0.965408 -65.7203 0.967809
0.965558 -65.7099 0.967959
0.965708 -65.6996 0.968109
0.965858 -65.6892 0.968259
0.966008 -65.6789 0.968409
0.966158 -65.6686 0.968559
0.966308 -65.6582 0.968709
0.966458 -65.6479 0.968859
0.966608 -65.6376  0.96901
0.966758 -65.6272  0.96916
0.966908 -65.6169  0.96931
0.967059 -65.6066  0.96931
0.967209 -65.5963  0.96946
0.967359 -65.5859  0.96961
0.967509 -65.5756  0.96976
0.967659 -65.5653  0.96991
0.967809  -65.555  0.97006
0.967959 -65.5447  0.97021
0.968109 -65.5344  0.97036
0.968259 -65.5241  0.97051
0.968409 -65.5138  0.97066
0.968559 -65.5035  0.97081
0.968709 -65.4932  0.97096
0.968859 -65.4829 0.971111
 0.96901 -65.4727 0.971261
 0.96916 -65.4624 0.971411
 0.96931 -65.4521 0.971561
 0.96946 -65.4418 0.971711
 0.96961 -65.4316 0.971861
 0.96976 -65.4213 0.972011
 0.96991  -65.411 0.972161
 0.97006 -65.4008 0.972161
 0.97021 -65.3905 0.972311
 0.97036 -65.3802 0.972461
 0.97051   -65.37 0.972611
 0.97066 -65.3597 0.972761
 0.97081 -65.3495 0.972911
 0.97096 -65.3392 0.973062
0.971111  -65.329 0.973212
0.971261 -65.3188 0.973362
0.971411 -65.3085 0.973512
0.971561 -65.2983 0.973662
0.971711 -65.2881 0.973812
0.971861 -65.2778 0.973962
0.972011 -65.2676 0.974112
0.972161 -65.2574 0.974262
0.972311 -65.2472 0.974412
0.972461  -65.237 0.974562
0.972611 -65.2267 0.974712
0.972761 -65.2165 0.974862
0.972911 -65.2063 0.975013
0.973062 -65.1961 0.975163
0.973212 -65.1859 0.975163
0.973362 -65.1757 0.975313
0.973512 -65.1655 0.975463
0.973662 -65.1553 0.975613
0.973812 -65.1452 0.975763
0.973962  -65.135 0.975913
0.974112 -65.1248 0.976063
0.974262 -65.1146 0.976213
0.974412 -65.1044 0.976363
0.974562 -65.0943 0.976513
0.974712 -65.0841 0.976663
0.974862 -65.0739 0.976813
0.975013 -65.0637 0.976963
0.975163 -65.0536 0.977114
0.975313 -65.0434 0.977264
0.975463 -65.0333 0.977414
0.975613 -65.0231 0.977564
0.975763  -65.013 0.977714
0.975913 -65.0028 0.977864
0.976063 -64.9927 0.978014
0.976213 -64.9825 0.978014
0.976363 -64.9724 0.978164
0.976513 -64.9623 0.978314
0.976663 -64.9521 0.978464
0.976813  -64.942 0.978614
0.976963 -64.9319 0.978764
0.977114 -64.9217 0.978914
0.977264 -64.9116 0.979065
0.977414 -64.9015 0.979215
0.977564 -64.8914 0.979365
0.977714 -64.8813 0.979515
0.977864 -64.8712 0.979665
0.978014  -64.861 0.979815
0.978164 -64.8509 0.979965
0.978314 -64.8408 0.980115
0.978464 -64.8307 0.980265
0.978614 -64.8206 0.980415
0.978764 -64.8106 0.980565
0.978914 -64.8005 0.980715
0.979065 -64.7904 0.980865
0.979215 -64.7803 0.981016
0.979365 -64.7702 0.981016
0.979515 -64.7601 0.981166
0.979665 -64.7501 0.981316
0.979815   -64.74 0.981466
0.979965 -64.7299 0.981616
0.980115 -64.7198 0.981766
0.980265 -64.7098 0.981916
0.980415 -64.6997 0.982066
0.980565 -64.6897 0.982216
0.980715 -64.6796 0.982366
0.980865 -64.6696 0.982516
