 kgrid  ValNew  Policy 
    0.85   -19.42 0.868309
 0.85015 -19.4084 0.868459
  0.8503 -19.3968 0.868459
 0.85045 -19.3853 0.868609
  0.8506 -19.3737 0.868759
 0.85075 -19.3622 0.868759
  0.8509 -19.3506 0.868909
0.851051 -19.3391  0.86906
0.851201 -19.3276  0.86906
0.851351 -19.3161  0.86921
0.851501 -19.3046  0.86936
0.851651 -19.2931  0.86936
0.851801 -19.2817  0.86951
0.851951 -19.2702  0.86951
0.852101 -19.2587  0.86966
0.852251 -19.2473  0.86981
0.852401 -19.2359  0.86981
0.852551 -19.2245  0.86996
0.852701  -19.213  0.87011
0.852851 -19.2016  0.87011
0.853002 -19.1903  0.87026
0.853152 -19.1789  0.87041
0.853302 -19.1675  0.87041
0.853452 -19.1561  0.87056
0.853602 -19.1448  0.87071
0.853752 -19.1334  0.87071
0.853902 -19.1221  0.87086
0.854052 -19.1108  0.87086
0.854202 -19.0995 0.871011
0.854352 -19.0882 0.871161
0.854502 -19.0769 0.871161
0.854652 -19.0656 0.871311
0.854802 -19.0543 0.871461
0.854952 -19.0431 0.871461
0.855103 -19.0318 0.871611
0.855253 -19.0206 0.871761
0.855403 -19.0093 0.871761
0.855553 -18.9981 0.871911
0.855703 -18.9869 0.872061
0.855853 -18.9757 0.872061
0.856003 -18.9645 0.872211
0.856153 -18.9533 0.872211
0.856303 -18.9421 0.872361
0.856453 -18.9309 0.872511
0.856603 -18.9198 0.872511
0.856753 -18.9086 0.872661
0.856903 -18.8975 0.872811
0.857054 -18.8864 0.872811
0.857204 -18.8752 0.872961
0.857354 -18.8641 0.873112
0.857504  -18.853 0.873112
0.857654 -18.8419 0.873262
0.857804 -18.8309 0.873412
0.857954 -18.8198 0.873412
0.858104 -18.8087 0.873562
0.858254 -18.7977 0.873562
0.858404 -18.7866 0.873712
0.858554 -18.7756 0.873862
0.858704 -18.7646 0.873862
0.858854 -18.7535 0.874012
0.859005 -18.7425 0.874162
0.859155 -18.7315 0.874162
0.859305 -18.7205 0.874312
0.859455 -18.7096 0.874462
0.859605 -18.6986 0.874462
0.859755 -18.6876 0.874612
0.859905 -18.6767 0.874762
0.860055 -18.6657 0.874762
0.860205 -18.6548 0.874912
0.860355 -18.6439 0.875063
0.860505  -18.633 0.875063
0.860655 -18.6221 0.875213
0.860805 -18.6112 0.875363
0.860955 -18.6003 0.875363
0.861106 -18.5894 0.875513
0.861256 -18.5786 0.875513
0.861406 -18.5677 0.875663
0.861556 -18.5568 0.875813
0.861706  -18.546 0.875813
0.861856 -18.5352 0.875963
0.862006 -18.5244 0.876113
0.862156 -18.5135 0.876113
0.862306 -18.5027 0.876263
0.862456 -18.4919 0.876413
0.862606 -18.4812 0.876413
0.862756 -18.4704 0.876563
0.862906 -18.4596 0.876713
0.863057 -18.4489 0.876713
0.863207 -18.4381 0.876863
0.863357 -18.4274 0.877014
0.863507 -18.4166 0.877014
0.863657 -18.4059 0.877164
0.863807 -18.3952 0.877164
0.863957 -18.3845 0.877314
0.864107 -18.3738 0.877464
0.864257 -18.3631 0.877464
0.864407 -18.3525 0.877614
0.864557 -18.3418 0.877764
0.864707 -18.3311 0.877764
0.864857 -18.3205 0.877914
0.865008 -18.3098 0.878064
0.865158 -18.2992 0.878064
0.865308 -18.2886 0.878214
0.865458  -18.278 0.878214
0.865608 -18.2674 0.878364
0.865758 -18.2568 0.878514
0.865908 -18.2462 0.878514
0.866058 -18.2356 0.878664
0.866208  -18.225 0.878814
0.866358 -18.2145 0.878814
0.866508 -18.2039 0.878964
0.866658 -18.1934 0.879115
0.866808 -18.1829 0.879115
0.866958 -18.1723 0.879265
0.867109 -18.1618 0.879415
0.867259 -18.1513 0.879415
0.867409 -18.1408 0.879565
0.867559 -18.1303 0.879715
0.867709 -18.1199 0.879715
0.867859 -18.1094 0.879865
0.868009 -18.0989 0.879865
0.868159 -18.0885 0.880015
0.868309  -18.078 0.880165
0.868459 -18.0676 0.880165
0.868609 -18.0572 0.880315
0.868759 -18.0468 0.880465
0.868909 -18.0363 0.880465
 0.86906 -18.0259 0.880615
 0.86921 -18.0156 0.880765
 0.86936 -18.0052 0.880765
 0.86951 -17.9948 0.880915
 0.86966 -17.9844 0.881066
 0.86981 -17.9741 0.881066
 0.86996 -17.9637 0.881216
 0.87011 -17.9534 0.881366
 0.87026 -17.9431 0.881366
 0.87041 -17.9327 0.881516
 0.87056 -17.9224 0.881666
 0.87071 -17.9121 0.881666
 0.87086 -17.9018 0.881816
0.871011 -17.8915 0.881816
0.871161 -17.8813 0.881966
0.871311  -17.871 0.882116
0.871461 -17.8607 0.882266
0.871611 -17.8505 0.882266
0.871761 -17.8402 0.882416
0.871911   -17.83 0.882566
0.872061 -17.8197 0.882566
0.872211 -17.8095 0.882716
0.872361 -17.7993 0.882866
0.872511 -17.7891 0.883017
0.872661 -17.7789 0.883017
0.872811 -17.7687 0.883167
0.872961 -17.7585 0.883317
0.873112 -17.7483 0.883317
0.873262 -17.7381 0.883467
0.873412  -17.728 0.883617
0.873562 -17.7178 0.883617
0.873712 -17.7077 0.883767
0.873862 -17.6975 0.883917
0.874012 -17.6874 0.883917
0.874162 -17.6773 0.884067
0.874312 -17.6671 0.884217
0.874462  -17.657 0.884367
0.874612 -17.6469 0.884367
0.874762 -17.6368 0.884517
0.874912 -17.6267 0.884667
0.875063 -17.6166 0.884817
0.875213 -17.6066 0.884817
0.875363 -17.5965 0.884967
0.875513 -17.5864 0.885118
0.875663 -17.5764 0.885118
0.875813 -17.5663 0.885268
0.875963 -17.5563 0.885418
0.876113 -17.5463 0.885418
0.876263 -17.5362 0.885568
0.876413 -17.5262 0.885718
0.876563 -17.5162 0.885868
0.876713 -17.5062 0.885868
0.876863 -17.4962 0.886018
0.877014 -17.4862 0.886168
0.877164 -17.4763 0.886168
0.877314 -17.4663 0.886318
0.877464 -17.4563 0.886468
0.877614 -17.4464 0.886468
0.877764 -17.4364 0.886618
0.877914 -17.4265 0.886768
0.878064 -17.4165 0.886768
0.878214 -17.4066 0.886918
0.878364 -17.3967 0.887069
0.878514 -17.3868 0.887219
0.878664 -17.3769 0.887219
0.878814  -17.367 0.887369
0.878964 -17.3571 0.887519
0.879115 -17.3472 0.887519
0.879265 -17.3373 0.887669
0.879415 -17.3274 0.887819
0.879565 -17.3176 0.887969
0.879715 -17.3077 0.887969
0.879865 -17.2979 0.888119
0.880015  -17.288 0.888269
0.880165 -17.2782 0.888269
0.880315 -17.2684 0.888419
0.880465 -17.2586 0.888569
0.880615 -17.2487 0.888569
0.880765 -17.2389 0.888719
0.880915 -17.2291 0.888869
0.881066 -17.2193  0.88902
0.881216 -17.2096  0.88902
0.881366 -17.1998  0.88917
0.881516   -17.19  0.88932
0.881666 -17.1803  0.88932
0.881816 -17.1705  0.88947
0.881966 -17.1608  0.88962
0.882116  -17.151  0.88962
0.882266 -17.1413  0.88977
0.882416 -17.1316  0.88992
0.882566 -17.1218  0.89007
0.882716 -17.1121  0.89007
0.882866 -17.1024  0.89022
0.883017 -17.0927  0.89037
0.883167  -17.083  0.89037
0.883317 -17.0733  0.89052
0.883467 -17.0637  0.89067
0.883617  -17.054  0.89082
0.883767 -17.0443  0.89082
0.883917 -17.0347  0.89097
0.884067  -17.025 0.891121
0.884217 -17.0154 0.891121
0.884367 -17.0058 0.891271
0.884517 -16.9961 0.891421
0.884667 -16.9865 0.891421
0.884817 -16.9769 0.891571
0.884967 -16.9673 0.891721
0.885118 -16.9577 0.891871
0.885268 -16.9481 0.891871
0.885418 -16.9385 0.892021
0.885568 -16.9289 0.892171
0.885718 -16.9194 0.892171
0.885868 -16.9098 0.892321
0.886018 -16.9002 0.892471
0.886168 -16.8907 0.892471
0.886318 -16.8811 0.892621
0.886468 -16.8716 0.892771
0.886618 -16.8621 0.892921
0.886768 -16.8526 0.892921
0.886918  -16.843 0.893072
0.887069 -16.8335 0.893222
0.887219  -16.824 0.893222
0.887369 -16.8145 0.893372
0.887519 -16.8051 0.893522
0.887669 -16.7956 0.893522
0.887819 -16.7861 0.893672
0.887969 -16.7766 0.893822
0.888119 -16.7672 0.893972
0.888269 -16.7577 0.893972
0.888419 -16.7483 0.894122
0.888569 -16.7388 0.894272
0.888719 -16.7294 0.894272
0.888869   -16.72 0.894422
 0.88902 -16.7106 0.894572
 0.88917 -16.7011 0.894572
 0.88932 -16.6917 0.894722
 0.88947 -16.6823 0.894872
 0.88962 -16.6729 0.895023
 0.88977 -16.6636 0.895023
 0.88992 -16.6542 0.895173
 0.89007 -16.6448 0.895323
 0.89022 -16.6354 0.895323
 0.89037 -16.6261 0.895473
 0.89052 -16.6167 0.895623
 0.89067 -16.6074 0.895773
 0.89082 -16.5981 0.895773
 0.89097 -16.5887 0.895923
0.891121 -16.5794 0.896073
0.891271 -16.5701 0.896073
0.891421 -16.5608 0.896223
0.891571 -16.5515 0.896373
0.891721 -16.5422 0.896373
0.891871 -16.5329 0.896523
0.892021 -16.5236 0.896673
0.892171 -16.5143 0.896823
0.892321 -16.5051 0.896823
0.892471 -16.4958 0.896973
0.892621 -16.4865 0.897124
0.892771 -16.4773 0.897124
0.892921  -16.468 0.897274
0.893072 -16.4588 0.897424
0.893222 -16.4496 0.897424
0.893372 -16.4404 0.897574
0.893522 -16.4311 0.897724
0.893672 -16.4219 0.897874
0.893822 -16.4127 0.897874
0.893972 -16.4035 0.898024
0.894122 -16.3943 0.898174
0.894272 -16.3852 0.898174
0.894422  -16.376 0.898324
0.894572 -16.3668 0.898474
0.894722 -16.3577 0.898474
0.894872 -16.3485 0.898624
0.895023 -16.3393 0.898774
0.895173 -16.3302 0.898924
0.895323 -16.3211 0.898924
0.895473 -16.3119 0.899075
0.895623 -16.3028 0.899225
0.895773 -16.2937 0.899225
0.895923 -16.2846 0.899375
0.896073 -16.2755 0.899525
0.896223 -16.2664 0.899525
0.896373 -16.2573 0.899675
0.896523 -16.2482 0.899825
0.896673 -16.2391 0.899975
0.896823 -16.2301 0.899975
0.896973  -16.221 0.900125
0.897124 -16.2119 0.900275
0.897274 -16.2029 0.900275
0.897424 -16.1938 0.900425
0.897574 -16.1848 0.900575
0.897724 -16.1758 0.900725
0.897874 -16.1667 0.900725
0.898024 -16.1577 0.900875
0.898174 -16.1487 0.901026
0.898324 -16.1397 0.901026
0.898474 -16.1307 0.901176
0.898624 -16.1217 0.901326
0.898774 -16.1127 0.901326
0.898924 -16.1037 0.901476
0.899075 -16.0948 0.901626
0.899225 -16.0858 0.901776
0.899375 -16.0768 0.901776
0.899525 -16.0679 0.901926
0.899675 -16.0589 0.902076
0.899825   -16.05 0.902076
0.899975 -16.0411 0.902226
0.900125 -16.0321 0.902376
0.900275 -16.0232 0.902376
0.900425 -16.0143 0.902526
0.900575 -16.0054 0.902676
0.900725 -15.9965 0.902826
0.900875 -15.9876 0.902826
0.901026 -15.9787 0.902976
0.901176 -15.9698 0.903127
0.901326 -15.9609 0.903127
0.901476 -15.9521 0.903277
0.901626 -15.9432 0.903427
0.901776 -15.9344 0.903427
0.901926 -15.9255 0.903577
0.902076 -15.9167 0.903727
0.902226 -15.9078 0.903877
0.902376  -15.899 0.903877
0.902526 -15.8902 0.904027
0.902676 -15.8813 0.904177
0.902826 -15.8725 0.904177
0.902976 -15.8637 0.904327
0.903127 -15.8549 0.904477
0.903277 -15.8461 0.904477
0.903427 -15.8373 0.904627
0.903577 -15.8285 0.904777
0.903727 -15.8198 0.904927
0.903877  -15.811 0.904927
0.904027 -15.8022 0.905078
0.904177 -15.7935 0.905228
0.904327 -15.7847 0.905228
0.904477  -15.776 0.905378
0.904627 -15.7672 0.905528
0.904777 -15.7585 0.905678
0.904927 -15.7498 0.905678
0.905078 -15.7411 0.905828
0.905228 -15.7324 0.905978
0.905378 -15.7236 0.905978
0.905528 -15.7149 0.906128
0.905678 -15.7062 0.906278
0.905828 -15.6976 0.906278
0.905978 -15.6889 0.906428
0.906128 -15.6802 0.906578
0.906278 -15.6715 0.906578
0.906428 -15.6629 0.906728
0.906578 -15.6542 0.906878
0.906728 -15.6456 0.907029
0.906878 -15.6369 0.907029
0.907029 -15.6283 0.907179
0.907179 -15.6196 0.907329
0.907329  -15.611 0.907329
0.907479 -15.6024 0.907479
0.907629 -15.5938 0.907629
0.907779 -15.5852 0.907779
0.907929 -15.5766 0.907779
0.908079  -15.568 0.907929
0.908229 -15.5594 0.908079
0.908379 -15.5508 0.908079
0.908529 -15.5422 0.908229
0.908679 -15.5336 0.908379
0.908829 -15.5251 0.908379
0.908979 -15.5165 0.908529
 0.90913  -15.508 0.908679
 0.90928 -15.4994 0.908829
 0.90943 -15.4909 0.908829
 0.90958 -15.4823 0.908979
 0.90973 -15.4738  0.90913
 0.90988 -15.4653  0.90913
 0.91003 -15.4568  0.90928
 0.91018 -15.4483  0.90943
 0.91033 -15.4398  0.90943
 0.91048 -15.4313  0.90958
 0.91063 -15.4228  0.90973
 0.91078 -15.4143  0.90988
 0.91093 -15.4058  0.90988
0.911081 -15.3973  0.91003
0.911231 -15.3889  0.91018
0.911381 -15.3804  0.91018
0.911531 -15.3719  0.91033
0.911681 -15.3635  0.91048
0.911831  -15.355  0.91048
0.911981 -15.3466  0.91063
0.912131 -15.3382  0.91078
0.912281 -15.3297  0.91093
0.912431 -15.3213  0.91093
0.912581 -15.3129 0.911081
0.912731 -15.3045 0.911231
0.912881 -15.2961 0.911231
0.913032 -15.2877 0.911381
0.913182 -15.2793 0.911531
0.913332 -15.2709 0.911531
0.913482 -15.2625 0.911681
0.913632 -15.2542 0.911831
0.913782 -15.2458 0.911981
0.913932 -15.2374 0.911981
0.914082 -15.2291 0.912131
0.914232 -15.2207 0.912281
0.914382 -15.2124 0.912281
0.914532  -15.204 0.912431
0.914682 -15.1957 0.912581
0.914832 -15.1874 0.912581
0.914982 -15.1791 0.912731
0.915133 -15.1707 0.912881
0.915283 -15.1624 0.913032
0.915433 -15.1541 0.913032
0.915583 -15.1458 0.913182
0.915733 -15.1375 0.913332
0.915883 -15.1293 0.913332
0.916033  -15.121 0.913482
0.916183 -15.1127 0.913632
0.916333 -15.1044 0.913632
0.916483 -15.0962 0.913782
0.916633 -15.0879 0.913932
0.916783 -15.0797 0.914082
0.916933 -15.0714 0.914082
0.917084 -15.0632 0.914232
0.917234  -15.055 0.914382
0.917384 -15.0467 0.914382
0.917534 -15.0385 0.914532
0.917684 -15.0303 0.914682
0.917834 -15.0221 0.914682
0.917984 -15.0139 0.914832
0.918134 -15.0057 0.914982
0.918284 -14.9975 0.915133
0.918434 -14.9893 0.915133
0.918584 -14.9811 0.915283
0.918734  -14.973 0.915433
0.918884 -14.9648 0.915433
0.919035 -14.9566 0.915583
0.919185 -14.9485 0.915733
0.919335 -14.9403 0.915883
0.919485 -14.9322 0.915883
0.919635  -14.924 0.916033
0.919785 -14.9159 0.916183
0.919935 -14.9078 0.916183
0.920085 -14.8996 0.916333
0.920235 -14.8915 0.916483
0.920385 -14.8834 0.916483
0.920535 -14.8753 0.916633
0.920685 -14.8672 0.916783
0.920835 -14.8591 0.916933
0.920985  -14.851 0.916933
0.921136 -14.8429 0.917084
0.921286 -14.8349 0.917234
0.921436 -14.8268 0.917234
0.921586 -14.8187 0.917384
0.921736 -14.8107 0.917534
0.921886 -14.8026 0.917534
0.922036 -14.7945 0.917684
0.922186 -14.7865 0.917834
0.922336 -14.7785 0.917984
0.922486 -14.7704 0.917984
0.922636 -14.7624 0.918134
0.922786 -14.7544 0.918284
0.922936 -14.7464 0.918284
0.923087 -14.7384 0.918434
0.923237 -14.7304 0.918584
0.923387 -14.7224 0.918584
0.923537 -14.7144 0.918734
0.923687 -14.7064 0.918884
0.923837 -14.6984 0.919035
0.923987 -14.6904 0.919035
0.924137 -14.6824 0.919185
0.924287 -14.6745 0.919335
0.924437 -14.6665 0.919335
0.924587 -14.6586 0.919485
0.924737 -14.6506 0.919635
0.924887 -14.6427 0.919635
0.925038 -14.6347 0.919785
0.925188 -14.6268 0.919935
0.925338 -14.6189 0.920085
0.925488  -14.611 0.920085
0.925638  -14.603 0.920235
0.925788 -14.5951 0.920385
0.925938 -14.5872 0.920385
0.926088 -14.5793 0.920535
0.926238 -14.5714 0.920685
0.926388 -14.5636 0.920685
0.926538 -14.5557 0.920835
0.926688 -14.5478 0.920985
0.926838 -14.5399 0.921136
0.926988 -14.5321 0.921136
0.927139 -14.5242 0.921286
0.927289 -14.5163 0.921436
0.927439 -14.5085 0.921436
0.927589 -14.5006 0.921586
0.927739 -14.4928 0.921736
0.927889  -14.485 0.921736
0.928039 -14.4771 0.921886
0.928189 -14.4693 0.922036
0.928339 -14.4615 0.922036
0.928489 -14.4537 0.922186
0.928639 -14.4459 0.922336
0.928789 -14.4381 0.922486
0.928939 -14.4303 0.922486
 0.92909 -14.4225 0.922636
 0.92924 -14.4147 0.922786
 0.92939 -14.4069 0.922786
 0.92954 -14.3992 0.922936
 0.92969 -14.3914 0.923087
 0.92984 -14.3836 0.923237
 0.92999 -14.3759 0.923237
 0.93014 -14.3681 0.923387
 0.93029 -14.3604 0.923537
 0.93044 -14.3526 0.923537
 0.93059 -14.3449 0.923687
 0.93074 -14.3372 0.923837
 0.93089 -14.3295 0.923837
0.931041 -14.3217 0.923987
0.931191  -14.314 0.924137
0.931341 -14.3063 0.924287
0.931491 -14.2986 0.924287
0.931641 -14.2909 0.924437
0.931791 -14.2832 0.924587
0.931941 -14.2755 0.924587
0.932091 -14.2679 0.924737
0.932241 -14.2602 0.924887
0.932391 -14.2525 0.924887
0.932541 -14.2448 0.925038
0.932691 -14.2372 0.925188
0.932841 -14.2295 0.925188
0.932991 -14.2219 0.925338
0.933142 -14.2142 0.925488
