 kgrid  ValNew  Policy 
    0.85 -75.8769     0.85
 0.85015 -75.8616     0.85
  0.8503 -75.8463     0.85
 0.85045 -75.8311     0.85
  0.8506 -75.8158     0.85
 0.85075 -75.8006     0.85
  0.8509 -75.7855     0.85
0.851051 -75.7704     0.85
0.851201 -75.7553     0.85
0.851351 -75.7402     0.85
0.851501 -75.7251     0.85
0.851651 -75.7101  0.85015
0.851801 -75.6951   0.8503
0.851951 -75.6801   0.8503
0.852101 -75.6651  0.85045
0.852251 -75.6502   0.8506
0.852401 -75.6352   0.8506
0.852551 -75.6203  0.85075
0.852701 -75.6053  0.85075
0.852851 -75.5904   0.8509
0.853002 -75.5755 0.851051
0.853152 -75.5606 0.851051
0.853302 -75.5457 0.851201
0.853452 -75.5309 0.851351
0.853602  -75.516 0.851351
0.853752 -75.5012 0.851501
0.853902 -75.4863 0.851651
0.854052 -75.4715 0.851801
0.854202 -75.4567 0.851801
0.854352 -75.4419 0.851951
0.854502 -75.4271 0.852101
0.854652 -75.4124 0.852101
0.854802 -75.3976 0.852251
0.854952 -75.3828 0.852401
0.855103 -75.3681 0.852551
0.855253 -75.3534 0.852551
0.855403 -75.3386 0.852701
0.855553 -75.3239 0.852851
0.855703 -75.3092 0.853002
0.855853 -75.2946 0.853002
0.856003 -75.2799 0.853152
0.856153 -75.2652 0.853302
0.856303 -75.2506 0.853302
0.856453 -75.2359 0.853452
0.856603 -75.2213 0.853602
0.856753 -75.2067 0.853752
0.856903  -75.192 0.853752
0.857054 -75.1774 0.853902
0.857204 -75.1629 0.854052
0.857354 -75.1483 0.854052
0.857504 -75.1337 0.854202
0.857654 -75.1191 0.854352
0.857804 -75.1046 0.854502
0.857954 -75.0901 0.854502
0.858104 -75.0755 0.854652
0.858254  -75.061 0.854802
0.858404 -75.0465 0.854952
0.858554  -75.032 0.854952
0.858704 -75.0175 0.855103
0.858854 -75.0031 0.855253
0.859005 -74.9886 0.855253
0.859155 -74.9742 0.855403
0.859305 -74.9597 0.855553
0.859455 -74.9453 0.855703
0.859605 -74.9309 0.855703
0.859755 -74.9165 0.855853
0.859905 -74.9021 0.856003
0.860055 -74.8877 0.856153
0.860205 -74.8733 0.856153
0.860355 -74.8589 0.856303
0.860505 -74.8446 0.856453
0.860655 -74.8302 0.856453
0.860805 -74.8159 0.856603
0.860955 -74.8015 0.856753
0.861106 -74.7872 0.856903
0.861256 -74.7729 0.856903
0.861406 -74.7586 0.857054
0.861556 -74.7443 0.857204
0.861706 -74.7301 0.857354
0.861856 -74.7158 0.857354
0.862006 -74.7015 0.857504
0.862156 -74.6873 0.857654
0.862306 -74.6731 0.857804
0.862456 -74.6588 0.857804
0.862606 -74.6446 0.857954
0.862756 -74.6304 0.858104
0.862906 -74.6162 0.858104
0.863057  -74.602 0.858254
0.863207 -74.5879 0.858404
0.863357 -74.5737 0.858554
0.863507 -74.5595 0.858554
0.863657 -74.5454 0.858704
0.863807 -74.5313 0.858854
0.863957 -74.5171 0.859005
0.864107  -74.503 0.859005
0.864257 -74.4889 0.859155
0.864407 -74.4748 0.859305
0.864557 -74.4607 0.859455
0.864707 -74.4467 0.859455
0.864857 -74.4326 0.859605
0.865008 -74.4186 0.859755
0.865158 -74.4045 0.859905
0.865308 -74.3905 0.859905
0.865458 -74.3765 0.860055
0.865608 -74.3624 0.860205
0.865758 -74.3484 0.860205
0.865908 -74.3344 0.860355
0.866058 -74.3205 0.860505
0.866208 -74.3065 0.860655
0.866358 -74.2925 0.860655
0.866508 -74.2786 0.860805
0.866658 -74.2646 0.860955
0.866808 -74.2507 0.861106
0.866958 -74.2367 0.861106
0.867109 -74.2228 0.861256
0.867259 -74.2089 0.861406
0.867409  -74.195 0.861556
0.867559 -74.1811 0.861556
0.867709 -74.1673 0.861706
0.867859 -74.1534 0.861856
0.868009 -74.1395 0.862006
0.868159 -74.1257 0.862006
0.868309 -74.1118 0.862156
0.868459  -74.098 0.862306
0.868609 -74.0842 0.862456
0.868759 -74.0704 0.862456
0.868909 -74.0566 0.862606
 0.86906 -74.0428 0.862756
 0.86921  -74.029 0.862906
 0.86936 -74.0152 0.862906
 0.86951 -74.0014 0.863057
 0.86966 -73.9877 0.863207
 0.86981 -73.9739 0.863357
 0.86996 -73.9602 0.863357
 0.87011 -73.9465 0.863507
 0.87026 -73.9328 0.863657
 0.87041  -73.919 0.863807
 0.87056 -73.9053 0.863807
 0.87071 -73.8917 0.863957
 0.87086  -73.878 0.864107
0.871011 -73.8643 0.864257
0.871161 -73.8506 0.864257
0.871311  -73.837 0.864407
0.871461 -73.8233 0.864557
0.871611 -73.8097 0.864707
0.871761 -73.7961 0.864707
0.871911 -73.7825 0.864857
0.872061 -73.7688 0.865008
0.872211 -73.7552 0.865158
0.872361 -73.7417 0.865158
0.872511 -73.7281 0.865308
0.872661 -73.7145 0.865458
0.872811 -73.7009 0.865608
0.872961 -73.6874 0.865608
0.873112 -73.6738 0.865758
0.873262 -73.6603 0.865908
0.873412 -73.6468 0.866058
0.873562 -73.6333 0.866058
0.873712 -73.6197 0.866208
0.873862 -73.6062 0.866358
0.874012 -73.5928 0.866508
0.874162 -73.5793 0.866508
0.874312 -73.5658 0.866658
0.874462 -73.5523 0.866808
0.874612 -73.5389 0.866958
0.874762 -73.5254 0.866958
0.874912  -73.512 0.867109
0.875063 -73.4986 0.867259
0.875213 -73.4852 0.867409
0.875363 -73.4717 0.867559
0.875513 -73.4583 0.867559
0.875663 -73.4449 0.867709
0.875813 -73.4316 0.867859
0.875963 -73.4182 0.868009
0.876113 -73.4048 0.868009
0.876263 -73.3915 0.868159
0.876413 -73.3781 0.868309
0.876563 -73.3648 0.868459
0.876713 -73.3514 0.868459
0.876863 -73.3381 0.868609
0.877014 -73.3248 0.868759
0.877164 -73.3115 0.868909
0.877314 -73.2982 0.868909
0.877464 -73.2849  0.86906
0.877614 -73.2716  0.86921
0.877764 -73.2584  0.86936
0.877914 -73.2451  0.86936
0.878064 -73.2319  0.86951
0.878214 -73.2186  0.86966
0.878364 -73.2054  0.86981
0.878514 -73.1922  0.86981
0.878664 -73.1789  0.86996
0.878814 -73.1657  0.87011
0.878964 -73.1525  0.87026
0.879115 -73.1393  0.87026
0.879265 -73.1262  0.87041
0.879415  -73.113  0.87056
0.879565 -73.0998  0.87071
0.879715 -73.0867  0.87086
0.879865 -73.0735  0.87086
0.880015 -73.0604 0.871011
0.880165 -73.0472 0.871161
0.880315 -73.0341 0.871311
0.880465  -73.021 0.871461
0.880615 -73.0078 0.871611
0.880765 -72.9947 0.871761
0.880915 -72.9816 0.871761
0.881066 -72.9685 0.871911
0.881216 -72.9554 0.872061
0.881366 -72.9423 0.872211
0.881516 -72.9292 0.872361
0.881666 -72.9162 0.872511
0.881816 -72.9031 0.872661
0.881966   -72.89 0.872661
0.882116  -72.877 0.872811
0.882266 -72.8639 0.872961
0.882416 -72.8509 0.873112
0.882566 -72.8378 0.873262
0.882716 -72.8248 0.873412
0.882866 -72.8118 0.873562
0.883017 -72.7988 0.873562
0.883167 -72.7857 0.873712
0.883317 -72.7727 0.873862
0.883467 -72.7597 0.874012
0.883617 -72.7467 0.874162
0.883767 -72.7338 0.874312
0.883917 -72.7208 0.874462
0.884067 -72.7078 0.874462
0.884217 -72.6948 0.874612
0.884367 -72.6819 0.874762
0.884517 -72.6689 0.874912
0.884667 -72.6559 0.875063
0.884817  -72.643 0.875213
0.884967   -72.63 0.875363
0.885118 -72.6171 0.875513
0.885268 -72.6042 0.875513
0.885418 -72.5913 0.875663
0.885568 -72.5783 0.875813
0.885718 -72.5654 0.875963
0.885868 -72.5525 0.876113
0.886018 -72.5396 0.876263
0.886168 -72.5267 0.876413
0.886318 -72.5138 0.876413
0.886468  -72.501 0.876563
0.886618 -72.4881 0.876713
0.886768 -72.4752 0.876863
0.886918 -72.4623 0.877014
0.887069 -72.4495 0.877164
0.887219 -72.4366 0.877314
0.887369 -72.4238 0.877464
0.887519 -72.4109 0.877464
0.887669 -72.3981 0.877614
0.887819 -72.3853 0.877764
0.887969 -72.3724 0.877914
0.888119 -72.3596 0.878064
0.888269 -72.3468 0.878214
0.888419  -72.334 0.878364
0.888569 -72.3212 0.878364
0.888719 -72.3084 0.878514
0.888869 -72.2956 0.878664
 0.88902 -72.2828 0.878814
 0.88917 -72.2701 0.878964
 0.88932 -72.2573 0.879115
 0.88947 -72.2445 0.879265
 0.88962 -72.2318 0.879415
 0.88977  -72.219 0.879415
 0.88992 -72.2063 0.879565
 0.89007 -72.1935 0.879715
 0.89022 -72.1808 0.879865
 0.89037 -72.1681 0.880015
 0.89052 -72.1553 0.880165
 0.89067 -72.1426 0.880315
 0.89082 -72.1299 0.880465
 0.89097 -72.1172 0.880465
0.891121 -72.1045 0.880615
0.891271 -72.0918 0.880765
0.891421 -72.0791 0.880915
0.891571 -72.0664 0.881066
0.891721 -72.0537 0.881216
0.891871  -72.041 0.881366
0.892021 -72.0284 0.881516
0.892171 -72.0157 0.881666
0.892321  -72.003 0.881666
0.892471 -71.9904 0.881816
0.892621 -71.9777 0.881966
0.892771 -71.9651 0.882116
0.892921 -71.9524 0.882266
0.893072 -71.9398 0.882416
0.893222 -71.9272 0.882566
0.893372 -71.9146 0.882716
0.893522 -71.9019 0.882716
0.893672 -71.8893 0.882866
0.893822 -71.8767 0.883017
0.893972 -71.8641 0.883167
0.894122 -71.8515 0.883317
0.894272 -71.8389 0.883467
0.894422 -71.8263 0.883617
0.894572 -71.8138 0.883767
0.894722 -71.8012 0.883917
