 kgrid  ValNew  Policy 
 0.86936 -76.3569     0.85
 0.86951 -76.3417     0.85
 0.86966 -76.3266     0.85
 0.86981 -76.3115     0.85
 0.86996 -76.2964     0.85
 0.87011 -76.2814     0.85
 0.87026 -76.2663     0.85
 0.87041 -76.2513     0.85
 0.87056 -76.2364     0.85
 0.87071 -76.2215     0.85
 0.87086 -76.2066  0.85015
0.871011 -76.1917   0.8503
0.871161 -76.1768   0.8503
0.871311 -76.1619  0.85045
0.871461  -76.147   0.8506
0.871611 -76.1322   0.8506
0.871761 -76.1173  0.85075
0.871911 -76.1025   0.8509
0.872061 -76.0877   0.8509
0.872211 -76.0729 0.851051
0.872361 -76.0581 0.851201
0.872511 -76.0434 0.851201
0.872661 -76.0286 0.851351
0.872811 -76.0139 0.851351
0.872961 -75.9991 0.851501
0.873112 -75.9844 0.851651
0.873262 -75.9697 0.851801
0.873412  -75.955 0.851801
0.873562 -75.9403 0.851951
0.873712 -75.9256 0.852101
0.873862 -75.9109 0.852101
0.874012 -75.8963 0.852251
0.874162 -75.8816 0.852401
0.874312  -75.867 0.852551
0.874462 -75.8524 0.852551
0.874612 -75.8377 0.852701
0.874762 -75.8231 0.852851
0.874912 -75.8085 0.852851
0.875063  -75.794 0.853002
0.875213 -75.7794 0.853152
0.875363 -75.7648 0.853302
0.875513 -75.7503 0.853302
0.875663 -75.7357 0.853452
0.875813 -75.7212 0.853602
0.875963 -75.7067 0.853602
0.876113 -75.6922 0.853752
0.876263 -75.6777 0.853902
0.876413 -75.6632 0.854052
0.876563 -75.6487 0.854052
0.876713 -75.6342 0.854202
0.876863 -75.6198 0.854352
0.877014 -75.6053 0.854502
0.877164 -75.5909 0.854502
0.877314 -75.5765 0.854652
0.877464 -75.5621 0.854802
0.877614 -75.5477 0.854802
0.877764 -75.5333 0.854952
0.877914 -75.5189 0.855103
0.878064 -75.5045 0.855253
0.878214 -75.4902 0.855253
0.878364 -75.4758 0.855403
0.878514 -75.4615 0.855553
0.878664 -75.4471 0.855553
0.878814 -75.4328 0.855703
0.878964 -75.4185 0.855853
0.879115 -75.4042 0.856003
0.879265 -75.3899 0.856003
0.879415 -75.3756 0.856153
0.879565 -75.3614 0.856303
0.879715 -75.3471 0.856453
0.879865 -75.3329 0.856453
0.880015 -75.3186 0.856603
0.880165 -75.3044 0.856753
0.880315 -75.2902 0.856753
0.880465  -75.276 0.856903
0.880615 -75.2618 0.857054
0.880765 -75.2476 0.857204
0.880915 -75.2334 0.857204
0.881066 -75.2192 0.857354
0.881216 -75.2051 0.857504
0.881366 -75.1909 0.857654
0.881516 -75.1768 0.857654
0.881666 -75.1626 0.857804
0.881816 -75.1485 0.857954
0.881966 -75.1344 0.857954
0.882116 -75.1203 0.858104
0.882266 -75.1062 0.858254
0.882416 -75.0922 0.858404
0.882566 -75.0781 0.858404
0.882716  -75.064 0.858554
0.882866   -75.05 0.858704
0.883017 -75.0359 0.858854
0.883167 -75.0219 0.858854
0.883317 -75.0079 0.859005
0.883467 -74.9939 0.859155
0.883617 -74.9799 0.859155
0.883767 -74.9659 0.859305
0.883917 -74.9519 0.859455
0.884067 -74.9379 0.859605
0.884217  -74.924 0.859605
0.884367   -74.91 0.859755
0.884517 -74.8961 0.859905
0.884667 -74.8822 0.860055
0.884817 -74.8682 0.860055
0.884967 -74.8543 0.860205
0.885118 -74.8404 0.860355
0.885268 -74.8265 0.860505
0.885418 -74.8127 0.860505
0.885568 -74.7988 0.860655
0.885718 -74.7849 0.860805
0.885868 -74.7711 0.860805
0.886018 -74.7572 0.860955
0.886168 -74.7434 0.861106
0.886318 -74.7296 0.861256
0.886468 -74.7157 0.861256
0.886618 -74.7019 0.861406
0.886768 -74.6881 0.861556
0.886918 -74.6744 0.861706
0.887069 -74.6606 0.861706
0.887219 -74.6468 0.861856
0.887369  -74.633 0.862006
0.887519 -74.6193 0.862156
0.887669 -74.6056 0.862156
0.887819 -74.5918 0.862306
0.887969 -74.5781 0.862456
0.888119 -74.5644 0.862606
0.888269 -74.5507 0.862606
0.888419  -74.537 0.862756
0.888569 -74.5233 0.862906
0.888719 -74.5096 0.863057
0.888869  -74.496 0.863057
 0.88902 -74.4823 0.863207
 0.88917 -74.4687 0.863357
 0.88932  -74.455 0.863507
 0.88947 -74.4414 0.863507
 0.88962 -74.4278 0.863657
 0.88977 -74.4142 0.863807
 0.88992 -74.4006 0.863957
 0.89007  -74.387 0.863957
 0.89022 -74.3734 0.864107
 0.89037 -74.3598 0.864257
 0.89052 -74.3462 0.864407
 0.89067 -74.3327 0.864407
 0.89082 -74.3191 0.864557
 0.89097 -74.3056 0.864707
0.891121 -74.2921 0.864857
0.891271 -74.2785 0.864857
0.891421  -74.265 0.865008
0.891571 -74.2515 0.865158
0.891721  -74.238 0.865308
0.891871 -74.2245 0.865308
0.892021 -74.2111 0.865458
0.892171 -74.1976 0.865608
0.892321 -74.1841 0.865608
0.892471 -74.1707 0.865758
0.892621 -74.1572 0.865908
0.892771 -74.1438 0.866058
0.892921 -74.1304 0.866058
0.893072  -74.117 0.866208
0.893222 -74.1036 0.866358
0.893372 -74.0902 0.866508
0.893522 -74.0768 0.866658
0.893672 -74.0634 0.866658
0.893822   -74.05 0.866808
0.893972 -74.0367 0.866958
0.894122 -74.0233 0.867109
0.894272   -74.01 0.867109
0.894422 -73.9967 0.867259
0.894572 -73.9833 0.867409
0.894722   -73.97 0.867409
0.894872 -73.9567 0.867559
0.895023 -73.9434 0.867709
0.895173 -73.9301 0.867859
0.895323 -73.9168 0.868009
0.895473 -73.9036 0.868009
0.895623 -73.8903 0.868159
0.895773  -73.877 0.868309
0.895923 -73.8638 0.868459
0.896073 -73.8505 0.868459
0.896223 -73.8373 0.868609
0.896373 -73.8241 0.868759
0.896523 -73.8109 0.868909
0.896673 -73.7977 0.868909
0.896823 -73.7845  0.86906
0.896973 -73.7713  0.86921
0.897124 -73.7581  0.86936
0.897274 -73.7449  0.86936
0.897424 -73.7318  0.86951
0.897574 -73.7186  0.86966
0.897724 -73.7055  0.86981
0.897874 -73.6924  0.86981
0.898024 -73.6792  0.86996
0.898174 -73.6661  0.87011
0.898324  -73.653  0.87026
0.898474 -73.6399  0.87026
0.898624 -73.6268  0.87041
0.898774 -73.6137  0.87056
0.898924 -73.6006  0.87071
0.899075 -73.5876  0.87071
0.899225 -73.5745  0.87086
0.899375 -73.5614 0.871011
0.899525 -73.5484 0.871161
0.899675 -73.5353 0.871311
0.899825 -73.5223 0.871461
0.899975 -73.5093 0.871611
0.900125 -73.4963 0.871611
0.900275 -73.4832 0.871761
0.900425 -73.4702 0.871911
0.900575 -73.4572 0.872061
0.900725 -73.4442 0.872211
0.900875 -73.4312 0.872361
0.901026 -73.4182 0.872511
0.901176 -73.4053 0.872511
0.901326 -73.3923 0.872661
0.901476 -73.3793 0.872811
0.901626 -73.3663 0.872961
0.901776 -73.3534 0.873112
0.901926 -73.3404 0.873262
0.902076 -73.3275 0.873262
0.902226 -73.3146 0.873412
0.902376 -73.3016 0.873562
0.902526 -73.2887 0.873712
0.902676 -73.2758 0.873862
0.902826 -73.2629 0.874012
0.902976 -73.2499 0.874162
0.903127  -73.237 0.874162
0.903277 -73.2241 0.874312
0.903427 -73.2113 0.874462
0.903577 -73.1984 0.874612
0.903727 -73.1855 0.874762
0.903877 -73.1726 0.874912
0.904027 -73.1598 0.875063
0.904177 -73.1469 0.875063
0.904327  -73.134 0.875213
0.904477 -73.1212 0.875363
0.904627 -73.1083 0.875513
0.904777 -73.0955 0.875663
0.904927 -73.0827 0.875813
0.905078 -73.0698 0.875963
0.905228  -73.057 0.875963
0.905378 -73.0442 0.876113
0.905528 -73.0314 0.876263
0.905678 -73.0186 0.876413
0.905828 -73.0058 0.876563
0.905978  -72.993 0.876713
0.906128 -72.9802 0.876863
0.906278 -72.9674 0.876863
0.906428 -72.9547 0.877014
0.906578 -72.9419 0.877164
0.906728 -72.9291 0.877314
0.906878 -72.9164 0.877464
0.907029 -72.9036 0.877614
0.907179 -72.8909 0.877764
0.907329 -72.8781 0.877914
0.907479 -72.8654 0.877914
0.907629 -72.8527 0.878064
0.907779   -72.84 0.878214
0.907929 -72.8272 0.878364
0.908079 -72.8145 0.878514
0.908229 -72.8018 0.878664
0.908379 -72.7891 0.878814
0.908529 -72.7764 0.878814
0.908679 -72.7637 0.878964
0.908829 -72.7511 0.879115
0.908979 -72.7384 0.879265
 0.90913 -72.7257 0.879415
 0.90928  -72.713 0.879565
 0.90943 -72.7004 0.879715
 0.90958 -72.6877 0.879715
 0.90973 -72.6751 0.879865
 0.90988 -72.6624 0.880015
 0.91003 -72.6498 0.880165
 0.91018 -72.6372 0.880315
 0.91033 -72.6245 0.880465
 0.91048 -72.6119 0.880615
 0.91063 -72.5993 0.880765
 0.91078 -72.5867 0.880765
 0.91093 -72.5741 0.880915
0.911081 -72.5615 0.881066
0.911231 -72.5489 0.881216
0.911381 -72.5363 0.881366
0.911531 -72.5237 0.881516
0.911681 -72.5111 0.881666
0.911831 -72.4986 0.881816
0.911981  -72.486 0.881816
0.912131 -72.4734 0.881966
0.912281 -72.4609 0.882116
0.912431 -72.4483 0.882266
0.912581 -72.4358 0.882416
0.912731 -72.4232 0.882566
0.912881 -72.4107 0.882716
0.913032 -72.3982 0.882866
0.913182 -72.3856 0.882866
0.913332 -72.3731 0.883017
0.913482 -72.3606 0.883167
0.913632 -72.3481 0.883317
0.913782 -72.3356 0.883467
0.913932 -72.3231 0.883617
0.914082 -72.3106 0.883767
0.914232 -72.2981 0.883917
0.914382 -72.2856 0.884067
0.914532 -72.2731 0.884067
0.914682 -72.2606 0.884217
0.914832 -72.2482 0.884367
0.914982 -72.2357 0.884517
0.915133 -72.2233 0.884667
0.915283 -72.2108 0.884817
0.915433 -72.1984 0.884967
0.915583 -72.1859 0.885118
0.915733 -72.1735 0.885118
0.915883  -72.161 0.885268
0.916033 -72.1486 0.885418
0.916183 -72.1362 0.885568
0.916333 -72.1238 0.885718
0.916483 -72.1114 0.885868
0.916633 -72.0989 0.886018
0.916783 -72.0865 0.886168
0.916933 -72.0742 0.886318
0.917084 -72.0618 0.886318
0.917234 -72.0494 0.886468
0.917384  -72.037 0.886618
0.917534 -72.0246 0.886768
0.917684 -72.0122 0.886918
0.917834 -71.9999 0.887069
0.917984 -71.9875 0.887219
0.918134 -71.9752 0.887369
0.918284 -71.9628 0.887369
0.918434 -71.9505 0.887519
0.918584 -71.9381 0.887669
0.918734 -71.9258 0.887819
0.918884 -71.9134 0.887969
0.919035 -71.9011 0.888119
0.919185 -71.8888 0.888269
0.919335 -71.8765 0.888419
0.919485 -71.8642 0.888569
0.919635 -71.8519 0.888569
0.919785 -71.8396 0.888719
0.919935 -71.8273 0.888869
0.920085  -71.815  0.88902
0.920235 -71.8027  0.88917
0.920385 -71.7904  0.88932
0.920535 -71.7781  0.88947
0.920685 -71.7659  0.88962
0.920835 -71.7536  0.88977
0.920985 -71.7413  0.88977
0.921136 -71.7291  0.88992
0.921286 -71.7168  0.89007
0.921436 -71.7046  0.89022
0.921586 -71.6923  0.89037
0.921736 -71.6801  0.89052
0.921886 -71.6679  0.89067
0.922036 -71.6556  0.89082
0.922186 -71.6434  0.89082
0.922336 -71.6312  0.89097
0.922486  -71.619 0.891121
0.922636 -71.6068 0.891271
0.922786 -71.5946 0.891421
0.922936 -71.5824 0.891571
0.923087 -71.5702 0.891721
0.923237  -71.558 0.891871
0.923387 -71.5458 0.892021
0.923537 -71.5336 0.892021
0.923687 -71.5215 0.892171
0.923837 -71.5093 0.892321
0.923987 -71.4971 0.892471
0.924137  -71.485 0.892621
0.924287 -71.4728 0.892771
0.924437 -71.4607 0.892921
0.924587 -71.4485 0.893072
0.924737 -71.4364 0.893222
0.924887 -71.4242 0.893222
0.925038 -71.4121 0.893372
0.925188    -71.4 0.893522
0.925338 -71.3879 0.893672
0.925488 -71.3757 0.893822
0.925638 -71.3636 0.893972
0.925788 -71.3515 0.894122
0.925938 -71.3394 0.894272
0.926088 -71.3273 0.894422
0.926238 -71.3152 0.894572
0.926388 -71.3031 0.894572
0.926538 -71.2911 0.894722
0.926688  -71.279 0.894872
0.926838 -71.2669 0.895023
0.926988 -71.2548 0.895173
0.927139 -71.2428 0.895323
0.927289 -71.2307 0.895473
0.927439 -71.2187 0.895623
0.927589 -71.2066 0.895773
0.927739 -71.1946 0.895773
0.927889 -71.1825 0.895923
0.928039 -71.1705 0.896073
0.928189 -71.1585 0.896223
0.928339 -71.1464 0.896373
0.928489 -71.1344 0.896523
0.928639 -71.1224 0.896673
0.928789 -71.1104 0.896823
0.928939 -71.0984 0.896973
 0.92909 -71.0864 0.896973
 0.92924 -71.0744 0.897124
 0.92939 -71.0624 0.897274
 0.92954 -71.0504 0.897424
 0.92969 -71.0384 0.897574
 0.92984 -71.0264 0.897724
 0.92999 -71.0144 0.897874
 0.93014 -71.0025 0.898024
 0.93029 -70.9905 0.898174
 0.93044 -70.9785 0.898174
 0.93059 -70.9666 0.898324
 0.93074 -70.9546 0.898474
 0.93089 -70.9427 0.898624
0.931041 -70.9307 0.898774
0.931191 -70.9188 0.898924
0.931341 -70.9069 0.899075
0.931491 -70.8949 0.899225
0.931641  -70.883 0.899375
0.931791 -70.8711 0.899525
0.931941 -70.8592 0.899675
0.932091 -70.8473 0.899675
0.932241 -70.8354 0.899825
0.932391 -70.8234 0.899975
0.932541 -70.8115 0.900125
0.932691 -70.7997 0.900275
0.932841 -70.7878 0.900425
0.932991 -70.7759 0.900575
0.933142  -70.764 0.900725
0.933292 -70.7521 0.900875
0.933442 -70.7402 0.901026
0.933592 -70.7284 0.901176
0.933742 -70.7165 0.901176
0.933892 -70.7046 0.901326
0.934042 -70.6928 0.901476
0.934192 -70.6809 0.901626
0.934342 -70.6691 0.901776
0.934492 -70.6572 0.901926
0.934642 -70.6454 0.902076
0.934792 -70.6336 0.902226
0.934942 -70.6217 0.902376
0.935093 -70.6099 0.902526
0.935243 -70.5981 0.902676
0.935393 -70.5863 0.902676
0.935543 -70.5744 0.902826
0.935693 -70.5626 0.902976
0.935843 -70.5508 0.903127
0.935993  -70.539 0.903277
0.936143 -70.5272 0.903427
0.936293 -70.5154 0.903577
0.936443 -70.5036 0.903727
0.936593 -70.4918 0.903877
0.936743 -70.4801 0.904027
0.936893 -70.4683 0.904177
0.937044 -70.4565 0.904177
0.937194 -70.4447 0.904327
0.937344  -70.433 0.904477
0.937494 -70.4212 0.904627
0.937644 -70.4095 0.904777
0.937794 -70.3977 0.904927
0.937944 -70.3859 0.905078
0.938094 -70.3742 0.905228
0.938244 -70.3625 0.905378
0.938394 -70.3507 0.905528
0.938544  -70.339 0.905678
0.938694 -70.3273 0.905828
0.938844 -70.3155 0.905828
0.938994 -70.3038 0.905978
0.939145 -70.2921 0.906128
0.939295 -70.2804 0.906278
0.939445 -70.2687 0.906428
0.939595  -70.257 0.906578
0.939745 -70.2453 0.906728
0.939895 -70.2336 0.906878
0.940045 -70.2219 0.907029
0.940195 -70.2102 0.907179
0.940345 -70.1985 0.907329
0.940495 -70.1868 0.907329
0.940645 -70.1752 0.907479
0.940795 -70.1635 0.907629
0.940945 -70.1518 0.907779
0.941096 -70.1401 0.907929
0.941246 -70.1285 0.908079
0.941396 -70.1168 0.908229
0.941546 -70.1052 0.908379
0.941696 -70.0935 0.908529
0.941846 -70.0819 0.908679
0.941996 -70.0702 0.908829
0.942146 -70.0586 0.908979
0.942296  -70.047 0.908979
0.942446 -70.0353  0.90913
0.942596 -70.0237  0.90928
0.942746 -70.0121  0.90943
0.942896 -70.0005  0.90958
0.943047 -69.9889  0.90973
0.943197 -69.9773  0.90988
0.943347 -69.9657  0.91003
0.943497 -69.9541  0.91018
0.943647 -69.9425  0.91033
0.943797 -69.9309  0.91048
0.943947 -69.9193  0.91063
0.944097 -69.9077  0.91063
0.944247 -69.8961  0.91078
0.944397 -69.8845  0.91093
0.944547  -69.873 0.911081
0.944697 -69.8614 0.911231
0.944847 -69.8498 0.911381
0.944997 -69.8383 0.911531
0.945148 -69.8267 0.911681
0.945298 -69.8152 0.911831
0.945448 -69.8036 0.911981
0.945598 -69.7921 0.912131
0.945748 -69.7805 0.912281
0.945898  -69.769 0.912431
0.946048 -69.7574 0.912431
0.946198 -69.7459 0.912581
0.946348 -69.7344 0.912731
0.946498 -69.7229 0.912881
0.946648 -69.7113 0.913032
0.946798 -69.6998 0.913182
0.946948 -69.6883 0.913332
0.947099 -69.6768 0.913482
0.947249 -69.6653 0.913632
0.947399 -69.6538 0.913782
0.947549 -69.6423 0.913932
0.947699 -69.6308 0.914082
0.947849 -69.6193 0.914082
0.947999 -69.6078 0.914232
0.948149 -69.5964 0.914382
0.948299 -69.5849 0.914532
0.948449 -69.5734 0.914682
0.948599 -69.5619 0.914832
0.948749 -69.5505 0.914982
0.948899  -69.539 0.915133
 0.94905 -69.5276 0.915283
  0.9492 -69.5161 0.915433
 0.94935 -69.5047 0.915583
  0.9495 -69.4932 0.915733
 0.94965 -69.4818 0.915883
  0.9498 -69.4703 0.915883
 0.94995 -69.4589 0.916033
  0.9501 -69.4475 0.916183
 0.95025  -69.436 0.916333
  0.9504 -69.4246 0.916483
 0.95055 -69.4132 0.916633
  0.9507 -69.4018 0.916783
 0.95085 -69.3904 0.916933
0.951001 -69.3789 0.917084
0.951151 -69.3675 0.917234
0.951301 -69.3561 0.917384
0.951451 -69.3447 0.917534
0.951601 -69.3333 0.917684
0.951751  -69.322 0.917684
0.951901 -69.3106 0.917834
0.952051 -69.2992 0.917984
0.952201 -69.2878 0.918134
0.952351 -69.2764 0.918284
0.952501 -69.2651 0.918434
0.952651 -69.2537 0.918584
0.952801 -69.2423 0.918734
0.952951  -69.231 0.918884
0.953102 -69.2196 0.919035
0.953252 -69.2083 0.919185
0.953402 -69.1969 0.919335
0.953552 -69.1856 0.919485
0.953702 -69.1742 0.919485
0.953852 -69.1629 0.919635
0.954002 -69.1515 0.919785
0.954152 -69.1402 0.919935
0.954302 -69.1289 0.920085
0.954452 -69.1176 0.920235
0.954602 -69.1062 0.920385
0.954752 -69.0949 0.920535
0.954902 -69.0836 0.920685
0.955053 -69.0723 0.920835
0.955203  -69.061 0.920985
0.955353 -69.0497 0.921136
0.955503 -69.0384 0.921286
0.955653 -69.0271 0.921286
0.955803 -69.0158 0.921436
0.955953 -69.0045 0.921586
0.956103 -68.9932 0.921736
0.956253  -68.982 0.921886
0.956403 -68.9707 0.922036
0.956553 -68.9594 0.922186
0.956703 -68.9481 0.922336
0.956853 -68.9369 0.922486
0.957004 -68.9256 0.922636
0.957154 -68.9144 0.922786
0.957304 -68.9031 0.922936
0.957454 -68.8919 0.923087
0.957604 -68.8806 0.923087
0.957754 -68.8694 0.923237
0.957904 -68.8581 0.923387
0.958054 -68.8469 0.923537
0.958204 -68.8357 0.923687
0.958354 -68.8244 0.923837
0.958504 -68.8132 0.923987
0.958654  -68.802 0.924137
0.958804 -68.7908 0.924287
0.958954 -68.7795 0.924437
0.959105 -68.7683 0.924587
0.959255 -68.7571 0.924737
0.959405 -68.7459 0.924887
0.959555 -68.7347 0.925038
0.959705 -68.7235 0.925038
0.959855 -68.7123 0.925188
0.960005 -68.7011 0.925338
0.960155   -68.69 0.925488
0.960305 -68.6788 0.925638
0.960455 -68.6676 0.925788
0.960605 -68.6564 0.925938
0.960755 -68.6452 0.926088
0.960905 -68.6341 0.926238
0.961056 -68.6229 0.926388
0.961206 -68.6118 0.926538
0.961356 -68.6006 0.926688
0.961506 -68.5894 0.926838
0.961656 -68.5783 0.926838
0.961806 -68.5671 0.926988
0.961956  -68.556 0.927139
0.962106 -68.5449 0.927289
0.962256 -68.5337 0.927439
0.962406 -68.5226 0.927589
0.962556 -68.5115 0.927739
0.962706 -68.5003 0.927889
0.962856 -68.4892 0.928039
0.963007 -68.4781 0.928189
0.963157  -68.467 0.928339
0.963307 -68.4559 0.928489
0.963457 -68.4448 0.928639
0.963607 -68.4337 0.928789
0.963757 -68.4226 0.928789
0.963907 -68.4115 0.928939
0.964057 -68.4004  0.92909
0.964207 -68.3893  0.92924
0.964357 -68.3782  0.92939
0.964507 -68.3671  0.92954
0.964657  -68.356  0.92969
0.964807 -68.3449  0.92984
0.964957 -68.3339  0.92999
0.965108 -68.3228  0.93014
0.965258 -68.3117  0.93029
0.965408 -68.3007  0.93044
0.965558 -68.2896  0.93059
0.965708 -68.2786  0.93074
0.965858 -68.2675  0.93074
0.966008 -68.2565  0.93089
0.966158 -68.2454 0.931041
0.966308 -68.2344 0.931191
0.966458 -68.2233 0.931341
0.966608 -68.2123 0.931491
0.966758 -68.2013 0.931641
0.966908 -68.1902 0.931791
0.967059 -68.1792 0.931941
0.967209 -68.1682 0.932091
0.967359 -68.1572 0.932241
0.967509 -68.1462 0.932391
0.967659 -68.1352 0.932541
0.967809 -68.1241 0.932691
0.967959 -68.1131 0.932691
0.968109 -68.1021 0.932841
0.968259 -68.0911 0.932991
0.968409 -68.0801 0.933142
0.968559 -68.0692 0.933292
0.968709 -68.0582 0.933442
0.968859 -68.0472 0.933592
 0.96901 -68.0362 0.933742
 0.96916 -68.0252 0.933892
 0.96931 -68.0143 0.934042
 0.96946 -68.0033 0.934192
 0.96961 -67.9923 0.934342
 0.96976 -67.9814 0.934492
 0.96991 -67.9704 0.934642
 0.97006 -67.9594 0.934792
 0.97021 -67.9485 0.934792
 0.97036 -67.9375 0.934942
 0.97051 -67.9266 0.935093
 0.97066 -67.9156 0.935243
 0.97081 -67.9047 0.935393
 0.97096 -67.8938 0.935543
0.971111 -67.8828 0.935693
0.971261 -67.8719 0.935843
0.971411  -67.861 0.935993
0.971561   -67.85 0.936143
0.971711 -67.8391 0.936293
0.971861 -67.8282 0.936443
0.972011 -67.8173 0.936593
0.972161 -67.8064 0.936743
0.972311 -67.7955 0.936743
0.972461 -67.7846 0.936893
0.972611 -67.7737 0.937044
0.972761 -67.7628 0.937194
0.972911 -67.7519 0.937344
0.973062  -67.741 0.937494
0.973212 -67.7301 0.937644
0.973362 -67.7192 0.937794
0.973512 -67.7083 0.937944
0.973662 -67.6975 0.938094
0.973812 -67.6866 0.938244
0.973962 -67.6757 0.938394
0.974112 -67.6649 0.938544
0.974262  -67.654 0.938694
0.974412 -67.6431 0.938844
0.974562 -67.6323 0.938844
0.974712 -67.6214 0.938994
0.974862 -67.6106 0.939145
0.975013 -67.5997 0.939295
0.975163 -67.5889 0.939445
0.975313  -67.578 0.939595
0.975463 -67.5672 0.939745
0.975613 -67.5564 0.939895
0.975763 -67.5455 0.940045
0.975913 -67.5347 0.940195
0.976063 -67.5239 0.940345
0.976213 -67.5131 0.940495
0.976363 -67.5023 0.940645
0.976513 -67.4914 0.940795
0.976663 -67.4806 0.940945
0.976813 -67.4698 0.940945
0.976963  -67.459 0.941096
0.977114 -67.4482 0.941246
0.977264 -67.4374 0.941396
0.977414 -67.4266 0.941546
0.977564 -67.4158 0.941696
0.977714  -67.405 0.941846
0.977864 -67.3943 0.941996
0.978014 -67.3835 0.942146
0.978164 -67.3727 0.942296
0.978314 -67.3619 0.942446
0.978464 -67.3512 0.942596
0.978614 -67.3404 0.942746
0.978764 -67.3296 0.942896
0.978914 -67.3189 0.943047
0.979065 -67.3081 0.943047
0.979215 -67.2973 0.943197
0.979365 -67.2866 0.943347
0.979515 -67.2758 0.943497
0.979665 -67.2651 0.943647
0.979815 -67.2544 0.943797
0.979965 -67.2436 0.943947
0.980115 -67.2329 0.944097
0.980265 -67.2221 0.944247
0.980415 -67.2114 0.944397
0.980565 -67.2007 0.944547
0.980715   -67.19 0.944697
0.980865 -67.1792 0.944847
0.981016 -67.1685 0.944997
0.981166 -67.1578 0.945148
0.981316 -67.1471 0.945148
0.981466 -67.1364 0.945298
0.981616 -67.1257 0.945448
0.981766  -67.115 0.945598
0.981916 -67.1043 0.945748
0.982066 -67.0936 0.945898
